target_id	length	eff_length	est_counts	tpm
XM_055123570.1	2330	2056.38	18	0.716749
XM_055123571.1	6118	5844.38	416.17	5.83082
XM_055123572.1	6966	6692.38	176.982	2.16544
XM_055123573.1	6758	6484.38	2.48972e-06	3.14398e-08
XM_055123574.1	7039	6765.38	34.6442	0.419311
XM_055123575.1	6717	6443.38	256.433	3.2588
XM_055123576.1	1119	845.378	0	0
XM_055123577.1	4914	4640.38	132.536	2.33872
XM_055123578.1	6098	5824.38	4.70419	0.0661352
XM_055123579.1	1448	1174.38	425	29.6332
XM_055123580.1	1652	1378.38	5.35212	0.317948
XM_055123581.1	1637	1363.38	910.648	54.693
XM_055123582.1	4271	3997.38	90.581	1.85549
XM_055123583.1	6029	5755.38	4.30871	0.0613014
XM_055123584.1	3288	3014.38	0	0
XM_055123585.1	3738	3464.38	15	0.354539
XM_055123586.1	3331	3057.38	0	0
XM_055123587.1	2940	2666.38	0	0
XM_055123588.1	6031	5757.38	0	0
XM_055123589.1	3074	2800.38	46	1.34505
XM_055123590.1	3130	2856.38	0	0
XM_055123591.1	2712	2438.38	0	0
XM_055123592.1	3080	2806.38	0	0
XM_055123593.1	2679	2405.38	1.512e-06	5.14716e-08
XM_055123594.1	6035	5761.38	199.987	2.84232
XM_055123595.1	1180	906.378	82.398	7.44398
XM_055123596.1	1147	873.378	61.602	5.77551
XM_055123597.1	6155	5881.38	15.8305	0.220401
XM_055123598.1	4138	3864.38	4.80702	0.101858
XM_055123599.1	4064	3790.38	5.19298	0.112184
XM_055123600.1	4003	3729.38	0	0
XM_055123601.1	3906	3632.38	0	0
XM_055123602.1	2316	2042.38	38.3482	1.53747
XM_055123603.1	2465	2191.38	695	25.9696
XM_055123604.1	1053	779.378	2	0.210126
XM_055123605.1	1319	1045.38	265.113	20.7662
XM_055123606.1	2844	2570.38	173.129	5.51532
XM_055123607.1	1404	1130.38	0	0
XM_055123608.1	1255	981.378	135	11.2641
XM_055123609.1	2683	2409.38	2.82353	0.0959588
XM_055123610.1	2023	1749.38	217.176	10.1655
XM_055123611.1	1434	1160.38	134	9.4559
XM_055123612.1	1359	1085.38	12616	951.784
XM_055123613.1	2203	1929.38	27	1.14589
XM_055123614.1	961	687.871	241	28.6885
XM_055123615.1	2900	2626.38	336	10.4756
XM_055123616.1	1962	1688.38	0	0
XM_055123617.1	1775	1501.38	0	0
XM_055123618.1	1877	1603.38	13.0549	0.666709
XM_055123619.1	1077	803.378	215.942	22.0098
XM_055123620.1	1074	800.378	142.165	14.5444
XM_055123621.1	3193	2919.38	2445.1	68.581
XM_055123622.1	3569	3295.38	146.015	3.62819
XM_055123623.1	3074	2800.38	219	6.40361
XM_055123624.1	1114	840.378	93.0687	9.06832
XM_055123625.1	1072	798.378	0	0
XM_055123626.1	2019	1745.38	0	0
XM_055123627.1	1533	1259.38	0	0
XM_055123628.1	3049	2775.38	0	0
XM_055123629.1	2408	2134.38	140	5.37099
XM_055123630.1	1032	758.378	5	0.539861
XM_055123631.1	7845	7571.38	26	0.281188
XM_055123632.1	1993	1719.38	0	0
XM_055123633.1	2399	2125.38	3.79532	0.146221
XM_055123634.1	1839	1565.38	1.20468	0.063016
XM_055123635.1	1886	1612.38	4	0.203138
XM_055123636.1	1765	1491.38	2	0.10981
XM_055123637.1	3795	3521.38	23	0.534827
XM_055123638.1	6086	5812.38	84.6818	1.19298
XM_055123639.1	2015	1741.38	0	0
XM_055123640.1	956	682.871	467	55.9984
XM_055123641.1	2716	2442.38	224.438	7.52455
XM_055123642.1	4898	4624.38	2.16222	0.0382863
XM_055123643.1	4929	4655.38	52	0.914631
XM_055123644.1	4967	4693.38	19.3771	0.338065
XM_055123645.1	4435	4161.38	75.1194	1.47813
XM_055123646.1	11896	11622.4	84	0.59181
XM_055123647.1	962	688.802	8	0.951028
XM_055123648.1	15411	15137.4	3	0.0162281
XM_055123649.1	7433	7159.38	502.463	5.74681
XM_055123650.1	4304	4030.38	100.327	2.0383
XM_055123651.1	4466	4192.38	75.6733	1.47802
XM_055123652.1	4444	4170.38	0	0
XM_055123653.1	1822	1548.38	970	51.2971
XM_055123654.1	2994	2720.38	21.4429	0.645435
XM_055123655.1	1139	865.378	35	3.31177
XM_055123656.1	2540	2266.38	207	7.47887
XM_055123657.1	3624	3350.38	352.952	8.62619
XM_055123658.1	4357	4083.38	415.11	8.32418
XM_055123659.1	3012	2738.38	15.3273	0.458322
XM_055123660.1	972	698.663	19.9832	2.34204
XM_055123661.1	8040	7766.38	1232.54	12.9952
XM_055123662.1	8019	7745.38	108.457	1.1466
XM_055123663.1	5111	4837.38	337.197	5.70783
XM_055123664.1	3447	3173.38	0	0
XM_055123665.1	4910	4636.38	175.04	3.09141
XM_055123666.1	5994	5720.38	79.9597	1.14458
XM_055123667.1	5435	5161.38	0	0
XM_055123668.1	5352	5078.38	0	0
XM_055123669.1	1782	1508.38	0	0
XM_055123670.1	5067	4793.38	21.2436	0.362898
XM_055123671.1	1876	1602.38	37	1.89075
XM_055123672.1	2117	1843.38	0	0
XM_055123673.1	511	270.063	0	0
XM_055123674.1	502	262.723	0	0
XM_055123675.1	463	231.361	1	0.353922
XM_055123676.1	4592	4318.38	0	0
XM_055123677.1	540	294.875	8051	2235.68
XM_055123678.1	6785	6511.38	254.85	3.20486
XM_055123679.1	6856	6582.38	41.0458	0.510604
XM_055123680.1	6971	6697.38	36.6157	0.447672
XM_055123681.1	1116	842.378	0	0
XM_055123682.1	10332	10058.4	984.729	8.01653
XM_055123683.1	10185	9911.38	8.56158	0.0707323
XM_055123684.1	4292	4018.38	727.204	14.8185
XM_055123685.1	2714	2440.38	5001	167.802
XM_055123686.1	1595	1321.38	8.7605	0.542875
XM_055123687.1	1744	1470.38	9.80796	0.546195
XM_055123688.1	2447	2173.38	97.8985	3.6884
XM_055123689.1	5755	5481.38	7.00536	0.10465
XM_055123690.1	601	345.761	9.23442	2.18691
XM_055123691.1	1005	731.378	0	0
XM_055123692.1	1940	1666.38	100.72	4.94925
XM_055123693.1	2548	2274.38	69.9878	2.51975
XM_055123694.1	987	713.523	0	0
XM_055123695.1	2361	2087.38	0.0663554	0.00260299
XM_055123696.1	746	479.285	9235.77	1577.89
XM_055123697.1	657	396.218	41.2127	8.51715
XM_055123698.1	5771	5497.38	86.5729	1.28951
XM_055123699.1	5495	5221.38	0	0
XM_055123700.1	3866	3592.38	56.4271	1.28619
XM_055123701.1	2336	2062.38	52.5824	2.08771
XM_055123702.1	5797	5523.38	67.4426	0.999832
XM_055123703.1	4613	4339.38	0	0
XM_055123704.1	2865	2591.38	429.444	13.5698
XM_055123705.1	2796	2522.38	21.5565	0.699786
XM_055123706.1	7607	7333.38	1797	20.0651
XM_055123707.1	271	93.5424	0	0
XM_055123708.1	1891	1617.38	349	17.669
XM_055123709.1	1401	1127.38	0	0
XM_055123710.1	1446	1172.38	0	0
XM_055123711.1	2593	2319.38	97.1008	3.42806
XM_055123712.1	2545	2271.38	145.899	5.2597
XM_055123713.1	5400	5126.38	228.439	3.64886
XM_055123714.1	5437	5163.38	0	0
XM_055123715.1	5308	5034.38	91.5608	1.48923
XM_055123716.1	2985	2711.38	1664	50.2529
XM_055123717.1	2353	2079.38	121.665	4.79102
XM_055123718.1	2288	2014.38	13.4013	0.544757
XM_055123719.1	2274	2000.38	0	0
XM_055123720.1	2031	1757.38	0	0
XM_055123721.1	1845	1571.38	2.9342	0.1529
XM_055123722.1	4508	4234.38	0.999999	0.0193378
XM_055123723.1	10231	9957.38	0.00171093	1.40697e-05
XM_055123724.1	4563	4289.38	8.73623e-07	1.66774e-08
XM_055123725.1	1185	911.378	479.168	43.0514
XM_055123726.1	1137	863.378	22.8316	2.16538
XM_055123727.1	4924	4650.38	109.814	1.93361
XM_055123728.1	4712	4438.38	106.125	1.9579
XM_055123729.1	10230	9956.38	0.00190714	1.56848e-05
XM_055123730.1	4764	4490.38	0	0
XM_055123731.1	4668	4394.38	36.5001	0.680133
XM_055123732.1	4718	4444.38	0	0
XM_055123733.1	11565	11291.4	0	0
XM_055123734.1	11405	11131.4	0	0
XM_055123735.1	11505	11231.4	30.2402	0.22047
XM_055123736.1	11483	11209.4	0	0
XM_055123737.1	11320	11046.4	0	0
XM_055123738.1	11483	11209.4	0	0
XM_055123739.1	14017	13743.4	718.056	4.27822
XM_055123740.1	10677	10403.4	22.2932	0.175467
XM_055123741.1	10966	10692.4	0	0
XM_055123742.1	6063	5789.38	59.4245	0.840488
XM_055123743.1	4351	4077.38	10.7514	0.215915
XM_055123744.1	4348	4074.38	0	0
XM_055123745.1	4348	4074.38	23.8241	0.478798
XM_055123746.1	1281	1007.38	0	0
XM_055123747.1	10110	9836.38	0	0
XM_055123748.1	1205	931.378	0	0
XM_055123749.1	966	692.733	0	0
XM_055123750.1	5414	5140.38	0	0
XM_055123751.1	4012	3738.38	47.9279	1.04979
XM_055123752.1	3715	3441.38	48.1601	1.14592
XM_055123753.1	2748	2474.38	311.932	10.3227
XM_055123754.1	1752	1478.38	1.14792e-06	6.35806e-08
XM_055123755.1	1781	1507.38	130.587	7.09372
XM_055123756.1	5334	5060.38	0	0
XM_055123757.1	1772	1498.38	69.4135	3.79333
XM_055123758.1	4143	3869.38	0.632218	0.013379
XM_055123759.1	4130	3856.38	24.0334	0.510308
XM_055123760.1	4224	3950.38	0	0
XM_055123761.1	4700	4426.38	0	0
XM_055123762.1	5061	4787.38	0	0
XM_055123763.1	4700	4426.38	0	0
XM_055123764.1	4687	4413.38	0	0
XM_055123765.1	4860	4586.38	12.5074	0.223304
XM_055123766.1	5323	5049.38	0	0
XM_055123767.1	4857	4583.38	5.11726e-07	9.14217e-09
XM_055123768.1	4851	4577.38	2.1087e-06	3.77222e-08
XM_055123769.1	4674	4400.38	0	0
XM_055123770.1	8479	8205.38	0	0
XM_055123771.1	8419	8145.38	11.4657	0.115262
XM_055123772.1	1310	1036.38	0	0
XM_055123773.1	11825	11551.4	253.667	1.79816
XM_055123774.1	4782	4508.38	10.3369	0.187745
XM_055123775.1	4845	4571.38	14.6631	0.262649
XM_055123776.1	8329	8055.38	0	0
XM_055123777.1	13679	13405.4	123.072	0.751759
XM_055123778.1	7994	7720.38	0	0
XM_055123779.1	8385	8111.38	2.47221	0.0249568
XM_055123780.1	8284	8010.38	0	0
XM_055123781.1	8260	7986.38	0	0
XM_055123782.1	8236	7962.38	0	0
XM_055123783.1	8167	7893.38	0	0
XM_055123784.1	8026	7752.38	0	0
XM_055123785.1	7663	7389.38	0	0
XM_055123786.1	7594	7320.38	0	0
XM_055123787.1	7570	7296.38	0	0
XM_055123788.1	12514	12240.4	49.8779	0.333665
XM_055123789.1	7501	7227.38	29.8819	0.338552
XM_055123790.1	7450	7176.38	0	0
XM_055123791.1	7520	7246.38	0	0
XM_055123792.1	7451	7177.38	14.1999	0.162
XM_055123793.1	7360	7086.38	0	0
XM_055123794.1	7360	7086.38	0	0
XM_055123795.1	7276	7002.38	0	0
XM_055123796.1	7057	6783.38	0	0
XM_055123797.1	7012	6738.38	0	0
XM_055123798.1	6751	6477.38	0	0
XM_055123799.1	12442	12168.4	17.9481	0.120777
XM_055123800.1	6694	6420.38	0	0
XM_055123801.1	6346	6072.38	0	0
XM_055123802.1	6322	6048.38	22.4214	0.303543
XM_055123803.1	6298	6024.38	0	0
XM_055123804.1	5782	5508.38	0	0
XM_055123805.1	5479	5205.38	6.59816	0.103793
XM_055123806.1	6625	6351.38	0	0
XM_055123807.1	7315	7041.38	0	0
XM_055123808.1	5536	5262.38	39.2562	0.610835
XM_055123809.1	5023	4749.38	0	0
XM_055123810.1	11996	11722.4	643.167	4.49268
XM_055123811.1	9226	8952.38	1724.54	15.7737
XM_055123812.1	8440	8166.38	312.46	3.13302
XM_055123813.1	2525	2251.38	2	0.072741
XM_055123814.1	156	30.3469	2	5.39651
XM_055123815.1	3628	3354.38	2	0.048822
XM_055123816.1	8351	8077.38	189.586	1.92191
XM_055123817.1	11431	11157.4	0.0428064	0.000314155
XM_055123818.1	466	233.967	0	0
XM_055123819.1	8990	8716.38	82.1439	0.77168
XM_055123820.1	1243	969.378	518.086	43.763
XM_055123821.1	1084	810.378	33.9136	3.42676
XM_055123822.1	6920	6646.38	422.873	5.20982
XM_055123823.1	6902	6628.38	34.6296	0.427797
XM_055123824.1	10732	10458.4	28.2947	0.221533
XM_055123825.1	6833	6559.38	266.497	3.32681
XM_055123826.1	2932	2658.38	441	13.5837
XM_055123827.1	1603	1329.38	4.74101	0.292025
XM_055123828.1	8890	8616.38	1407.93	13.3799
XM_055123829.1	3813	3539.38	0	0
XM_055123830.1	3791	3517.38	4.2709e-06	9.94256e-08
XM_055123831.1	3751	3477.38	0.999996	0.0235475
XM_055123832.1	10682	10408.4	0	0
XM_055123833.1	10729	10455.4	52.6407	0.412268
XM_055123834.1	10717	10443.4	0	0
XM_055123835.1	9129	8855.38	403.933	3.73508
XM_055123836.1	10693	10419.4	0.00164306	1.29125e-05
XM_055123837.1	10675	10401.4	28.095	0.221175
XM_055123838.1	10639	10365.4	0	0
XM_055123839.1	11302	11028.4	0	0
XM_055123840.1	9104	8830.38	237.743	2.20458
XM_055123841.1	1089	815.378	264	26.512
XM_055123842.1	1293	1019.38	0	0
XM_055123843.1	6750	6476.38	50.6999	0.641021
XM_055123844.1	4483	4209.38	228.456	4.44409
XM_055123845.1	8556	8282.38	99.9581	0.988236
XM_055123846.1	4173	3899.38	5.54368	0.116413
XM_055123847.1	3572	3298.38	0	0
XM_055123848.1	3064	2790.38	415	12.1782
XM_055123849.1	3690	3416.38	1114.64	26.7156
XM_055123850.1	3351	3077.38	5.36347	0.142713
XM_055123851.1	796	526.31	2.15122	0.334688
XM_055123852.1	8449	8175.38	22.5928	0.226287
XM_055123853.1	11908	11634.4	70.3014	0.494788
XM_055123854.1	1363	1089.38	118.101	8.8771
XM_055123855.1	1025	751.378	10.1429	1.10535
XM_055123856.1	1070	796.378	0	0
XM_055123857.1	1030	756.378	20.7565	2.24705
XM_055123858.1	246	77.5843	0	0
XM_055123859.1	1438	1164.38	0	0
XM_055123860.1	11828	11554.4	0	0
XM_055123861.1	1594	1320.38	990	61.3952
XM_055123862.1	1230	956.378	0	0
XM_055123863.1	8351	8077.38	16.0722	0.162931
XM_055123864.1	8324	8050.38	0.680884	0.00692556
XM_055123865.1	1016	742.378	309	34.0825
XM_055123866.1	3111	2837.38	398.94	11.513
XM_055123867.1	3946	3672.38	8.42986	0.187962
XM_055123868.1	3853	3579.38	0.0210469	0.000481481
XM_055123869.1	3678	3404.38	43.3752	1.04328
XM_055123870.1	3587	3313.38	259.095	6.40303
XM_055123871.1	3670	3396.38	0	0
XM_055123872.1	3615	3341.38	153.079	3.75135
XM_055123873.1	6747	6473.38	322.762	4.08272
XM_055123874.1	681	418.348	0	0
XM_055123875.1	945	672.006	0	0
XM_055123876.1	1436	1162.38	94.8233	6.67983
XM_055123877.1	1297	1023.38	12.9564	1.03668
XM_055123878.1	2672	2398.38	25.5201	0.871288
XM_055123879.1	3086	2812.38	633	18.4301
XM_055123880.1	7538	7264.38	0	0
XM_055123881.1	7283	7009.38	30	0.350461
XM_055123882.1	7442	7168.38	0	0
XM_055123883.1	5018	4744.38	0	0
XM_055123884.1	4832	4558.38	0	0
XM_055123885.1	432	207.087	0	0
XM_055123886.1	3415	3141.38	2324.82	60.5991
XM_055123887.1	1660	1386.38	96.1182	5.67704
XM_055123888.1	1740	1466.38	89.0648	4.97345
XM_055123889.1	3796	3522.38	0	0
XM_055123890.1	2640	2366.38	374.263	12.9506
XM_055123891.1	1334	1060.38	0.000599062	4.62603e-05
XM_055123892.1	1827	1553.38	188.999	9.96279
XM_055123893.1	1818	1544.38	0	0
XM_055123894.1	1815	1541.38	79.7387	4.23602
XM_055123895.1	1746	1472.38	626.028	34.8154
XM_055123896.1	2756	2482.38	96.6418	3.18783
XM_055123897.1	918	645.399	157.114	19.9335
XM_055123898.1	833	562.062	384.887	56.0721
XM_055123899.1	4456	4182.38	94.5382	1.85089
XM_055123900.1	5056	4782.38	139.608	2.39036
XM_055123901.1	5053	4779.38	228.729	3.91875
XM_055123902.1	4676	4402.38	165.663	3.08131
XM_055123903.1	4665	4391.38	0.000666787	1.24332e-05
XM_055123904.1	645	385.379	864.46	183.677
XM_055123905.1	971	697.733	0	0
XM_055123906.1	5586	5312.38	15	0.231206
XM_055123907.1	1633	1359.38	0	0
XM_055123908.1	1570	1296.38	16.6351	1.05073
XM_055123909.1	1526	1252.38	6.4898	0.42432
XM_055123910.1	1360	1086.38	93.8436	7.07329
XM_055123911.1	1579	1305.38	60.8591	3.81757
XM_055123912.1	1568	1294.38	31.1723	1.97199
XM_055123913.1	1133	859.378	800.622	76.2853
XM_055123914.1	1291	1017.38	109.482	8.81164
XM_055123915.1	945	672.006	0	0
XM_055123916.1	1167	893.378	0	0
XM_055123917.1	1987	1713.38	2140.6	102.301
XM_055123918.1	1894	1620.38	79.858	4.03553
XM_055123919.1	1858	1584.38	48.1205	2.48696
XM_055123920.1	1855	1581.38	0	0
XM_055123921.1	967	693.733	3.37777	0.39869
XM_055123922.1	4762	4488.38	63.4998	1.15846
XM_055123923.1	4871	4597.38	493.326	8.78662
XM_055123924.1	4806	4532.38	2.65522e-06	4.79702e-08
XM_055123925.1	5807	5533.38	0	0
XM_055123926.1	5784	5510.38	0	0
XM_055123927.1	5765	5491.38	0	0
XM_055123928.1	5717	5443.38	0	0
XM_055123929.1	5687	5413.38	0	0
XM_055123930.1	5597	5323.38	14.964	0.230175
XM_055123931.1	5591	5317.38	0.298604	0.00459828
XM_055123932.1	5566	5292.38	48.703	0.753533
XM_055123933.1	5789	5515.38	0	0
XM_055123934.1	5842	5568.38	0	0
XM_055123935.1	5717	5443.38	0	0
XM_055123936.1	5973	5699.38	0	0
XM_055123937.1	6296	6022.38	228.012	3.10018
XM_055123938.1	2444	2170.38	3617	136.462
XM_055123939.1	7825	7551.38	5	0.0542178
XM_055123940.1	5071	4797.38	745	12.716
XM_055123941.1	2083	1809.38	206.718	9.35504
XM_055123942.1	2248	1974.38	45.2825	1.87801
XM_055123943.1	915	642.399	353.72	45.0872
XM_055123944.1	899	626.526	31.2797	4.0881
XM_055123945.1	1015	741.378	0	0
XM_055123946.1	3270	2996.38	10	0.273276
XM_055123947.1	1890	1616.38	33.2009	1.68192
XM_055123948.1	735	468.717	1	0.174698
XM_055123949.1	1051	777.378	0	0
XM_055123950.1	1106	832.378	42.9698	4.22708
XM_055123951.1	1025	751.378	137.316	14.9645
XM_055123952.1	5568	5294.38	669.44	10.3537
XM_055123953.1	1078	804.378	6.71387	0.683456
XM_055123954.1	10921	10647.4	0	0
XM_055123955.1	10885	10611.4	0	0
XM_055123956.1	10846	10572.4	12.8306	0.0993735
XM_055123957.1	10720	10446.4	0	0
XM_055123958.1	10609	10335.4	0	0
XM_055123959.1	10333	10059.4	0	0
XM_055123960.1	10022	9748.38	6.85669	0.0575944
XM_055123961.1	10002	9728.38	22.2568	0.187336
XM_055123962.1	7777	7503.38	338.56	3.69467
XM_055123963.1	9983	9709.38	0	0
XM_055123964.1	9801	9527.38	130.137	1.11847
XM_055123965.1	5376	5102.38	0.00291559	4.67899e-05
XM_055123966.1	5330	5056.38	52.048	0.842873
XM_055123967.1	4198	3924.38	0.0419106	0.000874481
XM_055123968.1	563	313.889	0	0
XM_055123969.1	2473	2199.38	1280	47.6549
XM_055123970.1	947	673.939	148.701	18.0672
XM_055123971.1	807	536.778	0	0
XM_055123972.1	3127	2853.38	0	0
XM_055123973.1	1074	800.378	0	0
XM_055123974.1	5822	5548.38	0	0
XM_055123975.1	672	409.855	1.03839	0.207456
XM_055123976.1	1026	752.378	0	0
XM_055123977.1	1416	1142.38	208	14.9091
XM_055123978.1	2462	2188.38	199.945	7.48144
XM_055123979.1	15738	15464.4	1.49029	0.00789108
XM_055123980.1	15814	15540.4	0.00217352	1.14525e-05
XM_055123981.1	15684	15410.4	680.666	3.61675
XM_055123982.1	15654	15380.4	247.15	1.3158
XM_055123983.1	15558	15284.4	8.04877	0.0431201
XM_055123984.1	15435	15161.4	14.2805	0.0771261
XM_055123985.1	15381	15107.4	192.51	1.04342
XM_055123986.1	2718	2444.38	2827	94.7011
XM_055123987.1	2411	2137.38	45.0554	1.72609
XM_055123988.1	3486	3212.38	30	0.764702
XM_055123989.1	6093	5819.38	110	1.5478
XM_055123990.1	1086	812.378	0	0
XM_055123991.1	801	530.885	8	1.23392
XM_055123992.1	1525	1251.38	0	0
XM_055123993.1	1280	1006.38	0	0
XM_055123994.1	5888	5614.38	0.000916985	1.33739e-05
XM_055123995.1	594	339.868	0	0
XM_055123996.1	3130	2856.38	5	0.143335
XM_055123997.1	534	289.849	0	0
XM_055123998.1	3855	3581.38	25.9554	0.593437
XM_055123999.1	5876	5602.38	0.00926556	0.000135424
XM_055124000.1	2066	1792.38	77.5043	3.54074
XM_055124001.1	2136	1862.38	4.9905e-06	2.19419e-07
XM_055124002.1	960	686.871	0	0
XM_055124003.1	2892	2618.38	0	0
XM_055124004.1	2468	2194.38	0	0
XM_055124005.1	2403	2129.38	0	0
XM_055124006.1	2390	2116.38	0	0
XM_055124007.1	5689	5415.38	0.199461	0.00301597
XM_055124008.1	1348	1074.38	0	0
XM_055124009.1	3365	3091.38	0	0
XM_055124010.1	3370	3096.38	5.99928	0.158651
XM_055124011.1	3353	3079.38	32.1618	0.855214
XM_055124012.1	3332	3058.38	0	0
XM_055124013.1	3316	3042.38	0	0
XM_055124014.1	3083	2809.38	23.7763	0.692998
XM_055124015.1	3322	3048.38	29.0233	0.779607
XM_055124016.1	3303	3029.38	0	0
XM_055124017.1	5902	5628.38	6.21075e-05	9.03564e-07
XM_055124018.1	3282	3008.38	0	0
XM_055124019.1	3035	2761.38	137.039	4.06366
XM_055124020.1	1263	989.378	0	0
XM_055124021.1	456	226.207	433	156.74
XM_055124022.1	359	151.258	0	0
XM_055124023.1	5830	5556.38	68.7903	1.01376
XM_055124024.1	1989	1715.38	0	0
XM_055124025.1	8228	7954.38	0	0
XM_055124026.1	8106	7832.38	325.424	3.40216
XM_055124027.1	2673	2399.38	141.576	4.83156
XM_055124028.1	924	651.205	0	0
XM_055124029.1	11470	11196.4	1042	7.62058
XM_055124030.1	18780	18506.4	43	0.190259
XM_055124031.1	1064	790.378	3391.88	351.401
XM_055124032.1	1662	1388.38	284.404	16.7736
XM_055124033.1	819	548.342	0	0
XM_055124034.1	755	487.505	5	0.839825
XM_055124035.1	5923	5649.38	0	0
XM_055124036.1	5920	5646.38	0	0
XM_055124037.1	5880	5606.38	0	0
XM_055124038.1	5805	5531.38	0	0
XM_055124039.1	5799	5525.38	178.248	2.64155
XM_055124040.1	4366	4092.38	26.6789	0.533815
XM_055124041.1	5763	5489.38	20.9412	0.312375
XM_055124042.1	5760	5486.38	4.82764	0.0720522
XM_055124043.1	5698	5424.38	0	0
XM_055124044.1	5631	5357.38	0	0
XM_055124045.1	5588	5314.38	41.4861	0.639217
XM_055124046.1	5580	5306.38	94.1345	1.45261
XM_055124047.1	5578	5304.38	17.5843	0.27145
XM_055124048.1	4016	3742.38	8.49987	0.185978
XM_055124049.1	5406	5132.38	790.312	12.6089
XM_055124050.1	5403	5129.38	182.788	2.91797
XM_055124051.1	3974	3700.38	0	0
XM_055124052.1	5193	4919.38	0	0
XM_055124053.1	7567	7293.38	34.3635	0.385804
XM_055124054.1	3682	3408.38	0	0
XM_055124055.1	4305	4031.38	130.5	2.65067
XM_055124056.1	2063	1789.38	0	0
XM_055124057.1	2105	1831.38	143.168	6.40125
XM_055124058.1	1927	1653.38	0	0
XM_055124059.1	1836	1562.38	8.15837	0.427578
XM_055124060.1	1837	1563.38	8.12119	0.425357
XM_055124061.1	1788	1514.38	10.5527	0.570594
XM_055124062.1	365	155.882	0	0
XM_055124063.1	2270	1996.38	0	0
XM_055124064.1	2243	1969.38	21.2428	0.883243
XM_055124065.1	2240	1966.38	0	0
XM_055124066.1	2039	1765.38	0	0
XM_055124067.1	2036	1762.38	10.7572	0.499802
XM_055124068.1	3029	2755.38	396.986	11.7975
XM_055124069.1	945	672.006	0	0
XM_055124070.1	3689	3415.38	370	8.87076
XM_055124071.1	1354	1080.38	0	0
XM_055124072.1	6742	6468.38	47.4724	0.600957
XM_055124073.1	1002	728.378	0	0
XM_055124074.1	6077	5803.38	41.8634	0.590679
XM_055124075.1	6687	6413.38	452.997	5.78371
XM_055124076.1	5590	5316.38	0	0
XM_055124077.1	7984	7710.38	521	5.53299
XM_055124078.1	7918	7644.38	0	0
XM_055124079.1	5391	5117.38	44.4871	0.711844
XM_055124080.1	1098	824.378	0	0
XM_055124081.1	5388	5114.38	0	0
XM_055124082.1	5355	5081.38	1492.51	24.0511
XM_055124083.1	4125	3851.38	0	0
XM_055124084.1	4100	3826.38	0	0
XM_055124085.1	4378	4104.38	0	0
XM_055124086.1	4058	3784.38	0	0
XM_055124087.1	3659	3385.38	15	0.362812
XM_055124088.1	4725	4451.38	10	0.183951
XM_055124089.1	3577	3303.38	6.93172	0.171823
XM_055124090.1	3514	3240.38	29.4304	0.743701
XM_055124091.1	3747	3473.38	16.0199	0.377664
XM_055124092.1	3466	3192.38	8.4763	0.217415
XM_055124093.1	3684	3410.38	62.4893	1.50038
XM_055124094.1	3403	3129.38	37.738	0.987458
XM_055124095.1	3913	3639.38	11.0539	0.248705
XM_055124096.1	3850	3576.38	40.8605	0.935531
XM_055124097.1	3290	3016.38	13.3821	0.363277
XM_055124098.1	5523	5249.38	565	8.8133
XM_055124099.1	2524	2250.38	1626.37	59.178
XM_055124100.1	2523	2249.38	265.634	9.66984
XM_055124101.1	2031	1757.38	0	0
XM_055124102.1	1859	1585.38	0	0
XM_055124103.1	2745	2471.38	1743.07	57.7528
XM_055124104.1	2743	2469.38	44.8942	1.48868
XM_055124105.1	2150	1876.38	106	4.62576
XM_055124106.1	2192	1918.38	42.9485	1.83321
XM_055124107.1	2263	1989.38	798	32.8461
XM_055124108.1	4812	4538.38	990.735	17.8754
XM_055124109.1	5022	4748.38	53.2649	0.91853
XM_055124110.1	2264	1990.38	0	0
XM_055124111.1	2117	1843.38	59.2469	2.63178
XM_055124112.1	2099	1825.38	264	11.8426
XM_055124113.1	1612	1338.38	1142	69.8691
XM_055124114.1	1558	1284.38	2	0.127507
XM_055124115.1	1536	1262.38	0	0
XM_055124116.1	3539	3265.38	17	0.426298
XM_055124117.1	1578	1304.38	8203.84	515.005
XM_055124118.1	6239	5965.38	25.0121	0.343328
XM_055124119.1	1459	1185.38	1703	117.64
XM_055124120.1	1291	1017.38	5.43169	0.43717
XM_055124121.1	721	455.466	0.56831	0.102171
XM_055124122.1	1209	935.378	93	8.14129
XM_055124123.1	1661	1387.38	0	0
XM_055124124.1	1386	1112.38	0	0
XM_055124125.1	5762	5488.38	152.988	2.2825
XM_055124126.1	770	501.707	0	0
XM_055124127.1	1203	929.378	10	0.88106
XM_055124128.1	641	381.576	0	0
XM_055124129.1	573	322.242	2.37675	0.603946
XM_055124130.1	699	435.045	1182	222.475
XM_055124131.1	1869	1595.38	5	0.256628
XM_055124132.1	592	338.258	583	141.13
XM_055124133.1	499	259.952	0	0
XM_055124134.1	562	312.922	761	199.134
XM_055124135.1	8015	7741.38	96.4922	1.02064
XM_055124136.1	390	174.489	0	0
XM_055124137.1	11614	11340.4	8.1088	0.05855
XM_055124138.1	7619	7345.38	152	1.69444
XM_055124139.1	2051	1777.38	0	0
XM_055124140.1	1173	899.378	0	0
XM_055124141.1	1005	731.378	0	0
XM_055124142.1	15055	14781.4	104	0.576124
XM_055124143.1	10589	10315.4	232.216	1.84334
XM_055124144.1	9777	9503.38	1288.44	11.1015
XM_055124145.1	3009	2735.38	14.8763	0.445323
