target_id	length	eff_length	est_counts	tpm
XM_015288292.2	10516	10242	20.4683	0.126807
XM_015288293.2	5312	5038.01	0	0
XM_015288294.2	3840	3566.01	800.515	14.244
XM_015288295.1	3457	3183.01	513.136	10.2291
XM_015288296.2	1919	1645.01	53.4708	2.06249
XM_015288297.2	1623	1349.01	0	0
XM_015288299.2	1496	1222.01	4	0.207697
XM_015288300.2	7920	7646.01	0	0
XM_015288301.2	8619	8345.01	0	0
XM_015288302.2	7371	7097.01	288.104	2.57584
XM_015288303.2	7044	6770.01	277.249	2.59852
XM_015288304.2	4746	4472.01	452.838	6.42517
XM_015288305.2	4237	3963.01	0	0
XM_015288306.2	4555	4281.01	0	0
XM_015288307.2	4543	4269.01	0	0
XM_015288308.2	4519	4245.01	0	0
XM_015288309.2	4510	4236.01	0	0
XM_015288310.2	4486	4212.01	99.4403	1.49802
XM_015288311.2	4474	4200.01	0	0
XM_015288312.2	4462	4188.01	0	0
XM_015288313.2	4441	4167.01	0	0
XM_015288314.2	4429	4155.01	0	0
XM_015288315.2	4348	4074.01	0	0
XM_015288316.2	3997	3723.01	378.558	6.45183
XM_015288317.2	4348	4074.01	73.5784	1.14597
XM_015288318.2	4315	4041.01	571.644	8.97595
XM_015288319.2	4303	4029.01	0	0
XM_015288320.2	4279	4005.01	73.7602	1.16859
XM_015288321.2	4246	3972.01	735.592	11.7509
XM_015288322.2	4234	3960.01	1.02767	0.0164665
XM_015288323.2	4201	3927.01	35.5561	0.574509
XM_015288324.2	3826	3552.01	0	0
XM_015288325.2	5510	5236.01	4914.1	59.5509
XM_015288326.2	5174	4900.01	617.15	7.99169
XM_015288327.2	5106	4832.01	0	0
XM_015288328.2	5049	4775.01	0	0
XM_015288329.2	5113	4839.01	0	0
XM_015288330.2	3817	3543.01	30.1608	0.540151
XM_015288331.2	3474	3200.01	0	0
XM_015288332.2	3689	3415.01	199.875	3.71375
XM_015288333.2	9841	9567.01	2.23257e-05	1.48073e-07
XM_015288334.2	6843	6569.01	94.9308	0.916963
XM_015288335.2	6750	6476.01	0	0
XM_015288336.2	6751	6477.01	94.4124	0.92491
XM_015288337.2	6718	6444.01	0	0
XM_015288338.2	9345	9071.01	2.98721e-07	2.08956e-09
XM_015288339.2	5971	5697.01	1.00039e-05	1.11421e-07
XM_015288343.2	9348	9074.01	70.2459	0.49121
XM_015288344.1	2981	2707.01	761.558	17.8508
XM_015288347.2	2818	2544.01	815.354	20.3363
XM_015288348.2	4356	4082.01	4959.35	77.0896
XM_015288349.2	4318	4044.01	52.6003	0.825317
XM_015288350.2	4258	3984.01	20279.2	322.979
XM_015288351.2	1712	1438.01	161.307	7.11763
XM_015288353.2	1641	1367.01	518.465	24.0653
XM_015288354.2	1631	1357.01	139.606	6.52777
XM_015288355.2	2457	2183.01	115.22	3.34902
XM_015288356.2	1567	1293.01	24.4287	1.19879
XM_015288357.2	5225	4951.01	0	0
XM_015288358.2	5222	4948.01	0	0
XM_015288361.2	5130	4856.01	0	0
XM_015288364.2	5147	4873.01	0	0
XM_015288365.2	4919	4645.01	0	0
XM_015288366.2	4934	4660.01	0	0
XM_015288368.2	4821	4547.01	0	0
XM_015288372.2	6682	6408.01	0	0
XM_015288374.2	6643	6369.01	8.50729	0.0847548
XM_015288375.2	1262	988.013	24.9477	1.60219
XM_015288376.2	1290	1016.01	0	0
XM_015288377.2	1471	1197.01	12.3291	0.653548
XM_015288378.2	6602	6328.01	14.3495	0.143885
XM_015288379.2	6574	6300.01	68.9936	0.694884
XM_015288380.2	6464	6190.01	0	0
XM_015288381.2	6515	6241.01	0	0
XM_015288382.2	6384	6110.01	0	0
XM_015288384.2	6440	6166.01	82.5169	0.849149
XM_015288385.2	3842	3568.01	45.1432	0.802807
XM_015288386.2	4436	4162.01	6.20213e-05	9.45546e-07
XM_015288389.2	4373	4099.01	442.567	6.85085
XM_015288390.2	4367	4093.01	421.145	6.52881
XM_015288391.2	2561	2287.01	4273.96	118.579
XM_015288392.2	2047	1773.01	1476.04	52.8239
XM_015288393.2	6349	6075.01	104.177	1.0881
XM_015288394.2	6354	6080.01	27.8004	0.290129
XM_015288395.2	6253	5979.01	48.3029	0.512612
XM_015288396.2	1921	1647.01	0	0
XM_015288397.2	1936	1662.01	0	0
XM_015288398.2	10540	10266	2858.24	17.6662
XM_015288399.2	5709	5435.01	595.073	6.94728
XM_015288400.2	3270	2996.01	35.7618	0.757393
XM_015288401.2	1530	1256.01	86.3072	4.36012
XM_015288408.2	2961	2687.01	191.425	4.52036
XM_015288409.2	2705	2431.01	21.4275	0.55928
XM_015288410.2	2082	1808.01	0.527298	0.0185054
XM_015288411.2	559	285.434	38.7715	8.6189
XM_015288412.2	3725	3451.01	0	0
XM_015288413.2	1949	1675.01	236.208	8.94791
XM_015288414.2	2560	2286.01	30.792	0.85468
XM_015288416.1	1735	1461.01	8.34639	0.362485
XM_015288418.2	6714	6440.01	0	0
XM_015288419.2	4555	4281.01	2	0.0296434
XM_015288420.2	7166	6892.01	0	0
XM_015288421.2	1838	1564.01	14.048	0.569926
XM_015288422.2	1809	1535.01	298.426	12.3359
XM_015288423.2	1702	1428.01	255.25	11.3417
XM_015288424.2	1677	1403.01	141.854	6.41542
XM_015288425.2	10317	10043	884.137	5.58599
XM_015288427.2	10165	9891.01	2413.83	15.485
XM_015288428.2	10278	10004	3035.54	19.2534
XM_015288430.2	8160	7886.01	49.6398	0.399409
XM_015288432.2	4369	4095.01	0	0
XM_015288433.2	3571	3297.01	66.4935	1.27969
XM_015288434.2	4320	4046.01	0	0
XM_015288435.2	4446	4172.01	0	0
XM_015288436.2	4107	3833.01	0	0
XM_015288437.2	3876	3602.01	14.0982	0.248349
XM_015288438.2	3932	3658.01	3.26124	0.0565695
XM_015288439.2	2284	2010.01	0	0
XM_015288442.2	7780	7506.01	83.6267	0.706937
XM_015288443.2	6613	6339.01	3414.75	34.1808
XM_015288444.2	2156	1882.01	0	0
XM_015288445.2	3030	2756.01	256.151	5.8974
XM_015288446.2	3027	2753.01	107.565	2.47917
XM_015288447.2	2367	2093.01	0	0
XM_015288448.2	2271	1997.01	0	0
XM_015288450.2	3130	2856.01	16.9901	0.37747
XM_015288451.2	3133	2859.01	8.64478	0.191859
XM_015288452.2	3090	2816.01	10.1239	0.228117
XM_015288454.2	3087	2813.01	0	0
XM_015288455.2	5407	5133.01	0	0
XM_015288456.1	5292	5018.01	8.91869	0.112775
XM_015288458.2	6153	5879.01	0	0
XM_015288459.2	6141	5867.01	0	0
XM_015288460.2	6408	6134.01	839.546	8.6845
XM_015288461.2	6066	5792.01	0	0
XM_015288462.1	6946	6672.01	2107.5	20.0427
XM_015288463.2	4775	4501.01	0	0
XM_015288464.2	4692	4418.01	134.05	1.92523
XM_015288465.2	3537	3263.01	15.1388	0.294386
XM_015288466.2	3490	3216.01	106.048	2.09234
XM_015288467.2	3681	3407.01	305.443	5.68854
XM_015288468.2	3170	2896.01	5693	124.734
XM_015288469.2	2413	2139.01	30.623	0.908404
XM_015288470.2	7740	7466.01	0	0
XM_015288471.2	7725	7451.01	0	0
XM_015288472.1	7715	7441.01	10.4849	0.0894081
XM_015288473.2	7711	7437.01	136.797	1.16714
XM_015288475.2	7665	7391.01	11.4653	0.0984298
XM_015288476.2	7802	7528.01	6.58453	0.0554996
XM_015288477.2	7659	7385.01	0	0
XM_015288478.2	7644	7370.01	0	0
XM_015288479.2	2324	2050.01	15.377	0.47595
XM_015288480.2	7639	7365.01	0	0
XM_015288481.2	7623	7349.01	2.23407	0.0192891
XM_015288482.1	7619	7345.01	8.30334	0.0717307
XM_015288484.2	7587	7313.01	0	0
XM_015288485.2	7575	7301.01	0	0
XM_015288486.2	7716	7442.01	0	0
XM_015288487.2	7557	7283.01	8.9342	0.0778376
XM_015288488.2	7689	7415.01	467.249	3.99836
XM_015288489.2	7521	7247.01	0	0
XM_015288490.2	7473	7199.01	0	0
XM_015288491.2	7437	7163.01	0	0
XM_015288492.2	7372	7098.01	2.24022	0.0200262
XM_015288493.2	7187	6913.01	0	0
XM_015288494.2	7127	6853.01	0	0
XM_015288495.2	7112	6838.01	10.5042	0.0974717
XM_015288496.2	7108	6834.01	0	0
XM_015288497.2	7019	6745.01	0	0
XM_015288498.2	6941	6667.01	0	0
XM_015288499.2	6938	6664.01	0	0
XM_015288500.2	6923	6649.01	0	0
XM_015288504.2	6785	6511.01	0	0
XM_015288508.2	6358	6084.01	0	0
XM_015288509.2	6350	6076.01	0	0
XM_015288510.2	6279	6005.01	0	0
XM_015288511.2	6220	5946.01	0	0
XM_015288514.2	6291	6017.01	0	0
XM_015288515.2	6152	5878.01	270.005	2.91465
XM_015288517.2	6126	5852.01	0	0
XM_015288518.2	4731	4457.01	396.355	5.64269
XM_015288520.2	5898	5624.01	216.505	2.44268
XM_015288521.2	6052	5778.01	967.585	10.6257
XM_015288522.2	5655	5381.01	141.486	1.66838
XM_015288523.2	3015	2741.01	756.078	17.5025
XM_015288524.2	4718	4444.01	339.679	4.84996
XM_015288525.2	3697	3423.01	867.321	16.0774
XM_015288526.2	1929	1655.01	86.711	3.32444
XM_015288533.2	2542	2268.01	0	0
XM_015288534.2	2435	2161.01	27.4441	0.805816
XM_015288535.2	2322	2048.01	0	0
XM_015288536.2	4386	4112.01	8.61555	0.132945
XM_015288538.2	4358	4084.01	2438.44	37.8852
XM_015288539.2	6203	5929.01	23.0144	0.246299
XM_015288540.2	1840	1566.01	0	0
XM_015288541.2	2003	1729.01	734.586	26.9581
XM_015288542.1	2251	1977.01	1056.24	33.9
XM_015288544.2	2211	1937.01	415.078	13.597
XM_015288545.2	2200	1926.01	65.2925	2.15104
XM_015288546.2	4772	4498.01	0	0
XM_015288547.2	4772	4498.01	117.369	1.65568
XM_015288548.2	4761	4487.01	18.7677	0.265398
XM_015288549.2	4745	4471.01	32.4538	0.46058
XM_015288550.2	2757	2483.01	0	0
XM_015288551.2	4721	4447.01	137.968	1.96859
XM_015288552.2	1780	1506.01	13.4929	0.56849
XM_015288553.2	1780	1506.01	0	0
XM_015288554.2	4674	4400.01	0	0
XM_015288555.2	4647	4373.01	87.3489	1.26742
XM_015288556.2	3543	3269.01	0	0
XM_015288557.2	2795	2521.01	4.63347	0.116621
XM_015288559.2	2520	2246.01	0	0
XM_015288560.2	2410	2136.01	0	0
XM_015288561.2	2523	2249.01	0	0
XM_015288562.2	1503	1229.01	0	0
XM_015288563.2	1548	1274.01	8.90442	0.443483
XM_015288564.2	2743	2469.01	10.9307	0.280911
XM_015288565.2	2495	2221.01	26.576	0.759247
XM_015288566.2	2445	2171.01	0	0
XM_015288567.2	2471	2197.01	0	0
XM_015288568.2	1497	1223.01	55.2675	2.86737
XM_015288569.2	2443	2169.01	0.475639	0.0139143
XM_015288570.2	2357	2083.01	0	0
XM_015288571.2	2505	2231.01	605.124	17.2103
XM_015288572.2	2419	2145.01	0.463422	0.0137085
XM_015288573.2	2439	2165.01	169.424	4.96545
XM_015288574.2	2410	2136.01	636.413	18.9052
XM_015288579.2	3734	3460.01	0	0
XM_015288580.2	2661	2387.01	6007.61	159.695
XM_015288581.2	2177	1903.01	483.578	16.1239
XM_015288582.2	2094	1820.01	474.155	16.5307
XM_015288583.2	1976	1702.01	231.418	8.6274
XM_015288584.2	4600	4326.01	13.69	0.200798
XM_015288585.2	4316	4042.01	0.00206247	3.23769e-05
XM_015288586.2	4747	4473.01	0	0
XM_015288587.2	4745	4471.01	196.515	2.78891
XM_015288588.2	4752	4478.01	0	0
XM_015288589.2	4484	4210.01	0	0
XM_015288590.2	4482	4208.01	240.024	3.61928
XM_015288591.2	4409	4135.01	0	0
XM_015288592.2	4408	4134.01	0	0
XM_015288594.2	4403	4129.01	0	0
XM_015288595.2	2106	1832.01	0	0
XM_015288596.2	1271	997.013	0	0
XM_015288597.2	9403	9129.01	55.0176	0.382404
XM_015288598.2	1848	1574.01	74.3367	2.99668
XM_015288602.2	5336	5062.01	0	0
XM_015288603.2	3600	3326.01	18.9582	0.361674
XM_015288606.2	7706	7432.01	6.96654	0.0594779
XM_015288607.2	5368	5094.01	0	0
XM_015288608.2	3553	3279.01	0	0
XM_015288609.2	2784	2510.01	0	0
XM_015288610.2	2832	2558.01	0	0
XM_015288611.2	3009	2735.01	6.44045	0.149418
XM_015288612.2	3502	3228.01	0	0
XM_015288613.2	3471	3197.01	444.611	8.82432
XM_015288614.2	2772	2498.01	0	0
XM_015288616.2	2100	1826.01	5.84807	0.203214
XM_015288618.2	5727	5453.01	32.8326	0.382044
XM_015288619.2	5559	5285.01	0	0
XM_015288620.2	5598	5324.01	104.818	1.24923
XM_015288622.2	5627	5353.01	144.948	1.71815
XM_015288623.2	5530	5256.01	433.844	5.23748
XM_015288624.2	5531	5257.01	0	0
XM_015288625.2	5449	5175.01	153.44	1.88137
XM_015288626.2	1325	1051.01	91.5789	5.52882
XM_015288627.2	1327	1053.01	3.14411	0.189456
XM_015288629.2	1304	1030.01	24.2802	1.49573
XM_015288630.2	3931	3657.01	4658	80.8199
XM_015288631.2	2004	1730.01	178.195	6.5357
XM_015288632.2	4221	3947.01	362.312	5.82452
XM_015288634.2	4949	4675.01	2224.3	30.1894
XM_015288635.2	2059	1785.01	5.08909	0.180902
XM_015288636.2	1957	1683.01	0	0
XM_015288637.2	1928	1654.01	7.52669	0.288742
XM_015288639.2	1909	1635.01	281.539	10.926
XM_015288640.2	2020	1746.01	9.0366	0.3284
XM_015288643.2	8278	8004.01	57.7366	0.457708
XM_015288644.2	8526	8252.01	0	0
XM_015288645.2	8287	8013.01	0	0
XM_015288646.2	1236	962.013	147.009	9.69633
XM_015288647.2	15524	15250	1.7721e-07	7.37332e-10
XM_015288648.2	15411	15137	3728.55	15.6295
XM_015288649.2	1147	873.013	247.926	18.0196
XM_015288650.2	2655	2381.01	547.996	14.6036
XM_015288651.2	2401	2127.01	142.248	4.24348
XM_015288652.2	6451	6177.01	934.729	9.6018
XM_015288653.2	6500	6226.01	186.87	1.90448
XM_015288654.2	6454	6180.01	103.721	1.06494
XM_015288655.2	6439	6165.01	115.786	1.1917
XM_015288656.2	1865	1591.01	2	0.079763
XM_015288657.1	4037	3763.01	169.002	2.84972
XM_015288658.2	9796	9522.01	3057.08	20.3715
XM_015288659.2	2138	1864.01	0	0
XM_015288661.2	4583	4309.01	88.1529	1.29809
XM_015288662.2	4834	4560.01	0	0
XM_015288668.2	1408	1134.01	3.85005	0.215424
XM_015288673.2	4560	4286.01	6.03479	0.0893417
XM_015288675.2	1710	1436.01	0	0
XM_015288676.2	2193	1919.01	0	0
XM_015288677.2	3255	2981.01	648.204	13.7973
XM_015288678.2	3301	3027.01	32.9063	0.689779
XM_015288679.2	4479	4205.01	2679.2	40.428
XM_015288680.2	4811	4537.01	680.758	9.52068
XM_015288681.2	4812	4538.01	261.613	3.65796
XM_015288682.2	4772	4498.01	113.372	1.5993
XM_015288683.2	4610	4336.01	0	0
XM_015288684.2	4772	4498.01	55.3476	0.78077
XM_015288685.2	4425	4151.01	232.783	3.55829
XM_015288686.2	1449	1175.01	133.989	7.23555
XM_015288687.2	1438	1164.01	118.497	6.45945
XM_015288688.2	1458	1184.01	61.2243	3.28105
XM_015288689.2	1420	1146.01	88.4242	4.89584
XM_015288690.2	1159	885.013	678.328	48.6334
XM_015288691.2	2204	1930.01	114.879	3.77682
XM_015288692.2	2498	2224.01	224.704	6.4109
XM_015288694.2	5645	5371.01	26.6744	0.315125
XM_015288696.2	4650	4376.01	0	0
XM_015288697.2	2424	2150.01	320.796	9.46746
XM_015288698.2	8068	7794.01	2941.85	23.9499
XM_015288699.2	2199	1925.01	5.18062	0.170763
XM_015288700.2	1758	1484.01	493.638	21.1065
XM_015288701.2	1301	1027.01	10.2504	0.633303
XM_015288702.2	1133	859.013	0	0
XM_015288703.2	4109	3835.01	120.11	1.98728
XM_015288704.2	824	550.013	0	0
XM_015288705.2	2960	2686.01	44.2956	1.0464
XM_015288706.2	2950	2676.01	58.7662	1.39343
XM_015288707.2	1322	1048.01	0	0
XM_015288708.2	4305	4031.01	2306.28	36.303
XM_015288709.2	4226	3952.01	23.3473	0.374854
XM_015288711.2	6197	5923.01	0	0
XM_015288712.1	5988	5714.01	111.218	1.23503
XM_015288714.2	5362	5088.01	6.5619e-05	8.18327e-07
XM_015288715.2	5281	5007.01	0	0
XM_015288716.2	5306	5032.01	110	1.38706
XM_015288717.2	8266	7992.01	151.393	1.20198
XM_015288718.2	7254	6980.01	650.299	5.91156
XM_015288719.2	7373	7099.01	92.4337	0.826185
XM_015288721.2	7484	7210.01	117.267	1.03202
XM_015288722.2	8835	8561.01	0	0
XM_015288723.2	8537	8263.01	173.337	1.33106
XM_015288724.2	9097	8823.01	0	0
XM_015288725.2	6557	6283.01	44.1895	0.446268
XM_015288726.2	6501	6227.01	72.2529	0.736242
XM_015288727.2	6570	6296.01	121.714	1.22665
XM_015288728.2	6481	6207.01	0.000121686	1.24395e-06
XM_015288729.2	6480	6206.01	0.00205533	2.10143e-05
XM_015288730.2	9069	8795.01	4.57743e-07	3.30241e-09
XM_015288731.2	10304	10030	262.306	1.6594
XM_015288732.2	2225	1951.01	20	0.650452
XM_015288733.2	4977	4703.01	11.2098	0.15124
XM_015288734.2	8950	8676.01	21	0.153583
XM_015288735.2	3206	2932.01	292.79	6.3363
XM_015288736.2	2846	2572.01	52.494	1.29504
XM_015288740.1	2649	2375.01	0	0
XM_015288742.2	2902	2628.01	110.723	2.67335
XM_015288743.2	1895	1621.01	14.6619	0.573918
XM_015288744.1	1937	1663.01	5.78486	0.22072
XM_015288745.1	2358	2084.01	96.8385	2.94844
XM_015288746.2	1793	1519.01	0	0
XM_015288747.2	1707	1433.01	2	0.0885574
XM_015288748.2	1866	1592.01	0	0
XM_015288749.2	5775	5501.01	216.039	2.49192
XM_015288750.2	3254	2980.01	7.56327e-08	1.61041e-09
XM_015288751.1	3184	2910.01	0	0
XM_015288752.2	3212	2938.01	7.2722	0.157057
XM_015288753.2	2787	2513.01	0	0
XM_015288754.2	4769	4495.01	5.13716	0.0725165
XM_015288756.2	4087	3813.01	138.296	2.30137
XM_015288757.2	3005	2731.01	258.48	6.00549
XM_015288758.2	2864	2590.01	0	0
XM_015288759.2	2887	2613.01	71.52	1.73673
XM_015288760.2	2008	1734.01	25.029	0.915875
XM_015288761.2	1994	1720.01	41.426	1.52822
XM_015288762.2	503	229.909	590	162.833
XM_015288763.2	7266	6992.01	1489.62	13.5182
XM_015288764.2	2157	1883.01	70.5494	2.3773
XM_015288765.2	2136	1862.01	30.6141	1.04324
XM_015288766.2	2097	1823.01	7.27643	0.253264
XM_015288767.2	2061	1787.01	93.4468	3.31804
XM_015288768.2	2028	1754.01	55.1401	1.99471
XM_015288769.2	1983	1709.01	11.2669	0.418314
XM_015288770.2	1971	1697.01	0	0
XM_015288771.2	2046	1772.01	0	0
XM_015288775.2	3997	3723.01	14.9339	0.254521
XM_015288776.2	3980	3706.01	0	0
XM_015288777.2	3904	3630.01	0	0
XM_015288778.2	5545	5271.01	66.2999	0.798112
XM_015288780.2	3885	3611.01	390.659	6.86458
XM_015288781.2	3510	3236.01	79.0803	1.55061
XM_015288782.2	5360	5086.01	0	0
XM_015288783.1	5179	4905.01	612	7.91692
XM_015288784.2	3689	3415.01	1328	24.6746
XM_015288785.2	4019	3745.01	934.126	15.8269
XM_015288786.2	4956	4682.01	47.776	0.647474
XM_015288787.2	3913	3639.01	178.364	3.11006
XM_015288788.2	5108	4834.01	13.8316	0.181555
XM_015288789.2	10230	9956.01	841.716	5.36445
XM_015288790.2	3446	3172.01	20.3724	0.407523
XM_015288791.2	3547	3273.01	959.405	18.5994
XM_015288792.2	3429	3155.01	38.2228	0.768717
XM_015288794.2	18778	18504	242.927	0.83302
XM_015288795.1	1253	979.013	272	17.6289
XM_015288796.2	824	550.013	422	48.6838
XM_015288797.2	611	337.257	144	27.0923
XM_015288798.2	2187	1913.01	0	0
XM_015288799.2	18951	18677	0	0
XM_015288800.2	3666	3392.01	225.664	4.22135
XM_015288801.2	3631	3357.01	80.6771	1.5249
XM_015288802.2	3780	3506.01	119.844	2.16894
XM_015288805.2	18850	18576	596.622	2.03794
XM_015288813.2	18825	18551	1675.89	5.73223
XM_015288818.2	2063	1789.01	21.4134	0.759482
XM_015288819.2	2113	1839.01	34.7626	1.19942
XM_015288821.2	5609	5335.01	0	0
XM_015288822.2	5395	5121.01	432	5.3527
XM_015288825.2	5570	5296.01	12.2283	0.146508
XM_015288826.2	7954	7680.01	0	0
XM_015288827.2	6267	5993.01	0	0
XM_015288828.2	7262	6988.01	4199	38.1274
XM_015288829.2	9134	8860.01	273.992	1.96222
XM_015288830.2	4009	3735.01	174.605	2.96627
XM_015288831.2	3899	3625.01	52.6423	0.921448
XM_015288832.2	4165	3891.01	144.568	2.35751
XM_015288837.2	6851	6577.01	0	0
XM_015288838.2	6782	6508.01	0	0
XM_015288839.2	6911	6637.01	394.149	3.76819
XM_015288840.2	6888	6614.01	0	0
XM_015288841.2	6900	6626.01	22.4278	0.214773
XM_015288842.2	6904	6630.01	44.2832	0.423809
XM_015288843.2	6568	6294.01	11.304	0.113959
XM_015288844.2	6498	6224.01	0.871787	0.00888761
XM_015288845.2	3042	2768.01	0	0
XM_015288854.2	8867	8593.01	21.0451	0.1554
XM_015288855.2	3342	3068.01	2	0.0413636
XM_015288856.2	5514	5240.01	198.371	2.4021
XM_015288857.2	5258	4984.01	47.8354	0.608997
XM_015288858.2	11329	11055	227.512	1.30584
XM_015288859.2	7115	6841.01	663.54	6.15449
XM_015288860.2	2911	2637.01	590.641	14.212
XM_015288861.2	3830	3556.01	1347.46	24.0435
XM_015288862.2	3375	3101.01	650.54	13.3112
XM_015288868.2	743	469.176	0	0
XM_015288870.2	3557	3283.01	379.524	7.3352
XM_015288881.2	3655	3381.01	18.5931	0.348939
XM_015288889.2	3632	3358.01	105.702	1.99732
XM_015288890.2	2431	2157.01	16.4407	0.483629
XM_015288891.2	2962	2688.01	0	0
XM_015288892.2	1876	1602.01	1	0.0396076
XM_015288894.2	3533	3259.01	0	0
XM_015288895.2	1985	1711.01	3433	127.311
XM_015288896.2	3665	3391.01	394.604	7.38376
XM_015288897.2	3635	3361.01	603.498	11.3933
XM_015288899.2	3574	3300.01	0	0
XM_015288904.2	3725	3451.01	23.1802	0.426202
XM_015288905.2	2627	2353.01	52.6708	1.42034
XM_015288906.2	2265	1991.01	2396.5	76.3746
XM_015288907.2	2214	1940.01	1365.1	44.6483
XM_015288908.2	1881	1607.01	961.397	37.9602
XM_015288909.2	10328	10054	636.209	4.01518
XM_015288910.2	3515	3241.01	1534.4	30.0401
XM_015288911.2	1233	959.013	92.5157	6.12119
XM_015288913.1	1243	969.013	0	0
XM_015288914.1	1227	953.013	0	0
XM_015288915.2	1198	924.013	0	0
XM_015288916.2	1432	1158.01	5.49019	0.300828
XM_015288917.2	1269	995.013	0	0
XM_015288918.2	1609	1335.01	7.06907	0.335987
XM_015288919.2	1629	1355.01	0	0
XM_015288921.2	3223	2949.01	40.6083	0.873742
XM_015288922.2	6246	5972.01	215.006	2.28441
XM_015288925.1	1714	1440.01	0	0
XM_015288926.2	1727	1453.01	0	0
XM_015288927.2	1776	1502.01	0	0
XM_015288928.2	8287	8013.01	0	0
XM_015288929.2	6627	6353.01	0	0
XM_015288930.2	4263	3989.01	0.00616123	9.80048e-05
XM_015288931.2	2754	2480.01	43.8982	1.12315
XM_015288933.2	6206	5932.01	0	0
XM_015288938.2	4498	4224.01	57.9921	0.871141
XM_015288939.2	4492	4218.01	0	0
XM_015288945.1	4363	4089.01	0	0
XM_015288946.2	4529	4255.01	544.308	8.11688
XM_015288947.2	4291	4017.01	548.819	8.66904
XM_015288955.2	6721	6447.01	858.718	8.45157
XM_015288956.2	6723	6449.01	47.0254	0.462684
XM_015288957.2	8376	8102.01	76.9405	0.60257
XM_015288958.2	6999	6725.01	97.6671	0.921511
XM_015288959.2	6955	6681.01	0	0
XM_015288961.2	2539	2265.01	132	3.69784
XM_015288962.2	4887	4613.01	0	0
XM_015288963.2	1550	1276.01	15.5673	0.774111
XM_015288964.2	1819	1545.01	2190.43	89.9586
XM_015288965.2	5860	5586.01	0.692994	0.00787177
XM_015288966.2	5887	5613.01	250.379	2.8304
XM_015288967.2	5829	5555.01	0.0286257	0.000326976
XM_015288968.2	6056	5782.01	0	0
XM_015288969.2	5942	5668.01	22.0766	0.247142
XM_015288971.2	5857	5583.01	206.823	2.35058
XM_015288973.2	7714	7440.01	11.4024	0.0972453
XM_015288974.2	3879	3605.01	0	0
XM_015288975.2	3875	3601.01	0	0
XM_015288976.2	3799	3525.01	5.58658	0.100561
XM_015288977.2	3816	3542.01	0.0109986	0.00019703
XM_015288980.2	2360	2086.01	337.781	10.2746
XM_015288982.2	6194	5920.01	2.83611	0.030398
XM_015288984.2	16626	16352	859.724	3.33605
XM_015288985.2	2526	2252.01	8.99564	0.253458
XM_015288986.2	2771	2497.01	30.0371	0.763278
XM_015288987.1	1539	1265.01	2.88561	0.14474
XM_015288989.2	3005	2731.01	307.503	7.14448
XM_015288990.1	2945	2671.01	1340.1	31.835
XM_015288991.2	5228	4954.01	14.4675	0.185303
XM_015288992.1	4515	4241.01	7.56016	0.113111
XM_015288997.2	2202	1928.01	717.179	23.6028
XM_015289008.2	2989	2715.01	292.11	6.82685
XM_015289009.2	3026	2752.01	139.396	3.21399
XM_015289010.2	3075	2801.01	1200.49	27.195
XM_015289011.2	2399	2125.01	644	19.2296
XM_015289012.2	5581	5307.01	0	0
XM_015289013.1	5733	5459.01	0	0
XM_015289014.1	5700	5426.01	0	0
XM_015289015.1	5634	5360.01	0	0
XM_015289016.1	5764	5490.01	0	0
XM_015289018.2	4073	3799.01	23	0.384151
XM_015289019.2	4024	3750.01	0	0
XM_015289022.2	4784	4510.01	0	0
XM_015289023.2	5093	4819.01	0.00213064	2.80542e-05
XM_015289024.2	5069	4795.01	1.36921	0.0181186
XM_015289025.2	5065	4791.01	4.03487	0.0534377
XM_015289026.2	4990	4716.01	0	0
XM_015289027.2	4913	4639.01	39.181	0.535914
XM_015289028.2	2733	2459.01	1.07682e-06	2.77861e-08
XM_015289029.2	2730	2456.01	5.23244e-06	1.35182e-07
XM_015289031.2	2702	2428.01	14.7013	0.384193
XM_015289032.2	4802	4528.01	0	0
XM_015289033.2	2600	2326.01	0	0
XM_015289034.2	2595	2321.01	0	0
XM_015289035.2	2438	2164.01	0	0
XM_015289037.2	4613	4339.01	4471.92	65.3955
XM_015289038.2	12174	11900	125.407	0.66868
XM_015289041.2	5150	4876.01	20.9022	0.272003
XM_015289042.2	5082	4808.01	32.8498	0.433523
XM_015289044.2	5150	4876.01	0	0
XM_015289046.2	3703	3429.01	28.0434	0.518927
XM_015289050.2	1290	1016.01	0	0
XM_015289053.2	4518	4244.01	475	7.1017
XM_015289056.2	1087	813.013	43.6989	3.4105
XM_015289058.2	5007	4733.01	954.505	12.7963
XM_015289059.2	3036	2762.01	0	0
XM_015289060.2	2731	2457.01	95.4951	2.46615
XM_015289061.2	10423	10149	2782.09	17.3937
XM_015289064.2	2535	2261.01	31.3432	0.879599
XM_015289065.2	1253	979.013	0	0
XM_015289066.2	734	460.176	18.5342	2.55561
XM_015289067.2	3596	3322.01	143.465	2.74025
XM_015289068.2	6190	5916.01	844.275	9.05524
XM_015289069.2	6293	6019.01	87.437	0.921755
XM_015289070.2	6288	6014.01	45.3284	0.478246
XM_015289071.2	6289	6015.01	38.1945	0.402911
XM_015289072.2	6025	5751.01	0	0
XM_015289073.2	3783	3509.01	52.1465	0.942944
XM_015289084.2	4110	3836.01	1423.21	23.5414
XM_015289085.2	4254	3980.01	131.119	2.09038
XM_015289086.2	4113	3839.01	632.444	10.4532
