target_id	length	eff_length	est_counts	tpm
XM_055132107.1	5181	4913.17	18.5544	0.280823
XM_055132108.1	11035	10767.2	0.101844	0.000703366
XM_055132109.1	2451	2183.17	0	0
XM_055132110.1	2369	2101.17	70	2.47733
XM_055132111.1	11266	10998.2	1.95417	0.0132126
XM_055132112.1	1008	740.171	14.1432	1.4209
XM_055132113.1	3585	3317.17	158	3.5419
XM_055132114.1	5277	5009.17	14.0717	0.208895
XM_055132115.1	10958	10690.2	0	0
XM_055132116.1	10907	10639.2	53.7241	0.375498
XM_055132117.1	2430	2162.17	18.5356	0.637476
XM_055132118.1	3588	3320.17	0	0
XM_055132119.1	1005	737.171	0	0
XM_055132120.1	10835	10567.2	2.67694e-06	1.88376e-08
XM_055132121.1	11165	10897.2	9.11007e-07	6.21663e-09
XM_055132122.1	5236	4968.17	66.9973	1.00279
XM_055132123.1	5122	4854.17	0.00268297	4.11006e-05
XM_055132124.1	10743	10475.2	0	0
XM_055132125.1	10977	10709.2	36.9216	0.256372
XM_055132126.1	649	392.624	6	1.13637
XM_055132127.1	10422	10154.2	13.6057	0.0996376
XM_055132128.1	2190	1922.17	12	0.464233
XM_055132129.1	948	680.75	0	0
XM_055132130.1	5003	4735.17	7.97427	0.125228
XM_055132131.1	4314	4046.17	0	0
XM_055132132.1	852	585.809	0	0
XM_055132133.1	3550	3282.17	0	0
XM_055132134.1	2199	1931.17	0	0
XM_055132135.1	438	212.838	26	9.08386
XM_055132136.1	627	372.522	9	1.79654
XM_055132137.1	4235	3967.17	81	1.51828
XM_055132138.1	2550	2282.17	0	0
XM_055132139.1	3340	3072.17	6.76474	0.163739
XM_055132140.1	2863	2595.17	8	0.22923
XM_055132141.1	2065	1797.17	0	0
XM_055132142.1	633	378.329	0	0
XM_055132143.1	933	666.02	0	0
XM_055132144.1	2695	2427.17	8.54313	0.261736
XM_055132145.1	1140	872.171	0	0
XM_055132146.1	2426	2158.17	123.566	4.25754
XM_055132147.1	2940	2672.17	707	19.6744
XM_055132148.1	1290	1022.17	0	0
XM_055132149.1	1529	1261.17	5.1615	0.304333
XM_055132150.1	1227	959.171	0	0
XM_055132151.1	6636	6368.17	1	0.011677
XM_055132152.1	1271	1003.17	4.71043	0.349166
XM_055132153.1	1323	1055.17	0	0
XM_055132154.1	8462	8194.17	0	0
XM_055132155.1	10110	9842.17	0	0
XM_055132156.1	5415	5147.17	0	0
XM_055132157.1	1979	1711.17	4	0.173826
XM_055132158.1	4630	4362.17	32.1039	0.547271
XM_055132159.1	168	35.1041	0	0
XM_055132160.1	1520	1252.17	12	0.712631
XM_055132161.1	261	86.9425	0	0
XM_055132162.1	4627	4359.17	72.8961	1.2435
XM_055132163.1	2223	1955.17	1	0.0380331
XM_055132164.1	1638	1370.17	129	7.00103
XM_055132165.1	471	238.326	0	0
XM_055132166.1	492	255.969	2	0.581018
XM_055132167.1	372	162.453	0	0
XM_055132168.1	354	150.327	0	0
XM_055132169.1	11020	10752.2	138.744	0.959546
XM_055132170.1	1361	1093.17	23	1.56454
XM_055132171.1	729	467.646	18	2.86221
XM_055132172.1	606	354.452	0	0
XM_055132173.1	1315	1047.17	0	0
XM_055132174.1	1627	1359.17	2	0.109422
XM_055132175.1	885	618.211	3	0.360854
XM_055132176.1	687	427.868	29.6639	5.15544
XM_055132177.1	2516	2248.17	8443	279.264
XM_055132178.1	1152	884.171	0	0
XM_055132179.1	596	345.509	11	2.36745
XM_055132180.1	848	581.809	278	35.5313
XM_055132181.1	6723	6455.17	23	0.264952
XM_055132182.1	5826	5558.17	1455.48	19.4725
XM_055132183.1	2748	2480.17	109.622	3.28673
XM_055132184.1	2883	2615.17	167	4.74858
XM_055132185.1	384	171.653	0	0
XM_055132186.1	3540	3272.17	37.3355	0.848463
XM_055132187.1	2859	2591.17	85.6645	2.4584
XM_055132188.1	1068	800.171	0	0
XM_055132189.1	957	689.75	0	0
XM_055132190.1	12792	12524.2	855	5.0765
XM_055132191.1	951	683.75	0	0
XM_055132192.1	2838	2570.17	621.549	17.9829
XM_055132193.1	924	657.02	0	0
XM_055132194.1	924	657.02	0	0
XM_055132195.1	1863	1595.17	2.34071	0.109116
XM_055132196.1	2962	2694.17	94.3173	2.60323
XM_055132197.1	419	199.059	2	0.74713
XM_055132198.1	2093	1825.17	2	0.0814842
XM_055132199.1	2688	2420.17	6	0.184354
XM_055132200.1	2712	2444.17	65.1333	1.98161
XM_055132201.1	2097	1829.17	6	0.243918
XM_055132202.1	822	556.318	0	0
XM_055132203.1	1198	930.171	12	0.959324
XM_055132204.1	2195	1927.17	10	0.385857
XM_055132205.1	3296	3028.17	0	0
XM_055132206.1	2881	2613.17	17.7399	0.504814
XM_055132207.1	1496	1228.17	25.5679	1.54805
XM_055132208.1	599	348.4	89	18.9958
XM_055132209.1	3429	3161.17	47	1.1056
XM_055132210.1	6137	5869.17	577.295	7.31423
XM_055132211.1	2942	2674.17	53	1.47378
XM_055132212.1	2018	1750.17	1170.86	49.7477
XM_055132213.1	3786	3518.17	875	18.4943
XM_055132214.1	6015	5747.17	538.705	6.97017
XM_055132215.1	318	125.671	0	0
XM_055132216.1	1558	1290.17	0	0
XM_055132217.1	4245	3977.17	0	0
XM_055132218.1	1257	989.171	0	0
XM_055132219.1	675	416.766	0	0
XM_055132220.1	3624	3356.17	5	0.110783
XM_055132221.1	3962	3694.17	26.8692	0.54086
XM_055132222.1	1269	1001.17	15	1.11411
XM_055132223.1	2667	2399.17	23	0.712875
XM_055132224.1	2711	2443.17	0	0
XM_055132225.1	5571	5303.17	97.22	1.36322
XM_055132226.1	318	125.671	0	0
XM_055132227.1	4561	4293.17	171	2.96186
XM_055132228.1	2118	1850.17	5	0.200958
XM_055132229.1	2450	2182.17	0	0
XM_055132230.1	1944	1676.17	0	0
XM_055132231.1	1954	1686.17	101	4.45417
XM_055132232.1	5228	4960.17	34	0.509717
XM_055132233.1	639	383.898	1	0.193701
XM_055132234.1	441	215.105	0	0
XM_055132235.1	6037	5769.17	0	0
XM_055132236.1	5229	4961.17	0	0
XM_055132237.1	783	518.928	0	0
XM_055132238.1	901	634.148	4.0027	0.469364
XM_055132239.1	1410	1142.17	0	0
XM_055132240.1	429	205.811	0	0
XM_055132241.1	6035	5767.17	62.1213	0.800985
XM_055132242.1	708	447.711	0	0
XM_055132243.1	447	219.597	0	0
XM_055132244.1	474	240.796	0	0
XM_055132245.1	474	240.796	0	0
XM_055132246.1	5981	5713.17	0	0
XM_055132247.1	474	240.796	0	0
XM_055132248.1	1920	1652.17	0	0
XM_055132249.1	1341	1073.17	0	0
XM_055132250.1	627	372.522	0	0
XM_055132251.1	1098	830.171	0	0
XM_055132252.1	1398	1130.17	0	0
XM_055132253.1	2611	2343.17	21.7816	0.691245
XM_055132254.1	5868	5600.17	348.888	4.63267
XM_055132255.1	1215	947.171	0	0
XM_055132256.1	1248	980.171	0	0
XM_055132257.1	1003	735.171	32	3.23675
XM_055132258.1	813	547.484	3.65224	0.496061
XM_055132259.1	813	547.484	0	0
XM_055132260.1	5812	5544.17	791.388	10.6145
XM_055132261.1	1214	946.171	76	5.97298
XM_055132262.1	1116	848.171	0	0
XM_055132263.1	2859	2591.17	1	0.028698
XM_055132264.1	5580	5312.17	0	0
XM_055132265.1	942	674.818	16.0516	1.7688
XM_055132266.1	2934	2666.17	0	0
XM_055132267.1	1017	749.171	0	0
XM_055132268.1	2992	2724.17	1	0.0272969
XM_055132269.1	2574	2306.17	0	0
XM_055132270.1	666	408.397	0	0
XM_055132271.1	3329	3061.17	44.0122	1.06914
XM_055132272.1	5697	5429.17	15.3182	0.209808
XM_055132273.1	333	135.718	0	0
XM_055132274.1	2099	1831.17	296	12.0201
XM_055132275.1	331	134.467	38.9269	21.5268
XM_055132276.1	432	208.215	12	4.28565
XM_055132277.1	588	338.684	92	20.1995
XM_055132278.1	654	397.18	9.07314	1.6987
XM_055132279.1	9647	9379.17	266	2.10894
XM_055132280.1	546	301.435	15.8296	3.90501
XM_055132281.1	633	378.329	158	31.0552
XM_055132282.1	633	378.329	0	0
XM_055132283.1	435	210.517	0	0
XM_055132284.1	573	325.242	7	1.60044
XM_055132285.1	621	367.132	1	0.202546
XM_055132286.1	816	550.429	114	15.4011
XM_055132287.1	735	473.219	1	0.157139
XM_055132288.1	696	436.385	2	0.340806
XM_055132289.1	2336	2068.17	0	0
XM_055132290.1	1653	1385.17	0	0
XM_055132291.1	9161	8893.17	12	0.100339
XM_055132292.1	4203	3935.17	1514	28.6094
XM_055132293.1	3435	3167.17	26	0.610448
XM_055132294.1	6833	6565.17	7	0.0792865
XM_055132295.1	1855	1587.17	10	0.468515
XM_055132296.1	1646	1378.17	132	7.12226
XM_055132297.1	3305	3037.17	66	1.61593
XM_055132298.1	576	327.798	0	0
XM_055132299.1	16575	16307.2	1398	6.37493
XM_055132300.1	360	154.704	20	9.61336
XM_055132301.1	1244	976.171	16	1.21882
XM_055132302.1	2522	2254.17	0	0
XM_055132303.1	2429	2161.17	0	0
XM_055132304.1	2414	2146.17	0	0
XM_055132305.1	2438	2170.17	0	0
XM_055132306.1	2435	2167.17	0	0
XM_055132307.1	2391	2123.17	8.04778e-07	2.81863e-08
XM_055132308.1	2363	2095.17	6	0.212951
XM_055132309.1	2351	2083.17	0	0
XM_055132310.1	2307	2039.17	0	0
XM_055132311.1	3616	3348.17	6.48511	0.144031
XM_055132312.1	1514	1246.17	0	0
XM_055132313.1	2625	2357.17	0	0
XM_055132314.1	889	622.211	236.825	28.3033
XM_055132315.1	880	613.211	13.1753	1.59771
XM_055132316.1	3609	3341.17	7.92231	0.17632
XM_055132317.1	4364	4096.17	452.126	8.20784
XM_055132318.1	4334	4066.17	327.874	5.99609
XM_055132319.1	4377	4109.17	0	0
XM_055132320.1	4347	4079.17	0	0
XM_055132321.1	2398	2130.17	10527.8	367.509
XM_055132322.1	1681	1413.17	2.84664	0.149791
XM_055132323.1	1676	1408.17	0	0
XM_055132324.1	3571	3303.17	510.99	11.5035
XM_055132325.1	1542	1274.17	1167.21	68.1188
XM_055132326.1	1598	1330.17	22.7929	1.27421
XM_055132327.1	1435	1167.17	0	0
XM_055132328.1	1488	1220.17	0	0
XM_055132329.1	1389	1121.17	0	0
XM_055132330.1	1439	1171.17	0	0
XM_055132331.1	2155	1887.17	31.4485	1.23919
XM_055132332.1	1678	1410.17	28.489	1.50228
XM_055132333.1	1510	1242.17	9.89812	0.592541
XM_055132334.1	1502	1234.17	23.4451	1.41261
XM_055132335.1	5165	4897.17	1707	25.92
XM_055132336.1	5045	4777.17	0	0
XM_055132337.1	4970	4702.17	0.000637157	1.00762e-05
XM_055132338.1	3014	2746.17	11.9244	0.322892
XM_055132339.1	2903	2635.17	15.0756	0.425414
XM_055132340.1	2948	2680.17	0	0
XM_055132341.1	3861	3593.17	0	0
XM_055132342.1	3843	3575.17	95.0027	1.976
XM_055132343.1	3732	3464.17	16.508	0.354358
XM_055132344.1	538	294.855	108.592	27.3865
XM_055132345.1	2524	2256.17	6.53148e-07	2.15271e-08
XM_055132346.1	2474	2206.17	14.8481	0.500471
XM_055132347.1	3940	3672.17	1424	28.8359
XM_055132348.1	2071	1803.17	0	0
XM_055132349.1	1967	1699.17	19.1501	0.838071
XM_055132350.1	2636	2368.17	13	0.408204
XM_055132351.1	7356	7088.17	1107	11.6134
XM_055132352.1	4562	4294.17	0	0
XM_055132353.1	4709	4441.17	198.395	3.32185
XM_055132354.1	4661	4393.17	8.45246	0.143071
XM_055132355.1	507	268.664	0	0
XM_055132356.1	969	701.68	91.5407	9.70112
XM_055132357.1	2903	2635.17	45.2245	1.27618
XM_055132358.1	3124	2856.17	17.6215	0.45878
XM_055132359.1	3314	3046.17	0	0
XM_055132360.1	6474	6206.17	160	1.91709
XM_055132361.1	1226	958.171	0	0
XM_055132362.1	5731	5463.17	1146	15.5986
XM_055132363.1	4793	4525.17	3	0.0492985
XM_055132364.1	423	201.652	0	0
XM_055132365.1	416	196.453	58.1971	22.0287
XM_055132366.1	3463	3195.17	166	3.86332
XM_055132367.1	3258	2990.17	47974	1193.05
XM_055132368.1	4581	4313.17	0	0
XM_055132369.1	1060	792.171	2	0.187741
XM_055132370.1	1493	1225.17	487	29.5583
XM_055132371.1	1395	1127.17	737	48.6211
XM_055132372.1	1981	1713.17	401	17.4057
XM_055132373.1	2271	2003.17	136	5.04856
XM_055132374.1	1937	1669.17	2	0.0890997
XM_055132375.1	1753	1485.17	0	0
XM_055132376.1	2903	2635.17	121	3.41447
XM_055132377.1	2852	2584.17	0	0
XM_055132378.1	1310	1042.17	257.654	18.3842
XM_055132379.1	1252	984.171	35.0422	2.6477
XM_055132380.1	1273	1005.17	5.30401	0.392384
XM_055132381.1	1368	1100.17	17	1.14904
XM_055132382.1	2650	2382.17	2172	67.8007
XM_055132383.1	4747	4479.17	13	0.215821
XM_055132384.1	2275	2007.17	0.48658	0.0180267
XM_055132385.1	8766	8498.17	0	0
XM_055132386.1	8694	8426.17	0	0
XM_055132387.1	8646	8378.17	0	0
XM_055132388.1	8517	8249.17	0	0
XM_055132389.1	8832	8564.17	0	0
XM_055132390.1	8680	8412.17	0	0
XM_055132391.1	8048	7780.17	35.4427	0.338754
XM_055132392.1	2253	1985.17	452	16.9312
XM_055132393.1	617	364.189	16.286	3.32533
XM_055132394.1	587	337.79	19.8776	4.37586
XM_055132395.1	3901	3633.17	358.839	7.34448
XM_055132396.1	3974	3706.17	158.74	3.185
XM_055132397.1	4026	3758.17	39.06	0.772863
XM_055132398.1	3965	3697.17	0	0
XM_055132399.1	2180	1912.17	6.42309	0.249784
XM_055132400.1	2186	1918.17	41.9707	1.62707
XM_055132401.1	2183	1915.17	12.0293	0.467067
XM_055132402.1	5433	5165.17	129.45	1.86365
XM_055132403.1	5430	5162.17	26.8049	0.386126
XM_055132404.1	5418	5150.17	1015.38	14.6606
XM_055132405.1	2833	2565.17	17.4365	0.505465
XM_055132406.1	5442	5174.17	787.588	11.3189
XM_055132407.1	3956	3688.17	55.5635	1.12028
XM_055132408.1	2544	2276.17	175	5.71716
XM_055132409.1	3824	3556.17	15.8489	0.331408
XM_055132410.1	3766	3498.17	126.151	2.68162
XM_055132411.1	3750	3482.17	0	0
XM_055132412.1	1947	1679.17	45.0473	1.9949
XM_055132413.1	1867	1599.17	421.962	19.6212
XM_055132414.1	5418	5150.17	152.86	2.20708
XM_055132415.1	1755	1487.17	0	0
XM_055132416.1	617	364.189	33	6.73805
XM_055132417.1	1451	1183.17	5935	373.01
XM_055132418.1	2795	2527.17	55.0714	1.62046
XM_055132419.1	2586	2318.17	131.576	4.22063
XM_055132420.1	5331	5063.17	2.06194e-05	3.02831e-07
XM_055132421.1	2785	2517.17	120.353	3.55542
XM_055132422.1	942	674.818	0	0
XM_055132423.1	939	671.886	0	0
XM_055132424.1	4454	4186.17	4.55175	0.0808553
XM_055132425.1	519	278.636	0	0
XM_055132426.1	3522	3254.17	67.5657	1.54395
XM_055132427.1	3436	3168.17	920.434	21.6039
XM_055132428.1	3415	3147.17	599.525	14.1656
XM_055132429.1	3460	3192.17	0	0
XM_055132430.1	3464	3196.17	0	0
XM_055132431.1	3335	3067.17	210.475	5.10282
XM_055132432.1	487	251.522	234.155	69.2267
XM_055132433.1	3317	3049.17	307.773	7.50578
XM_055132434.1	3343	3075.17	24.2268	0.585832
XM_055132435.1	1508	1240.17	123	7.37514
XM_055132436.1	3427	3159.17	1500.35	35.3156
XM_055132437.1	1043	775.171	0	0
XM_055132438.1	747	484.492	15	2.30225
XM_055132439.1	2515	2247.17	85	2.81274
XM_055132440.1	3976	3708.17	1404	28.1549
XM_055132441.1	4991	4723.17	2.46786	0.0388539
XM_055132442.1	2815	2547.17	0	0
XM_055132443.1	2686	2418.17	1	0.0307511
XM_055132444.1	1397	1129.17	0	0
XM_055132445.1	7834	7566.17	234.804	2.30768
XM_055132446.1	3847	3579.17	1420	29.5021
XM_055132447.1	1421	1153.17	15.4343	0.995268
XM_055132448.1	1385	1117.17	0	0
XM_055132449.1	1382	1114.17	0	0
XM_055132450.1	1379	1111.17	22.1681	1.48353
XM_055132451.1	1361	1093.17	11.3976	0.775304
XM_055132452.1	1395	1127.17	0	0
XM_055132453.1	3649	3381.17	49.0144	1.07796
XM_055132454.1	3007	2739.17	150.036	4.07307
XM_055132455.1	1290	1022.17	0	0
XM_055132456.1	1263	995.171	2.87686	0.214965
XM_055132457.1	1189	921.171	3.98499	0.321688
XM_055132458.1	13389	13121.2	9	0.0510055
XM_055132459.1	5200	4932.17	1.80539e-06	2.72195e-08
XM_055132460.1	5198	4930.17	10.4007	0.156872
XM_055132461.1	5211	4943.17	109.734	1.65075
XM_055132462.1	2759	2491.17	416.964	12.4464
XM_055132463.1	5191	4923.17	435.364	6.5759
XM_055132464.1	5099	4831.17	71.5014	1.10055
XM_055132465.1	1995	1727.17	324.1	13.9538
XM_055132466.1	1817	1549.17	129.326	6.20776
XM_055132467.1	2199	1931.17	29.2642	1.12684
XM_055132468.1	2093	1825.17	16.7293	0.681585
XM_055132469.1	2215	1947.17	1001.9	38.2621
XM_055132470.1	2247	1979.17	28.0596	1.05425
XM_055132471.1	2330	2062.17	0.449711	0.0162164
XM_055132472.1	2044	1776.17	7632.12	319.527
XM_055132473.1	2201	1933.17	0	0
XM_055132474.1	1438	1170.17	0	0
XM_055132475.1	2213	1945.17	1299	49.659
XM_055132476.1	759	495.898	27.2334	4.08373
XM_055132477.1	765	501.647	1253.77	185.851
XM_055132478.1	8774	8506.17	0	0
XM_055132479.1	8461	8193.17	149.493	1.3568
XM_055132480.1	1016	748.171	293	29.1215
XM_055132481.1	2029	1761.17	92.6371	3.91138
XM_055132482.1	6427	6159.17	216.22	2.61048
XM_055132483.1	6271	6003.17	805.046	9.97211
XM_055132484.1	3110	2842.17	68.1371	1.78271
XM_055132485.1	2222	1954.17	0	0
XM_055132486.1	2155	1887.17	23	0.906283
XM_055132487.1	2197	1929.17	0	0
XM_055132488.1	6188	5920.17	187	2.34885
XM_055132489.1	2356	2088.17	24	0.854658
XM_055132490.1	5251	4983.17	4	0.05969
XM_055132491.1	4311	4043.17	0	0
XM_055132492.1	9116	8848.17	314.992	2.64723
XM_055132493.1	5616	5348.17	24.0924	0.334982
XM_055132494.1	2717	2449.17	127	3.85595
XM_055132495.1	2039	1771.17	4	0.167937
XM_055132496.1	6834	6566.17	0	0
XM_055132497.1	3427	3159.17	85.8729	2.0213
XM_055132498.1	8036	7768.17	0	0
XM_055132499.1	2004	1736.17	0	0
XM_055132500.1	5608	5340.17	110.525	1.53904
XM_055132501.1	8209	7941.17	14.7508	0.138127
XM_055132502.1	2795	2527.17	11.3742	0.334682
XM_055132503.1	8033	7765.17	21.4297	0.205217
XM_055132504.1	2121	1853.17	24	0.963037
XM_055132505.1	2963	2695.17	153	4.22136
XM_055132506.1	7852	7584.17	41.8195	0.410032
XM_055132507.1	4087	3819.17	87.3782	1.7013
XM_055132508.1	4371	4103.17	77	1.39546
XM_055132509.1	8559	8291.17	0	0
XM_055132510.1	8538	8270.17	0	0
XM_055132511.1	8505	8237.17	0	0
XM_055132512.1	8490	8222.17	0	0
XM_055132513.1	8468	8200.17	0	0
XM_055132514.1	8435	8167.17	0	0
XM_055132515.1	8424	8156.17	1.70956	0.0155864
XM_055132516.1	8402	8134.17	4.91285	0.0449125
XM_055132517.1	8369	8101.17	0.000219028	2.01048e-06
XM_055132518.1	8300	8032.17	5.86957	0.0543401
XM_055132519.1	8279	8011.17	0.00034886	3.23819e-06
XM_055132520.1	8258	7990.17	0.000842111	7.83719e-06
XM_055132521.1	8225	7957.17	2.94327e-08	2.75054e-10
XM_055132522.1	8210	7942.17	10.4886	0.0982035
XM_055132523.1	8189	7921.17	26.017	0.244239
XM_055132524.1	8156	7888.17	0.000949337	8.94935e-06
XM_055132525.1	3913	3645.17	269	5.48759
XM_055132526.1	4442	4174.17	0	0
XM_055132527.1	1722	1454.17	396	20.2501
XM_055132528.1	5478	5210.17	0	0
XM_055132529.1	1276	1008.17	0	0
XM_055132530.1	5474	5206.17	72.9733	1.0423
XM_055132531.1	5430	5162.17	0	0
XM_055132532.1	2756	2488.17	1212.68	36.2421
XM_055132533.1	5410	5142.17	53.629	0.775533
XM_055132534.1	5292	5024.17	22.5464	0.333703
XM_055132535.1	5150	4882.17	0	0
XM_055132536.1	4691	4423.17	111	1.86611
XM_055132537.1	1368	1100.17	0	0
XM_055132538.1	3106	2838.17	52	1.36242
XM_055132539.1	2973	2705.17	0	0
XM_055132540.1	2741	2473.17	0	0
XM_055132541.1	1313	1045.17	3.03091	0.215642
XM_055132542.1	2060	1792.17	122.754	5.09335
XM_055132543.1	1666	1398.17	1479.18	78.6698
XM_055132544.1	1663	1395.17	248.818	13.2618
XM_055132545.1	1671	1403.17	822	43.562
XM_055132546.1	1226	958.171	31.1091	2.4143
XM_055132547.1	2707	2439.17	56.6296	1.72643
XM_055132548.1	21546	21278.2	136.729	0.47783
XM_055132549.1	3805	3537.17	87.2709	1.83468
XM_055132550.1	6231	5963.17	58.5591	0.730238
XM_055132551.1	6132	5864.17	4.44088	0.0563131
XM_055132552.1	3317	3049.17	7.15472	0.174485
XM_055132553.1	5018	4750.17	109.588	1.71554
XM_055132554.1	5063	4795.17	36.4121	0.564663
XM_055132555.1	3409	3141.17	158.776	3.75873
XM_055132556.1	7759	7491.17	696.871	6.91751
XM_055132557.1	7681	7413.17	2.36218e-06	2.3695e-08
XM_055132558.1	13928	13660.2	0	0
XM_055132559.1	2050	1782.17	0	0
XM_055132560.1	2038	1770.17	0	0
XM_055132561.1	2014	1746.17	0	0
XM_055132562.1	1958	1690.17	0.00737301	0.000324385
XM_055132563.1	2381	2113.17	447.735	15.7555
XM_055132564.1	2811	2543.17	73.9529	2.16235
XM_055132565.1	2378	2110.17	58.8602	2.0742
XM_055132566.1	13832	13564.2	64.2507	0.352234
XM_055132567.1	2144	1876.17	17.7714	0.704363
XM_055132568.1	2037	1769.17	337.525	14.1868
XM_055132569.1	1757	1489.17	37.4751	1.87131
XM_055132570.1	1662	1394.17	0	0
XM_055132571.1	1448	1180.17	459	28.9211
XM_055132572.1	13149	12881.2	32.4139	0.187121
XM_055132573.1	3080	2812.17	2162.94	57.1939
XM_055132574.1	3079	2811.17	874.92	23.1435
XM_055132575.1	911	644.085	4.11774	0.475404
XM_055132576.1	611	358.899	4.81494	0.997621
XM_055132577.1	608	356.194	4.86694	1.01605
XM_055132578.1	13919	13651.2	0	0
XM_055132579.1	641	385.661	0	0
XM_055132580.1	500	262.643	3.31812	0.939448
XM_055132581.1	786	521.876	233.304	33.2431
XM_055132582.1	12887	12619.2	41.3016	0.243379
XM_055132583.1	2840	2572.17	132.577	3.83281
XM_055132584.1	1775	1507.17	0	0
XM_055132585.1	2369	2101.17	2	0.0707808
XM_055132586.1	4690	4422.17	149.322	2.51094
XM_055132587.1	960	692.75	0	0
XM_055132588.1	1762	1494.17	1676	83.4105
XM_055132589.1	1382	1114.17	12	0.800897
XM_055132590.1	2739	2471.17	197	5.92803
XM_055132591.1	1286	1018.17	190	13.8765
XM_055132592.1	3371	3103.17	7	0.167741
XM_055132593.1	3428	3160.17	52	1.2236
XM_055132594.1	1981	1713.17	10.9924	0.477131
XM_055132595.1	15627	15359.2	0.112143	0.000542942
XM_055132596.1	15603	15335.2	0.723309	0.00350738
XM_055132597.1	15606	15338.2	0.572876	0.00277737
XM_055132598.1	15591	15323.2	1.83897	0.00892426
XM_055132599.1	15588	15320.2	2.32239	0.0112725
XM_055132600.1	15570	15302.2	9.43031	0.0458268
XM_055132601.1	6171	5903.17	30.7794	0.387724
XM_055132602.1	1341	1073.17	184	12.7496
XM_055132603.1	939	671.886	0	0
XM_055132604.1	966	698.68	0	0
XM_055132605.1	6357	6089.17	6.45723	0.0788561
XM_055132606.1	5349	5081.17	0	0
XM_055132607.1	1318	1050.17	479	33.9174
XM_055132608.1	11976	11708.2	48.3636	0.307169
XM_055132609.1	6100	5832.17	0	0
XM_055132610.1	2043	1775.17	16	0.670235
XM_055132611.1	2134	1866.17	104.888	4.17948
XM_055132612.1	5693	5425.17	50.1695	0.687659
XM_055132613.1	1045	777.171	4.0229	0.384919
XM_055132614.1	955	687.75	0	0
XM_055132615.1	3599	3331.17	21.6583	0.483475
XM_055132616.1	1529	1261.17	124.945	7.36702
XM_055132617.1	2522	2254.17	52	1.71539
XM_055132618.1	3167	2899.17	1435	36.8065
XM_055132619.1	939	671.886	0	0
XM_055132620.1	966	698.68	0	0
XM_055132621.1	783	518.928	0	0
XM_055132622.1	939	671.886	0	0
XM_055132623.1	4400	4132.17	18.1617	0.326832
XM_055132624.1	2935	2667.17	13.5772	0.378536
XM_055132625.1	2037	1769.17	63.6708	2.6762
XM_055132626.1	1771	1503.17	61.76	3.05524
XM_055132627.1	4376	4108.17	0	0
XM_055132628.1	1789	1521.17	30.0611	1.46951
XM_055132629.1	2098	1830.17	82.2077	3.34016
XM_055132630.1	2011	1743.17	399.792	17.0546
XM_055132631.1	3671	3403.17	408	8.91504
XM_055132632.1	1743	1475.17	10.6089	0.534777
XM_055132633.1	368	159.778	0	0
XM_055132634.1	4361	4093.17	9.83833	0.178735
XM_055132635.1	1899	1631.17	726	33.0967
XM_055132636.1	1524	1256.17	3.96143	0.234504
XM_055132637.1	3586	3318.17	0	0
XM_055132638.1	5687	5419.17	94	1.28986
XM_055132639.1	5930	5662.17	0	0
XM_055132640.1	1961	1693.17	122.114	5.36305
XM_055132641.1	1955	1687.17	298.264	13.1459
XM_055132642.1	2013	1745.17	19.7429	0.841242
XM_055132643.1	1837	1569.17	1987.88	94.2034
XM_055132644.1	4453	4185.17	1444	25.6567
XM_055132645.1	3776	3508.17	128	2.71317
XM_055132646.1	2261	1993.17	76.5146	2.85461
XM_055132647.1	1941	1673.17	179.485	7.97693
XM_055132648.1	3820	3552.17	0	0
XM_055132649.1	3781	3513.17	0	0
XM_055132650.1	2128	1860.17	142.733	5.70582
XM_055132651.1	2127	1859.17	327.267	13.0897
XM_055132652.1	1974	1706.17	0	0
XM_055132653.1	2375	2107.17	89.5585	3.16049
XM_055132654.1	2513	2245.17	12.347	0.408939
XM_055132655.1	933	666.02	617	68.8883
XM_055132656.1	3609	3341.17	253.364	5.63888
XM_055132657.1	3426	3158.17	413.799	9.74319
XM_055132658.1	3515	3247.17	80.0862	1.834
XM_055132659.1	3420	3152.17	19.0789	0.450082
XM_055132660.1	3327	3059.17	0	0
XM_055132661.1	3144	2876.17	67.6717	1.7496
XM_055132662.1	3326	3058.17	0	0
XM_055132663.1	3387	3119.17	1064	25.3659
XM_055132664.1	3088	2820.17	48.7517	1.28547
XM_055132665.1	2506	2238.17	4.30999	0.143196
XM_055132666.1	493	256.857	2.09499	0.60651
XM_055132667.1	705	444.892	10.5644	1.76578
XM_055132668.1	750	487.345	1013.44	154.635
XM_055132669.1	2678	2410.17	0	0
XM_055132670.1	5593	5325.17	37.4264	0.522626
XM_055132671.1	5244	4976.17	123.574	1.84662
XM_055132672.1	1331	1063.17	612.107	42.8126
XM_055132673.1	2983	2715.17	12355	338.37
XM_055132674.1	738	476.219	85	13.2727
XM_055132675.1	4614	4346.17	169.845	2.90599
XM_055132676.1	4611	4343.17	55.4033	0.948584
XM_055132677.1	4578	4310.17	218.964	3.77769
XM_055132678.1	4533	4265.17	17.0428	0.297133
XM_055132679.1	1049	781.171	1.62643e-08	1.54824e-09
XM_055132680.1	4718	4450.17	0	0
XM_055132681.1	4595	4327.17	0	0
XM_055132682.1	4097	3829.17	2.26745e-07	4.40332e-09
XM_055132683.1	4042	3774.17	7	0.137919
XM_055132684.1	1572	1304.17	99.6465	5.68165
XM_055132685.1	1168	900.171	27.0037	2.23072
