target_id	length	eff_length	est_counts	tpm
XM_015297145.2	4966	4690.49	231.995	3.08749
XM_015297146.2	6026	5750.49	650.906	7.06577
XM_015297149.2	5072	4796.49	0	0
XM_015297150.2	4898	4622.49	159.567	2.15484
XM_015297151.2	6440	6164.49	1238	12.5363
XM_015297152.2	10049	9773.49	0	0
XM_015297153.2	10236	9960.49	55.2316	0.346141
XM_015297154.2	10210	9934.49	0	0
XM_015297159.2	10407	10131.5	4.70544e-08	2.89917e-10
XM_015297160.2	10365	10089.5	0	0
XM_015297162.2	10329	10053.5	0	0
XM_015297163.2	10287	10011.5	0	0
XM_015297165.2	10037	9761.49	2.92069e-08	1.86774e-10
XM_015297166.2	2004	1728.49	106.088	3.83132
XM_015297167.2	8300	8024.49	0	0
XM_015297168.2	8240	7964.49	140.478	1.10102
XM_015297169.2	3959	3683.49	845.424	14.3272
XM_015297171.2	1455	1179.49	0	0
XM_015297172.2	1302	1026.49	3	0.182437
XM_015297173.2	2138	1862.49	942.392	31.5853
XM_015297174.2	2075	1799.49	131.608	4.56541
XM_015297175.2	7419	7143.49	0	0
XM_015297176.2	1703	1427.49	36.3557	1.58981
XM_015297180.2	1566	1290.49	0	0
XM_015297183.2	7118	6842.49	0	0
XM_015297184.2	1737	1461.49	22.4111	0.957226
XM_015297185.2	1676	1400.49	156.028	6.95457
XM_015297186.2	2597	2321.49	50.58	1.36006
XM_015297187.2	2082	1806.49	26.7312	0.923697
XM_015297190.2	1543	1267.49	340.977	16.793
XM_015297197.2	2997	2721.49	242.619	5.56499
XM_015297198.2	1718	1442.49	62.197	2.69156
XM_015297201.2	2721	2445.49	11	0.280785
XM_015297202.2	1518	1242.49	15.0754	0.757394
XM_015297203.2	2178	1902.49	4.67007	0.153231
XM_015297204.2	2884	2608.49	614	14.6935
XM_015297205.2	5420	5144.49	856.347	10.3909
XM_015297206.2	5451	5175.49	363.41	4.38321
XM_015297207.2	4239	3963.49	2630.45	41.4284
XM_015297211.2	1641	1365.49	318.709	14.5698
XM_015297212.2	1790	1514.49	0	0
XM_015297214.2	2092	1816.49	0	0
XM_015297215.2	2128	1852.49	0	0
XM_015297216.2	2020	1744.49	0	0
XM_015297217.2	1868	1592.49	0	0
XM_015297218.2	6353	6077.49	53	0.544375
XM_015297219.2	6234	5958.49	0	0
XM_015297220.2	6234	5958.49	0	0
XM_015297221.2	6127	5851.49	9.44099	0.100716
XM_015297222.2	5992	5716.49	41.3867	0.451937
XM_015297223.2	6077	5801.49	156.311	1.68188
XM_015297224.2	3943	3667.49	0.000257236	4.37834e-06
XM_015297226.2	3931	3655.49	149.483	2.55266
XM_015297227.2	3820	3544.49	20.5191	0.36137
XM_015297228.2	3737	3461.49	25.9976	0.468832
XM_015297229.2	3829	3553.49	0	0
XM_015297230.2	3694	3418.49	34	0.620856
XM_015297231.1	1137	861.488	138.7	10.0501
XM_015297235.2	1873	1597.49	395.339	15.4482
XM_015297236.2	1748	1472.49	60.6606	2.57158
XM_015297237.2	1270	994.488	19	1.19262
XM_015297238.2	1616	1340.49	125.66	5.85168
XM_015297239.2	5416	5140.49	207.73	2.52256
XM_015297240.2	895	619.488	3415.34	344.149
XM_015297241.2	2515	2239.49	31.1657	0.868709
XM_015297242.2	2323	2047.49	109.462	3.33725
XM_015297243.2	2269	1993.49	23.772	0.744386
XM_015297246.2	2536	2260.49	1000.15	27.619
XM_015297247.2	2598	2322.49	66.2386	1.78034
XM_015297248.2	2393	2117.49	247.724	7.30287
XM_015297250.2	3919	3643.49	345.972	5.92748
XM_015297251.1	2314	2038.49	141.367	4.32899
XM_015297252.2	2333	2057.49	260.246	7.89574
XM_015297253.1	2278	2002.49	36.3777	1.134
XM_015297255.2	2524	2248.49	2308.92	64.1009
XM_015297257.2	3964	3688.49	670.896	11.3541
XM_015297258.1	4770	4494.49	121.336	1.68522
XM_015297260.2	12925	12649.5	8879	43.8165
XM_015297265.2	9532	9256.49	0	0
XM_015297266.2	9136	8860.49	0	0
XM_015297267.2	9124	8848.49	0	0
XM_015297268.2	9118	8842.49	0	0
XM_015297269.2	9028	8752.49	0	0
XM_015297270.2	9025	8749.49	3.66787	0.0261684
XM_015297271.2	9004	8728.49	29.0881	0.208029
XM_015297272.2	8992	8716.49	0	0
XM_015297273.2	8989	8713.49	59.6002	0.426974
XM_015297274.2	8974	8698.49	0	0
XM_015297275.2	8971	8695.49	27.2126	0.195354
XM_015297276.2	8956	8680.49	27.259	0.196025
XM_015297277.2	8875	8599.49	0	0
XM_015297278.2	9574	9298.49	293.429	1.96986
XM_015297279.2	5665	5389.49	1958.75	22.6871
XM_015297280.2	9256	8980.49	1242.42	8.63601
XM_015297281.1	2099	1823.49	17.7901	0.609007
XM_015297282.2	2402	2126.49	0	0
XM_015297283.2	2355	2079.49	0	0
XM_015297284.2	2026	1750.49	0	0
XM_015297285.2	1711	1435.49	0	0
XM_015297286.2	2054	1778.49	0	0
XM_015297287.2	1979	1703.49	0	0
XM_015297288.2	2017	1741.49	0	0
XM_015297289.1	2161	1885.49	0	0
XM_015297290.2	7408	7132.49	0	0
XM_015297292.2	6319	6043.49	321.227	3.31795
XM_015297294.2	2198	1922.49	57.148	1.8556
XM_015297295.2	2069	1793.49	25.3552	0.882502
XM_015297296.2	5058	4782.49	18.4284	0.240536
XM_015297297.2	5198	4922.49	5.35897	0.0679584
XM_015297298.2	4879	4603.49	1702.37	23.0841
XM_015297299.2	2334	2058.49	0	0
XM_015297300.2	2500	2224.49	770.324	21.6167
XM_015297301.2	2448	2172.49	102.076	2.93299
XM_015297302.2	2391	2115.49	390.221	11.5145
XM_015297303.2	3280	3004.49	986.49	20.496
XM_015297304.2	1628	1352.49	1026.53	47.379
XM_015297305.2	2379	2103.49	312.874	9.28488
XM_015297306.2	2646	2370.49	0	0
XM_015297308.2	2478	2202.49	228.114	6.46525
XM_015297310.2	2588	2312.49	28.4141	0.767008
XM_015297313.2	4229	3953.49	0	0
XM_015297314.2	4004	3728.49	384.794	6.44231
XM_015297315.2	4039	3763.49	421.069	6.98407
XM_015297316.2	3581	3305.49	625.987	11.8216
XM_015297318.2	2422	2146.49	5.86661	0.17061
XM_015297319.2	3079	2803.49	215.238	4.79255
XM_015297321.2	4342	4066.49	0	0
XM_015297322.2	9522	9246.49	67.4304	0.455224
XM_015297323.2	5056	4780.49	136.238	1.77898
XM_015297324.2	6090	5814.49	33.1062	0.355421
XM_015297325.2	6193	5917.49	193.015	2.03611
XM_015297326.2	4311	4035.49	243	3.75886
XM_015297327.1	6639	6363.49	0	0
XM_015297329.2	2953	2677.49	1	0.0233141
XM_015297330.2	2928	2652.49	0	0
XM_015297331.2	2685	2409.49	0	0
XM_015297334.2	7527	7251.49	0	0
XM_015297336.2	7145	6869.49	250.537	2.27664
XM_015297337.2	7134	6858.49	64.6969	0.588845
XM_015297347.2	1127	851.488	8.22649	0.60309
XM_015297348.2	1055	779.488	5.77351	0.462356
XM_015297349.2	10165	9889.49	0	0
XM_015297351.2	1035	759.488	1.01582	0.0834917
XM_015297356.2	1473	1197.49	25.1492	1.31099
XM_015297361.2	3159	2883.49	0	0
XM_015297362.2	3153	2877.49	406.539	8.81932
XM_015297363.2	3191	2915.49	470.516	10.0742
XM_015297366.2	2875	2599.49	0	0
XM_015297368.1	2445	2169.49	563.925	16.2259
XM_015297371.2	10085	9809.49	675.306	4.29735
XM_015297373.2	3780	3504.49	1438.68	25.6262
XM_015297389.2	8970	8694.49	0	0
XM_015297390.2	8842	8566.49	1.37614e-07	1.00278e-09
XM_015297391.2	8889	8613.49	0	0
XM_015297393.2	8050	7774.49	0	0
XM_015297394.2	8053	7777.49	40.5827	0.325723
XM_015297395.2	7978	7702.49	132.067	1.07031
XM_015297396.2	8056	7780.49	279.809	2.24492
XM_015297397.2	8493	8217.49	13.5854	0.1032
XM_015297399.2	6322	6046.49	0	0
XM_015297401.2	3457	3181.49	0	0
XM_015297402.2	3327	3051.49	58.9565	1.20605
XM_015297404.2	2421	2145.49	769	22.3741
XM_015297406.2	10290	10014.5	23.8142	0.148441
XM_015297409.2	7232	6956.49	0	0
XM_015297410.2	7076	6800.49	107.269	0.984643
XM_015297411.2	6933	6657.49	0	0
XM_015297412.2	7178	6902.49	1392.07	12.5893
XM_015297413.2	7082	6806.49	53.0177	0.486232
XM_015297415.2	7027	6751.49	580.6	5.36814
XM_015297418.2	4838	4562.49	19.2287	0.263084
XM_015297419.2	5990	5714.49	96.9178	1.0587
XM_015297420.2	5961	5685.49	270.139	2.96596
XM_015297421.2	2072	1796.49	967.715	33.6255
XM_015297422.2	2517	2241.49	0	0
XM_015297424.2	5652	5376.49	481.192	5.58684
XM_015297425.2	8226	7950.49	0	0
XM_015297426.2	8201	7925.49	23.1491	0.182329
XM_015297427.2	4780	4504.49	79.0966	1.09612
XM_015297429.2	2545	2269.49	213.31	5.86717
XM_015297430.2	3189	2913.49	1	0.0214256
XM_015297432.2	1427	1151.49	40.7233	2.20765
XM_015297433.2	1983	1707.49	105.924	3.87243
XM_015297434.2	2243	1967.49	7.24577e-07	2.29889e-08
XM_015297435.2	2241	1965.49	0	0
XM_015297436.2	881	605.488	141.296	14.5671
XM_015297437.2	878	602.488	5.70371	0.590956
XM_015297440.2	2248	1972.49	20.1798	0.638628
XM_015297445.2	6918	6642.49	0	0
XM_015297446.2	6912	6636.49	16.1408	0.151821
XM_015297447.2	6840	6564.49	509.412	4.84412
XM_015297448.2	6648	6372.49	103.091	1.00985
XM_015297449.2	6775	6499.49	337.054	3.23718
XM_015297451.2	4802	4526.49	649.302	8.9543
XM_015297453.2	2708	2432.49	536.304	13.7628
XM_015297454.2	1068	792.488	459	36.1548
XM_015297457.2	1684	1408.49	8.96254	0.397213
XM_015297458.2	2603	2327.49	493.362	13.232
XM_015297461.2	6729	6453.49	31.6832	0.306465
XM_015297462.2	5708	5432.49	27.0101	0.310365
XM_015297466.2	2049	1773.49	0	0
XM_015297467.2	401	131.711	497	235.549
XM_015297468.2	5482	5206.49	933.846	11.1963
XM_015297469.1	1319	1043.49	4.65556	0.278503
XM_015297470.2	3465	3189.49	0	0
XM_015297471.2	2045	1769.49	4.72477	0.166678
XM_015297472.2	3460	3184.49	49.2201	0.964825
XM_015297473.2	3447	3171.49	0	0
XM_015297474.2	3388	3112.49	116.342	2.33332
XM_015297475.2	3327	3051.49	20.7443	0.424359
XM_015297476.2	3442	3166.49	259.974	5.12505
XM_015297478.2	2349	2073.49	425.419	12.8074
XM_015297479.2	1882	1606.49	0	0
XM_015297480.2	3335	3059.49	169.269	3.45363
XM_015297481.2	3323	3047.49	713.882	14.6228
XM_015297482.2	3297	3021.49	2549.9	52.6803
XM_015297483.2	1719	1443.49	13.6829	0.591714
XM_015297484.2	1935	1659.49	0	0
XM_015297486.2	7002	6726.49	0.0368721	0.000342181
XM_015297487.2	4154	3878.49	377.454	6.07502
XM_015297488.2	3261	2985.49	10.6977	0.223678
XM_015297489.2	2743	2467.49	83.3646	2.10898
XM_015297490.2	2234	1958.49	0	0
XM_015297491.2	2433	2157.49	0	0
XM_015297493.2	889	613.488	813	82.7239
XM_015297494.2	3816	3540.49	10	0.176312
XM_015297495.2	2710	2434.49	32.6076	0.836098
XM_015297496.2	4470	4194.49	10.2218	0.152123
XM_015297497.2	8952	8676.49	7	0.0503617
XM_015297498.2	1758	1482.49	2.7694	0.116611
XM_015297502.2	2753	2477.49	473	11.9178
XM_015297503.2	2890	2614.49	50.4065	1.2035
XM_015297506.2	1895	1619.49	0	0
XM_015297507.2	1571	1295.49	668	32.1877
XM_015297510.2	3901	3625.49	1236	21.2813
XM_015297513.2	3917	3641.49	4088.19	70.0806
XM_015297514.2	3847	3571.49	48.075	0.840266
XM_015297515.2	3838	3562.49	0	0
XM_015297516.2	3780	3504.49	1844.7	32.8585
XM_015297517.2	2178	1902.49	216.11	7.09087
XM_015297518.2	2248	1972.49	97.308	3.0795
XM_015297520.2	4704	4428.49	0	0
XM_015297521.2	4881	4605.49	39.9431	0.541393
XM_015297522.2	4611	4335.49	0	0
XM_015297523.1	4589	4313.49	36.6979	0.531079
XM_015297528.2	1626	1350.49	0.0315436	0.00145803
XM_015297529.2	1617	1341.49	105.048	4.88819
XM_015297530.2	1657	1381.49	0	0
XM_015297531.2	5300	5024.49	6.44886e-07	8.01193e-09
XM_015297532.2	5297	5021.49	45.0677	0.560247
XM_015297533.2	5297	5021.49	257.386	3.19962
XM_015297534.2	5294	5018.49	3.24568e-06	4.03719e-08
XM_015297535.2	5288	5012.49	281.547	3.50625
XM_015297537.2	5285	5009.49	298.897	3.72456
XM_015297538.2	5279	5003.49	1468.84	18.3251
XM_015297540.2	5165	4889.49	23.2468	0.296788
XM_015297541.2	4981	4705.49	30.7526	0.407966
XM_015297542.2	4984	4708.49	150.653	1.9973
XM_015297543.2	3971	3695.49	336.61	5.68592
XM_015297545.2	3671	3395.49	197.91	3.6384
XM_015297546.2	3741	3465.49	1009.86	18.1905
XM_015297547.2	3117	2841.49	36.5795	0.803598
XM_015297549.2	2943	2667.49	868.197	20.3171
XM_015297550.2	6086	5810.49	3.45403	0.0371073
XM_015297552.2	4402	4126.49	28.547	0.431843
XM_015297553.2	2455	2179.49	16.5236	0.473255
XM_015297554.2	2195	1919.49	16	0.520332
XM_015297556.2	11455	11179.5	1566.36	8.74612
XM_015297558.2	7832	7556.49	133.143	1.09988
XM_015297560.2	4780	4504.49	1.89436	0.026252
XM_015297561.2	2800	2524.49	0	0
XM_015297564.2	4445	4169.49	48.4375	0.725178
XM_015297565.2	5042	4766.49	30.985	0.405788
XM_015297566.2	6371	6095.49	617.849	6.32732
XM_015297567.2	3426	3150.49	188.733	3.73953
XM_015297569.1	2595	2319.49	0	0
XM_015297570.2	2653	2377.49	99.8124	2.62067
XM_015297571.2	2975	2699.49	17.4692	0.403961
XM_015297572.2	3046	2770.49	8.49687	0.191447
XM_015297573.2	13138	12862.5	1567.72	7.60836
XM_015297574.2	8163	7887.49	80.4118	0.636395
XM_015297575.2	4498	4222.49	192	2.83844
XM_015297576.2	4026	3750.49	309.866	5.15742
XM_015297577.2	3895	3619.49	74.5003	1.28486
XM_015297578.2	3640	3364.49	0	0
XM_015297579.2	1885	1609.49	274.385	10.6419
XM_015297580.1	2327	2051.49	301.74	9.18142
XM_015297581.2	1463	1187.49	2002	105.24
XM_015297582.1	630	354.696	1786	314.32
XM_015297583.1	2432	2156.49	76	2.19995
XM_015297584.2	6757	6481.49	33.8754	0.326254
XM_015297586.2	6435	6159.49	284.155	2.87976
XM_015297587.2	5547	5271.49	948.543	11.2323
XM_015297589.2	4009	3733.49	52.7682	0.882274
XM_015297590.2	3803	3527.49	0.231843	0.00410274
XM_015297591.2	1682	1406.49	0	0
XM_015297592.2	1679	1403.49	109.626	4.87588
XM_015297593.2	1428	1152.49	107.374	5.81577
XM_015297594.2	5520	5244.49	504.228	6.00164
XM_015297596.2	6241	5965.49	0	0
XM_015297597.2	2817	2541.49	1427.21	35.0547
XM_015297598.2	14775	14499.5	48.2087	0.207548
XM_015297599.2	2835	2559.49	856.576	20.891
XM_015297600.2	5280	5004.49	128.913	1.60798
XM_015297601.2	2421	2145.49	4172.32	121.394
XM_015297602.2	5953	5677.49	0	0
XM_015297603.2	986	710.488	171.456	15.064
XM_015297606.2	974	698.488	397.928	35.5625
XM_015297607.2	6202	5926.49	0	0
XM_015297608.1	6750	6474.49	0	0
XM_015297609.1	6738	6462.49	0	0
XM_015297610.1	6732	6456.49	141.225	1.3654
XM_015297611.1	6693	6417.49	45.5104	0.442682
XM_015297612.1	6687	6411.49	0	0
XM_015297613.1	6675	6399.49	0	0
XM_015297614.1	6663	6387.49	61.7544	0.603509
XM_015297615.1	6630	6354.49	0	0
XM_015297616.1	6585	6309.49	111.905	1.10714
XM_015297617.2	6151	5875.49	272.35	2.89354
XM_015297618.1	6555	6279.49	177.347	1.76297
XM_015297619.1	6546	6270.49	7.42131	0.0738797
XM_015297620.1	6453	6177.49	0	0
XM_015297622.1	6426	6150.49	220.236	2.23524
XM_015297623.1	6390	6114.49	0	0
XM_015297624.2	6833	6557.49	0	0
XM_015297625.1	6982	6706.49	453.701	4.223
XM_015297626.2	6970	6694.49	449.5	4.19139
XM_015297627.2	6923	6647.49	40.7555	0.382714
XM_015297628.2	14684	14408.5	0.428603	0.00185688
XM_015297629.1	6336	6060.49	0	0
XM_015297630.2	6874	6598.49	42.4668	0.401746
XM_015297631.1	5988	5712.49	597.728	6.53168
XM_015297632.1	5931	5655.49	1433.76	15.8253
XM_015297633.2	6342	6066.49	100.012	1.02911
XM_015297634.2	6937	6661.49	26.2462	0.245947
XM_015297639.2	5790	5514.49	0	0
XM_015297640.1	2597	2321.49	48.1315	1.29422
XM_015297642.2	573	297.826	78.809	16.5181
XM_015297643.2	637	361.66	9.62234	1.66083
XM_015297644.2	3714	3438.49	47.3883	0.860301
XM_015297645.2	2071	1795.49	431.833	15.0134
XM_015297646.2	6112	5836.49	1.31869e-06	1.41038e-08
XM_015297647.2	2269	1993.49	375.786	11.7672
XM_015297648.2	1195	919.488	123.841	8.40746
XM_015297649.2	6063	5787.49	0	0
XM_015297650.2	1391	1115.49	0	0
XM_015297651.2	3325	3049.49	114.226	2.3382
XM_015297652.2	3509	3233.49	7.2465	0.139895
XM_015297653.2	1386	1110.49	666.318	37.4553
XM_015297654.2	3583	3307.49	651.631	12.2984
XM_015297655.2	2892	2616.49	2759.16	65.8271
XM_015297656.2	2905	2629.49	105.284	2.4994
XM_015297657.2	6024	5748.49	0	0
XM_015297658.2	3742	3466.49	7028.31	126.563
XM_015297659.1	3533	3257.49	99.6896	1.91035
XM_015297661.2	5919	5643.49	3.46983e-06	3.83802e-08
XM_015297662.2	2304	2028.49	687.779	21.1652
XM_015297663.2	5895	5619.49	510.161	5.66705
XM_015297665.2	1740	1464.49	259.6	11.0653
XM_015297666.2	2294	2018.49	31.8207	0.984078
XM_015297667.2	5119	4843.49	2916.24	37.5847
XM_015297668.2	4066	3790.49	148.543	2.44626
XM_015297671.2	4655	4379.49	656.215	9.35339
XM_015297672.2	3997	3721.49	980.796	16.4516
XM_015297673.2	3039	2763.49	576.312	13.0181
XM_015297675.2	2809	2533.49	841.248	20.7277
XM_015297676.2	2749	2473.49	718.424	18.1308
XM_015297677.2	1957	1681.49	166.923	6.1968
XM_015297678.2	1925	1649.49	1870.49	70.7869
XM_015297679.2	1852	1576.49	879.53	34.8262
XM_015297682.2	1408	1132.49	31.0511	1.71155
XM_015297683.2	1502	1226.49	16.6341	0.846607
XM_015297684.2	1508	1232.49	8.2459	0.417639
XM_015297685.2	1175	899.488	0	0
XM_015297686.2	1433	1157.49	14.8504	0.800879
XM_015297687.2	3743	3467.49	0	0
XM_015297688.2	3740	3464.49	15.1729	0.273386
XM_015297689.2	3728	3452.49	534.046	9.6559
XM_015297690.2	3725	3449.49	53.1286	0.961434
XM_015297691.2	3701	3425.49	7.25992	0.132299
XM_015297692.2	3698	3422.49	31.5901	0.576177
XM_015297693.2	4563	4287.49	84.5665	1.23124
XM_015297694.2	3784	3508.49	64.7463	1.15197
XM_015297695.2	2445	2169.49	359.485	10.3436
XM_015297696.2	6547	6271.49	363.939	3.62247
XM_015297697.2	5268	4992.49	306.729	3.83516
XM_015297698.2	5265	4989.49	10.5085	0.131471
XM_015297700.2	9298	9022.49	0	0
XM_015297702.2	1383	1107.49	0	0
XM_015297704.2	1901	1625.49	894.87	34.3655
XM_015297705.2	9111	8835.49	9.02027	0.0637287
XM_015297707.2	2992	2716.49	93.672	2.15252
XM_015297713.2	3484	3208.49	863.576	16.8014
XM_015297714.2	3116	2840.49	974.424	21.4142
XM_015297716.2	5150	4874.49	0	0
XM_015297719.2	2940	2664.49	317	7.42663
XM_015297721.2	2183	1907.49	689	22.5478
XM_015297723.2	3066	2790.49	1033.75	23.125
XM_015297724.2	2902	2626.49	110.061	2.61581
XM_015297725.2	2688	2412.49	465.257	12.0386
XM_015297726.2	3139	2863.49	111.533	2.4314
XM_015297727.2	2580	2304.49	127.209	3.4458
XM_015297728.2	882	606.488	3	0.308777
XM_015297731.2	9148	8872.49	0	0
XM_015297732.2	4149	3873.49	1458.69	23.5076
XM_015297733.2	3590	3314.49	1956	36.8382
XM_015297736.2	4776	4500.49	2643.49	36.6661
XM_015297737.2	4872	4596.49	17.5096	0.237791
XM_015297738.2	7413	7137.49	364.025	3.1837
XM_015297739.2	2317	2041.49	22.0896	0.675442
XM_015297740.2	1896	1620.49	18.4687	0.711436
XM_015297741.2	1965	1689.49	15.256	0.563679
XM_015297742.2	6020	5744.49	29.9973	0.32597
XM_015297744.2	8107	7831.49	147.032	1.17197
XM_015297745.2	5637	5361.49	311.612	3.62806
XM_015297746.2	7780	7504.49	8.06206	0.0670611
XM_015297747.2	5585	5309.49	221.32	2.60204
XM_015297748.2	5482	5206.49	0	0
XM_015297749.2	7683	7407.49	82.5312	0.695494
XM_015297750.2	2147	1871.49	938.785	31.313
XM_015297751.2	4363	4087.49	0	0
XM_015297752.2	2907	2631.49	175.314	4.15873
XM_015297753.2	3959	3683.49	0	0
XM_015297754.1	1831	1555.49	0	0
XM_015297755.2	2377	2101.49	18	0.534677
XM_015297759.1	3236	2960.49	7.64888	0.16128
XM_015297760.2	2988	2712.49	119.048	2.7397
XM_015297762.2	1960	1684.49	0	0
XM_015297763.2	1679	1403.49	31.338	1.39383
XM_015297764.2	1665	1389.49	0	0
XM_015297765.2	1574	1298.49	34.8187	1.67387
XM_015297766.2	1527	1251.49	0	0
XM_015297768.2	1539	1263.49	26.7749	1.32283
XM_015297769.2	1871	1595.49	97.952	3.83236
XM_015297770.2	1731	1455.49	17.3558	0.744361
XM_015297771.2	1395	1119.49	3.20123	0.178502
XM_015297773.2	2311	2035.49	63.2729	1.94042
XM_015297774.2	2108	1832.49	17.5185	0.596763
XM_015297775.2	2109	1833.49	19.4131	0.660943
XM_015297776.2	3195	2919.49	804.802	17.2079
XM_015297777.2	3078	2802.49	837.175	18.6474
XM_015297782.2	1400	1124.49	153.295	8.50979
XM_015297783.2	1233	957.488	244.13	15.916
XM_015297785.2	2337	2061.49	1304	39.486
XM_015297786.2	1278	1002.49	559	34.808
XM_015297787.2	1757	1481.49	47.3319	1.99435
XM_015297788.2	1281	1005.49	14.6162	0.907408
XM_015297789.2	558	282.826	0	0
XM_015297790.2	2120	1844.49	328.146	11.1055
XM_015297791.2	2361	2085.49	185.94	5.56558
XM_015297792.2	3376	3100.49	481.001	9.68416
XM_015297795.2	4865	4589.49	31.2514	0.425061
XM_015297798.2	2521	2245.49	391	10.8696
XM_015297799.2	1538	1262.49	0	0
XM_015297800.2	1576	1300.49	0	0
XM_015297802.2	4922	4646.49	410.272	5.51179
XM_015297803.2	1830	1554.49	179	7.18806
XM_015297804.2	8585	8309.49	126.342	0.949116
XM_015297805.2	4362	4086.49	63.7312	0.973527
XM_015297806.2	8389	8113.49	93.2969	0.717804
XM_015297807.2	4254	3978.49	174.66	2.74045
XM_015297808.2	3770	3494.49	9.82923	0.175583
XM_015297809.2	2776	2500.49	0	0
XM_015297810.2	8457	8181.49	6719.91	51.2717
XM_015297811.2	5298	5022.49	0.268215	0.00333357
XM_015297812.2	2115	1839.49	2669.11	90.5767
XM_015297813.1	1993	1717.49	402.142	14.6161
XM_015297815.2	5097	4821.49	4.51949e-06	5.85133e-08
XM_015297816.2	5133	4857.49	0	0
XM_015297817.2	6916	6640.49	0.000276683	2.60093e-06
XM_015297818.2	2930	2654.49	15.1863	0.357122
XM_015297819.2	2994	2718.49	0	0
XM_015297820.2	2518	2242.49	145.78	4.05801
XM_015297821.2	1308	1032.49	0	0
XM_015297822.2	1347	1071.49	5.39744	0.314446
XM_015297823.2	1371	1095.49	0	0
XM_015297824.2	4076	3800.49	0.000173966	2.85741e-06
XM_015297825.2	17011	16735.5	303	1.13019
XM_015297826.2	5186	4910.49	15.2622	0.194017
XM_015297827.2	5459	5183.49	1091.37	13.1431
XM_015297828.2	5098	4822.49	0	0
XM_015297829.2	5334	5058.49	371.924	4.58965
XM_015297830.2	5301	5025.49	48.4833	0.602227
XM_015297831.2	5292	5016.49	68.221	0.848916
XM_015297832.2	1523	1247.49	695.334	34.7939
XM_015297833.2	1522	1246.49	249.822	12.5109
XM_015297834.2	1417	1141.49	132.089	7.22338
XM_015297839.2	5293	5017.49	19	0.236381
XM_015297840.2	7086	6810.49	0	0
XM_015297841.2	1329	1053.49	80.9223	4.79496
XM_015297845.2	1458	1182.49	2199.8	116.127
XM_015297847.2	5061	4785.49	0	0
XM_015297848.2	2468	2192.49	404.237	11.5092
XM_015297850.2	2277	2001.49	21.3228	0.665023
XM_015297851.2	2163	1887.49	255.991	8.46618
XM_015297852.2	4992	4716.49	362.14	4.79296
XM_015297853.2	4636	4360.49	873.134	12.4995
XM_015297854.2	3071	2795.49	1399.32	31.2468
XM_015297855.2	3068	2792.49	691.067	15.4481
XM_015297856.2	2123	1847.49	162	5.47368
XM_015297859.2	1878	1602.49	14	0.545355
XM_015297862.2	903	627.488	167.22	16.6353
XM_015297864.2	914	638.488	3.50588	0.34276
XM_015297865.2	2670	2394.49	568	14.8075
XM_015297867.2	24139	23863.5	0	0
XM_015297868.2	24136	23860.5	0	0
XM_015297869.2	24133	23857.5	0	0
XM_015297870.2	24133	23857.5	1292.4	3.38157
XM_015297871.2	24131	23855.5	0	0
XM_015297872.2	24123	23847.5	0	0
XM_015297873.2	24121	23845.5	453.357	1.18681
XM_015297874.2	23563	23287.5	5.002e-06	1.34081e-08
XM_015297875.2	24115	23839.5	0	0
XM_015297876.2	24076	23800.5	0	0
XM_015297877.2	24028	23752.5	0	0
XM_015297878.2	23458	23182.5	0.019055	5.13093e-05
XM_015297879.2	22737	22461.5	0	0
XM_015297882.2	23994	23718.5	1.25324e-07	3.29833e-10
XM_015297883.2	23931	23655.5	4.42847e-07	1.16861e-09
XM_015297884.2	23679	23403.5	1.20658e-08	3.21827e-11
XM_015297885.2	23813	23537.5	0	0
XM_015297886.2	23574	23298.5	4.47298e-05	1.19844e-07
XM_015297887.2	23553	23277.5	4.2545	0.0114093
XM_015297888.2	23562	23286.5	458.3	1.22855
XM_015297889.2	23606	23330.5	77.8376	0.208263
XM_015297890.2	22416	22140.5	19.0462	0.0536991
XM_015297891.2	4019	3743.49	51.3321	0.855971
XM_015297892.2	23532	23256.5	499.87	1.34171
XM_015297893.2	23668	23392.5	0	0
XM_015297894.2	23501	23225.5	7824.68	21.0304
XM_015297895.2	18224	17948.5	0	0
XM_015297897.2	17549	17273.5	0	0
XM_015297898.2	17661	17385.5	0	0
XM_015297899.2	23118	22842.5	0	0
XM_015297900.2	23097	22821.5	3349.65	9.16223
XM_015297901.2	17532	17256.5	0.144683	0.000523371
XM_015297902.2	4014	3738.49	0	0
XM_015297903.2	17341	17065.5	7168	26.2196
XM_015297905.2	23544	23268.5	1145.63	3.07341
XM_015297906.2	2410	2134.49	407.833	11.9271
XM_015297909.2	2904	2628.49	39.4981	0.938029
XM_015297910.1	3371	3095.49	0.0026439	5.33165e-05
XM_015297911.2	1124	848.488	0	0
XM_015297913.2	1126	850.488	0	0
XM_015297915.2	13889	13613.5	0.861569	0.00395064
XM_015297919.2	2625	2349.49	395.531	10.5088
XM_015297920.2	2477	2201.49	122.052	3.46078
XM_015297922.2	3417	3141.49	91.1871	1.81194
XM_015297923.2	4252	3976.49	10.4082	0.163389
XM_015297924.2	4807	4531.49	0	0
XM_015297925.2	4771	4495.49	0	0
XM_015297926.2	4788	4512.49	0	0
XM_015297927.2	4656	4380.49	61.3005	0.87355
XM_015297928.2	4619	4343.49	0	0
XM_015297931.2	2340	2064.49	201.226	6.08442
XM_015297932.2	2784	2508.49	21	0.522581
