target_id	length	eff_length	est_counts	tpm
XM_015287706.2	10984	10761.6	71.2925	0.450679
XM_015287707.2	8063	7840.64	51.6097	0.447797
XM_015287708.2	1867	1644.64	0	0
XM_015287709.2	3109	2886.64	6.9141	0.162946
XM_015287711.2	1821	1598.64	0	0
XM_015287712.2	1607	1384.64	0	0
XM_015287713.2	1674	1451.64	0	0
XM_015287714.2	1439	1216.64	15.0859	0.84355
XM_015287715.2	6069	5846.64	5429.01	63.1707
XM_015287717.2	4149	3926.64	1437.24	24.9006
XM_015287718.2	6177	5954.64	130.203	1.48753
XM_015287719.2	4161	3938.64	144	2.48724
XM_015287720.2	3082	2859.64	1.99953	0.0475683
XM_015287721.2	2407	2184.64	779.174	24.2637
XM_015287722.2	2297	2074.64	9.13313	0.299487
XM_015287723.2	2442	2219.64	9.84894	0.301862
XM_015287724.2	4888	4665.64	135.65	1.97792
XM_015287725.2	4882	4659.64	15.3503	0.224113
XM_015287727.2	6099	5876.64	4.93832	0.0571678
XM_015287728.2	6119	5896.64	0	0
XM_015287729.2	6065	5842.64	0	0
XM_015287730.2	12762	12539.6	0	0
XM_015287733.2	14420	14197.6	0	0
XM_015287734.1	1689	1466.64	1.28009e-08	5.93769e-10
XM_015287735.2	8585	8362.64	169.497	1.37886
XM_015287736.2	1886	1663.64	32.0698	1.31141
XM_015287737.2	8481	8258.64	433.087	3.56753
XM_015287738.2	8485	8262.64	0	0
XM_015287739.2	9361	9138.64	39.6874	0.295442
XM_015287740.2	8582	8359.64	2.10025	0.0170917
XM_015287741.2	8552	8329.64	477.057	3.89624
XM_015287742.2	8518	8295.64	0	0
XM_015287743.2	8485	8262.64	1626.7	13.3934
XM_015287744.2	8219	7996.64	75.6242	0.643361
XM_015287745.2	2551	2328.64	0	0
XM_015287746.2	4450	4227.64	0	0
XM_015287748.2	3136	2913.64	0	0
XM_015287749.1	7389	7166.64	3373.73	32.0256
XM_015287750.2	3391	3168.64	18.0372	0.387255
XM_015287751.2	3766	3543.64	396.492	7.61178
XM_015287752.2	3229	3006.64	20.2786	0.458837
XM_015287754.2	2070	1847.64	1125.72	41.4491
XM_015287755.2	1718	1495.64	0	0
XM_015287758.2	3725	3502.64	1660	32.2414
XM_015287759.2	9225	9002.64	36.5053	0.275859
XM_015287760.2	8236	8013.64	154.42	1.31092
XM_015287761.2	6327	6104.64	0	0
XM_015287762.2	3221	2998.64	1	0.022687
XM_015287763.2	3536	3313.64	276.939	5.68566
XM_015287764.2	5423	5200.64	991.717	12.9728
XM_015287765.2	3894	3671.64	0	0
XM_015287767.2	1586	1363.64	0	0
XM_015287768.2	1579	1356.64	0	0
XM_015287769.2	2880	2657.64	0	0
XM_015287770.2	2776	2553.64	0	0
XM_015287771.2	6905	6682.64	119.643	1.21798
XM_015287772.2	2819	2596.64	0	0
XM_015287773.2	2202	1979.64	0	0
XM_015287775.2	6011	5788.64	1097	12.8923
XM_015287777.2	5725	5502.64	1307	16.1587
XM_015287778.2	5467	5244.64	35.534	0.460924
XM_015287779.1	1273	1050.64	19	1.23027
XM_015287780.2	4628	4405.64	119.978	1.85265
XM_015287784.2	1476	1253.64	3.30049	0.179105
XM_015287785.2	1929	1706.64	2.54075	0.101279
XM_015287786.2	1971	1748.64	2.45008	0.0953194
XM_015287787.2	1290	1067.64	2.34503	0.149426
XM_015287788.2	3331	3108.64	0	0
XM_015287789.2	3264	3041.64	2	0.0447326
XM_015287790.2	2875	2652.64	0	0
XM_015287791.2	3280	3057.64	0	0
XM_015287792.2	3239	3016.64	0	0
XM_015287793.2	2779	2556.64	0	0
XM_015287794.2	3198	2975.64	0	0
XM_015287795.2	20328	20105.6	14677.7	49.664
XM_015287798.2	5082	4859.64	1.14808	0.0160719
XM_015287799.2	3718	3495.64	381.749	7.42938
XM_015287800.2	1133	910.638	45.137	3.372
XM_015287801.2	3637	3414.64	0	0
XM_015287816.2	5789	5566.64	3115.5	38.0747
XM_015287817.2	6367	6144.64	266.084	2.94594
XM_015287818.2	9870	9647.64	20.4517	0.144215
XM_015287819.2	9735	9512.64	0	0
XM_015287820.2	9717	9494.64	401.854	2.87933
XM_015287821.2	9664	9441.64	110.531	0.796411
XM_015287822.2	9661	9438.64	74.5363	0.53723
XM_015287823.2	9647	9424.64	51.4882	0.371659
XM_015287824.2	5981	5758.64	0	0
XM_015287825.2	9628	9405.64	642.128	4.64446
XM_015287826.2	9551	9328.64	1376.65	10.0393
XM_015287827.2	9408	9185.64	153.464	1.13658
XM_015287830.2	3494	3271.64	457.841	9.5203
XM_015287831.2	5114	4891.64	124.841	1.73621
XM_015287833.2	4815	4592.64	0	0
XM_015287836.2	5234	5011.64	0	0
XM_015287837.2	5214	4991.64	0	0
XM_015287839.2	5205	4982.64	670.005	9.14787
XM_015287840.2	4951	4728.64	0	0
XM_015287841.2	4697	4474.64	0	0
XM_015287842.2	6380	6157.64	726.667	8.02828
XM_015287843.2	6316	6093.64	1112.96	12.4252
XM_015287844.2	6319	6096.64	336.274	3.75236
XM_015287849.2	2114	1891.64	886.351	31.8764
XM_015287850.1	2253	2030.64	0	0
XM_015287851.2	2398	2175.64	0	0
XM_015287852.2	6560	6337.64	584.13	6.27023
XM_015287853.2	6575	6352.64	107.22	1.14822
XM_015287854.2	1107	884.638	8.64739	0.664998
XM_015287855.2	1381	1158.64	6	0.352294
XM_015287856.2	5082	4859.64	168.2	2.35463
XM_015287857.2	4965	4742.64	353.8	5.07504
XM_015287858.2	14963	14740.6	0	0
XM_015287859.2	14954	14731.6	60.0856	0.277473
XM_015287860.2	14924	14701.6	0	0
XM_015287861.2	14921	14698.6	256.446	1.18692
XM_015287862.2	14858	14635.6	0	0
XM_015287863.2	14858	14635.6	0	0
XM_015287864.2	14849	14626.6	28.9482	0.134642
XM_015287865.2	14819	14596.6	124.222	0.578957
XM_015287866.2	14819	14596.6	0	0
XM_015287867.2	14780	14557.6	180.493	0.843472
XM_015287868.2	14774	14551.6	19.5814	0.0915447
XM_015287869.2	14810	14587.6	821.938	3.83314
XM_015287870.2	14705	14482.6	126.448	0.59397
XM_015287872.2	1631	1408.64	0	0
XM_015287873.2	6057	5834.64	0	0
XM_015287874.2	3158	2935.64	373.916	8.6651
XM_015287875.2	2744	2521.64	919.476	24.8061
XM_015287876.2	5744	5521.64	129.645	1.59731
XM_015287877.2	2562	2339.64	96.016	2.79188
XM_015287878.2	4009	3786.64	638.832	11.4771
XM_015287879.2	5707	5484.64	0	0
XM_015287880.2	3836	3613.64	252.928	4.7616
XM_015287881.2	5910	5687.64	0	0
XM_015287882.2	22217	21994.6	1651.08	5.10684
XM_015287883.2	21814	21591.6	27.9989	0.0882179
XM_015287884.2	22218	21995.6	0.000492964	1.52469e-06
XM_015287885.2	21790	21567.6	593.579	1.87231
XM_015287886.2	21748	21525.6	561.219	1.77369
XM_015287887.2	21649	21426.6	116.81	0.370876
XM_015287888.2	21601	21378.6	0	0
XM_015287890.2	5634	5411.64	1.28073	0.0161001
XM_015287891.2	5631	5408.64	1331.15	16.7433
XM_015287892.2	5847	5624.64	998.564	12.0777
XM_015287897.2	10214	9991.64	571.024	3.88793
XM_015287902.2	15137	14914.6	11	0.0501743
XM_015287903.2	3398	3175.64	551.955	11.8243
XM_015287907.2	10113	9890.64	40.703	0.279965
XM_015287908.2	2771	2548.64	434.146	11.5885
XM_015287909.2	7171	6948.64	2.82521	0.02766
XM_015287911.2	3704	3481.64	1138.97	22.2552
XM_015287912.2	5638	5415.64	59.174	0.743332
XM_015287913.2	5618	5395.64	0	0
XM_015287914.2	9294	9071.64	115.323	0.864833
XM_015287915.2	9220	8997.64	1025.36	7.75266
XM_015287916.2	9114	8891.64	1142.31	8.73986
XM_015287919.2	1972	1749.64	12.5548	0.488162
XM_015287920.2	3075	2852.64	0	0
XM_015287921.1	1770	1547.64	0	0
XM_015287923.2	3960	3737.64	23.5824	0.429232
XM_015287924.2	3725	3502.64	531	10.3134
XM_015287925.2	4255	4032.64	438.294	7.39397
XM_015287927.2	6095	5872.64	986.655	11.4297
XM_015287928.2	2849	2626.64	23.1193	0.598791
XM_015287929.2	5832	5609.64	0	0
XM_015287931.1	1076	853.638	0	0
XM_015287932.2	8140	7917.64	0.000153741	1.32098e-06
XM_015287936.1	4027	3804.64	1980	35.4041
XM_015287937.2	1114	891.638	0	0
XM_015287939.2	3662	3439.64	10	0.197783
XM_015287941.2	1542	1319.64	0	0
XM_015287945.2	3790	3567.64	1494	28.4886
XM_015287950.2	1324	1101.64	770.436	47.5772
XM_015287953.2	2759	2536.64	0	0
XM_015287955.2	5286	5063.64	2	0.0268701
XM_015287956.2	6676	6453.64	0	0
XM_015287957.2	2005	1782.64	0	0
XM_015287958.2	7842	7619.64	8.15807	0.0728374
XM_015287959.2	6908	6685.64	12.3483	0.125651
XM_015287960.2	6555	6332.64	124.563	1.33815
XM_015287961.2	6434	6211.64	301.698	3.30421
XM_015287962.2	7148	6925.64	0	0
XM_015287963.2	3268	3045.64	0	0
XM_015287964.2	7136	6913.64	462.374	4.54976
XM_015287965.2	9105	8882.64	15.1996	0.11641
XM_015287966.2	8049	7826.64	534.648	4.64723
XM_015287968.2	7946	7723.64	0	0
XM_015287969.2	7770	7547.64	0	0
XM_015287971.2	3178	2955.64	45.2371	1.04122
XM_015287972.2	3165	2942.64	67.0786	1.55077
XM_015287973.2	2686	2463.64	0	0
XM_015287974.2	6393	6170.64	347.275	3.82864
XM_015287975.2	4483	4260.64	5.82887	0.0930703
XM_015287976.2	4197	3974.64	2859.81	48.9486
XM_015287977.2	4025	3802.64	554.153	9.91394
XM_015287978.2	3848	3625.64	370.407	6.95019
XM_015287979.2	7151	6928.64	0	0
XM_015287980.1	6114	5891.64	0	0
XM_015287981.2	6977	6754.64	0	0
XM_015287982.2	6912	6689.64	1.07852	0.010968
XM_015287983.2	6909	6686.64	1.79929	0.018306
XM_015287984.2	6804	6581.64	0	0
XM_015287985.2	4238	4015.64	0	0
XM_015287987.2	6759	6536.64	0	0
XM_015287988.2	6633	6410.64	0	0
XM_015287989.2	6588	6365.64	0	0
XM_015287990.2	6552	6329.64	0	0
XM_015287991.2	3842	3619.64	0	0
XM_015287993.2	3747	3524.64	316.812	6.11488
XM_015287994.2	3442	3219.64	638.819	13.4981
XM_015287995.2	3446	3223.64	555.968	11.7329
XM_015287997.2	5744	5521.64	0.829414	0.0102189
XM_015287998.2	5733	5510.64	8.07109	0.0996396
XM_015287999.2	5808	5585.64	1.61522e-06	1.96725e-08
XM_015288000.2	5761	5538.64	0.0248587	0.000305336
XM_015288001.2	5736	5513.64	4.33749	0.0535182
XM_015288003.2	4383	4160.64	1913.19	31.2824
XM_015288005.2	7066	6843.64	362.73	3.60576
XM_015288006.2	4253	4030.64	2789.91	47.0888
XM_015288007.2	4250	4027.64	154.089	2.60269
XM_015288009.2	7068	6845.64	0	0
XM_015288010.2	1447	1224.64	429.106	23.8373
XM_015288012.2	2827	2604.64	48.3031	1.26162
XM_015288018.2	1882	1659.64	40.5597	1.66258
XM_015288019.2	1965	1742.64	0	0
XM_015288020.2	1879	1656.64	89.4345	3.67264
XM_015288022.2	6006	5783.64	0.000113881	1.33952e-06
XM_015288023.2	5941	5718.64	45.3988	0.540073
XM_015288024.2	3818	3595.64	0	0
XM_015288026.2	3162	2939.64	3.034	0.0702139
XM_015288027.2	2054	1831.64	0.000363161	1.34884e-05
XM_015288028.2	7027	6804.64	130.847	1.30816
XM_015288029.2	8250	8027.64	0	0
XM_015288033.2	1886	1663.64	912	37.2939
XM_015288034.2	1631	1408.64	0	0
XM_015288036.2	5951	5728.64	80.976	0.961626
XM_015288039.2	3674	3451.64	7	0.137967
XM_015288041.2	12225	12002.6	6.57458	0.0372642
XM_015288046.2	6726	6503.64	0	0
XM_015288047.2	5220	4997.64	9	0.122512
XM_015288048.2	3949	3726.64	719	13.1254
XM_015288051.2	3048	2825.64	41.8594	1.00781
XM_015288053.1	2416	2193.64	0	0
XM_015288060.2	7167	6944.64	0	0
XM_015288062.2	7031	6808.64	39.0526	0.390204
XM_015288063.2	1116	893.638	2679.09	203.952
XM_015288064.2	1152	929.638	323.152	23.648
XM_015288065.2	6900	6677.64	0	0
XM_015288066.2	14385	14162.6	0.00169729	8.1529e-06
XM_015288072.1	7491	7268.64	885.381	8.28664
XM_015288075.2	6923	6700.64	0	0
XM_015288077.2	6828	6605.64	0	0
XM_015288078.2	6588	6365.64	4.31818	0.0461488
XM_015288079.2	6819	6596.64	0	0
XM_015288080.2	6813	6590.64	0	0
XM_015288081.2	6804	6581.64	0	0
XM_015288082.2	7415	7192.64	6.83705	0.0646669
XM_015288083.2	6339	6116.64	0	0
XM_015288084.2	7727	7504.64	0	0
XM_015288085.2	7272	7049.64	0	0
XM_015288086.2	7718	7495.64	2.83041e-05	2.56887e-07
XM_015288087.2	7703	7480.64	82.8955	0.753865
XM_015288089.2	2608	2385.64	17.5107	0.499344
XM_015288090.2	2751	2528.64	536.107	14.4233
XM_015288093.2	2787	2564.64	281.838	7.4761
XM_015288094.2	5321	5098.64	0	0
XM_015288096.2	2470	2247.64	1.55798	0.047156
XM_015288097.1	3723	3500.64	5.8111	0.112931
XM_015288099.1	4576	4353.64	233.549	3.64944
XM_015288100.2	8617	8394.64	492.262	3.98929
XM_015288103.2	8367	8144.64	1787.83	14.9333
XM_015288104.2	8261	8038.64	537.907	4.55225
XM_015288105.2	3369	3146.64	210.143	4.54329
XM_015288106.2	1205	982.638	9.26354	0.641335
XM_015288107.2	1213	990.638	2.86757	0.196925
XM_015288109.2	3172	2949.64	142.537	3.28747
XM_015288120.2	7321	7098.64	691.947	6.6313
XM_015288121.2	7063	6840.64	66.1579	0.65794
XM_015288128.2	11580	11357.6	22.9864	0.137684
XM_015288129.2	4340	4117.64	252.578	4.173
XM_015288130.2	5038	4815.64	14.401	0.203442
XM_015288131.2	2654	2431.64	20.2951	0.567798
XM_015288132.2	2449	2226.64	95.458	2.91651
XM_015288133.2	2629	2406.64	25.3827	0.717512
XM_015288134.2	2845	2622.64	0	0
XM_015288135.2	2727	2504.64	0	0
XM_015288136.2	2424	2201.64	0	0
XM_015288138.2	984	761.638	0	0
XM_015288139.2	3207	2984.64	973	22.178
XM_015288144.2	2920	2697.64	427	10.7683
XM_015288145.2	2907	2684.64	96.4904	2.44512
XM_015288147.2	8665	8442.64	0	0
XM_015288148.2	8662	8439.64	0	0
XM_015288149.2	8656	8433.64	0	0
XM_015288150.2	8652	8429.64	0	0
XM_015288151.2	8580	8357.64	0	0
XM_015288152.2	4190	3967.64	0	0
XM_015288153.2	8315	8092.64	0	0
XM_015288154.1	3930	3707.64	0	0
XM_015288155.2	7525	7302.64	24.5173	0.228399
XM_015288156.2	8635	8412.64	0	0
XM_015288157.2	8632	8409.64	0	0
XM_015288158.2	8490	8267.64	0	0
XM_015288159.2	8480	8257.64	0	0
XM_015288160.2	4090	3867.64	0	0
XM_015288161.2	4087	3864.64	0	0
XM_015288162.2	8468	8245.64	0	0
XM_015288163.2	4078	3855.64	0	0
XM_015288164.2	8550	8327.64	0	0
XM_015288165.2	4024	3801.64	0	0
XM_015288166.2	4021	3798.64	0	0
XM_015288167.1	3780	3557.64	0	0
XM_015288168.2	4015	3792.64	0	0
XM_015288169.2	8402	8179.64	0	0
XM_015288170.2	9059	8836.64	0	0
XM_015288171.2	4011	3788.64	0	0
XM_015288172.2	3821	3598.64	0	0
XM_015288173.1	3768	3545.64	0	0
XM_015288174.2	4005	3782.64	0	0
XM_015288175.2	8393	8170.64	0	0
XM_015288176.1	3765	3542.64	0	0
XM_015288177.2	8390	8167.64	0	0
XM_015288178.2	8383	8160.64	30.3596	0.253089
XM_015288179.1	4243	4020.64	0	0
XM_015288180.2	8381	8158.64	0	0
XM_015288181.2	3934	3711.64	0	0
XM_015288182.2	9229	9006.64	0	0
XM_015288183.2	3928	3705.64	0	0
XM_015288184.2	3849	3626.64	0	0
XM_015288185.1	3668	3445.64	0	0
XM_015288186.2	8885	8662.64	251.056	1.97162
XM_015288187.2	3837	3614.64	68.1245	1.28215
XM_015288188.1	3234	3011.64	518	11.7011
XM_015288189.2	3647	3424.64	0	0
XM_015288190.2	8351	8128.64	3.24757e-07	2.71796e-09
XM_015288192.2	2017	1794.64	3682.22	139.583
XM_015288193.2	3908	3685.64	2506.81	46.2711
XM_015288194.2	1966	1743.64	73.5152	2.86829
XM_015288195.2	3532	3309.64	19779.8	406.577
XM_015288196.2	4824	4601.64	378.14	5.59039
XM_015288197.2	4664	4441.64	102.944	1.57674
XM_015288198.2	5599	5376.64	134.049	1.6961
XM_015288199.2	4929	4706.64	102.532	1.48201
XM_015288200.2	5595	5372.64	272.064	3.44496
XM_015288201.2	5162	4939.64	0	0
XM_015288202.2	5297	5074.64	69.6238	0.93337
XM_015288203.1	6013	5790.64	1351.63	15.8794
XM_015288206.2	1298	1075.64	504.003	31.8763
XM_015288207.2	7410	7187.64	147.406	1.39518
XM_015288208.2	4777	4554.64	2469.78	36.8898
XM_015288209.2	4849	4626.64	974.887	14.3348
XM_015288210.1	2291	2068.64	72.5114	2.38464
XM_015288211.2	1937	1714.64	50.2198	1.99253
XM_015288212.2	2839	2616.64	390.289	10.1472
XM_015288213.2	562	339.927	8132.06	1627.48
XM_015288215.2	2694	2471.64	289.947	7.98059
XM_015288216.2	2138	1915.64	2095.09	74.4029
XM_015288218.2	2110	1887.64	1549.53	55.8447
XM_015288219.2	15098	14875.6	0	0
XM_015288220.2	11234	11011.6	655.719	4.05105
XM_015288221.2	711	488.762	7.39994	1.02999
XM_015288227.2	3017	2794.64	0.645563	0.015715
XM_015288228.2	2940	2717.64	53.3038	1.33434
XM_015288233.2	1777	1554.64	23.4781	1.02739
XM_015288234.2	2022	1799.64	9.53619	0.360488
XM_015288235.2	1700	1477.64	0	0
XM_015288236.2	1562	1339.64	0	0
XM_015288237.2	1917	1694.64	8.45851	0.339562
XM_015288238.1	1806	1583.64	0.00482453	0.000207253
XM_015288239.2	968	745.638	12.819	1.16957
XM_015288240.1	1474	1251.64	1708	92.8347
XM_015288241.2	1731	1508.64	280.837	12.664
XM_015288242.2	1722	1499.64	77.1632	3.50046
XM_015288244.2	10802	10579.6	19.4673	0.12518
XM_015288245.2	10800	10577.6	4.59274	0.0295382
XM_015288246.2	11158	10935.6	26.5399	0.165104
XM_015288247.2	11039	10816.6	0	0
XM_015288248.2	10128	9905.64	0	0
XM_015288249.2	8442	8219.64	0	0
XM_015288250.2	7725	7502.64	6.86937	0.0622879
XM_015288251.2	7408	7185.64	0	0
XM_015288252.2	7303	7080.64	0	0
XM_015288253.2	6615	6392.64	0	0
XM_015288254.2	6096	5873.64	0	0
XM_015288255.2	6837	6614.64	149.283	1.53535
XM_015288257.2	5703	5480.64	122.66	1.52255
XM_015288258.2	3124	2901.64	3707	86.9122
XM_015288259.2	3910	3687.64	0	0
XM_015288260.2	3802	3579.64	0	0
XM_015288261.2	2018	1795.64	0	0
XM_015288282.2	7968	7745.64	7.69791e-07	6.76109e-09
XM_015288283.2	8091	7868.64	216.185	1.86908
XM_015288284.2	8184	7961.64	17.4955	0.149495
XM_015288285.2	7950	7727.64	4.46884e-07	3.93414e-09
XM_015288286.2	7923	7700.64	381.709	3.37216
XM_015288287.2	7720	7497.64	0	0
XM_015288288.2	12388	12165.6	113.395	0.634101
XM_015288290.2	7499	7276.64	84.173	0.786943
XM_015288291.2	7905	7682.64	234.107	2.07303
XM_015288292.2	10516	10293.6	33.9771	0.224553
XM_015288293.2	5312	5089.64	2.42898	0.0324667
XM_015288294.2	3840	3617.64	235.369	4.42614
XM_015288295.1	3457	3234.64	589.612	12.4006
XM_015288296.2	1919	1696.64	45.7003	1.83245
XM_015288297.2	1623	1400.64	4	0.194283
XM_015288299.2	1496	1273.64	0	0
XM_015288300.2	7920	7697.64	0	0
XM_015288301.2	8619	8396.64	36.9345	0.299246
XM_015288302.2	7371	7148.64	30.0564	0.286032
XM_015288303.2	7044	6821.64	331.827	3.30921
XM_015288304.2	4746	4523.64	366.628	5.51365
XM_015288305.2	4237	4014.64	0	0
XM_015288306.2	4555	4332.64	0	0
XM_015288307.2	4543	4320.64	0	0
XM_015288308.2	4519	4296.64	0	0
XM_015288309.2	4510	4287.64	0	0
XM_015288310.2	4486	4263.64	17.4531	0.278479
XM_015288311.2	4474	4251.64	0	0
XM_015288312.2	4462	4239.64	0	0
XM_015288313.2	4441	4218.64	0	0
XM_015288314.2	4429	4206.64	25.8041	0.417306
XM_015288315.2	4348	4125.64	0	0
XM_015288316.2	3997	3774.64	282.237	5.08674
XM_015288317.2	4348	4125.64	29.7276	0.490196
XM_015288318.2	4315	4092.64	357.653	5.94511
XM_015288319.2	4303	4080.64	0	0
XM_015288320.2	4279	4056.64	33.1463	0.555866
XM_015288321.2	4246	4023.64	396.525	6.70429
XM_015288322.2	4234	4011.64	60.116	1.01946
XM_015288323.2	4201	3978.64	12.4613	0.213074
XM_015288324.2	3826	3603.64	0	0
XM_015288325.2	5510	5287.64	5253.1	67.5858
XM_015288326.2	5174	4951.64	372.986	5.12442
XM_015288327.2	5106	4883.64	28.0911	0.391316
XM_015288328.2	5049	4826.64	26.4812	0.373245
XM_015288329.2	5113	4890.64	77.2752	1.07492
XM_015288330.2	3817	3594.64	13.9545	0.264095
XM_015288331.2	3474	3251.64	0	0
XM_015288332.2	3689	3466.64	135.729	2.66357
XM_015288333.2	9841	9618.64	0	0
XM_015288334.2	6843	6620.64	47.1211	0.484191
XM_015288335.2	6750	6527.64	0.0233474	0.000243323
XM_015288336.2	6751	6528.64	170.75	1.77927
XM_015288337.2	6718	6495.64	0	0
XM_015288338.2	9345	9122.64	2.50676e-08	1.86936e-10
XM_015288339.2	5971	5748.64	0	0
XM_015288343.2	9348	9125.64	108.149	0.806233
XM_015288344.1	2981	2758.64	2490.8	61.425
XM_015288347.2	2818	2595.64	633.528	16.6044
XM_015288348.2	4356	4133.64	1294.47	21.304
XM_015288349.2	4318	4095.64	98.7671	1.64056
XM_015288350.2	4258	4035.64	3029.49	51.0692
XM_015288351.2	1712	1489.64	33.6515	1.53683
XM_015288353.2	1641	1418.64	551.005	26.4232
XM_015288354.2	1631	1408.64	312.376	15.0862
XM_015288355.2	2457	2234.64	73.3925	2.23432
XM_015288356.2	1567	1344.64	6.98956	0.353627
XM_015288357.2	5225	5002.64	0	0
XM_015288358.2	5222	4999.64	0	0
XM_015288361.2	5130	4907.64	0	0
XM_015288364.2	5147	4924.64	4.81529	0.0665196
XM_015288365.2	4919	4696.64	0	0
XM_015288366.2	4934	4711.64	2.57127	0.0371259
XM_015288368.2	4821	4598.64	0	0
XM_015288372.2	6682	6459.64	0	0
XM_015288374.2	6643	6420.64	0	0
XM_015288375.2	1262	1039.64	11.469	0.750487
XM_015288376.2	1290	1067.64	0	0
XM_015288377.2	1471	1248.64	0	0
XM_015288378.2	6602	6379.64	9.24585	0.0985944
XM_015288379.2	6574	6351.64	15.2696	0.163548
XM_015288380.2	6464	6241.64	0	0
XM_015288381.2	6515	6292.64	0	0
XM_015288382.2	6384	6161.64	0	0
XM_015288384.2	6440	6217.64	0.0137418	0.000150355
XM_015288385.2	3842	3619.64	18.7541	0.352479
XM_015288386.2	4436	4213.64	0.00308844	4.98636e-05
XM_015288389.2	4373	4150.64	22.1493	0.363034
XM_015288390.2	4367	4144.64	788.348	12.94
XM_015288391.2	2561	2338.64	896.882	26.09
XM_015288392.2	2047	1824.64	204.93	7.64065
XM_015288393.2	6349	6126.64	25.5434	0.283634
XM_015288394.2	6354	6131.64	25.0422	0.277842
XM_015288395.2	6253	6030.64	0	0
XM_015288396.2	1921	1698.64	0	0
XM_015288397.2	1936	1713.64	0	0
XM_015288398.2	10540	10317.6	1371.75	9.04472
XM_015288399.2	5709	5486.64	6.0067	0.0744785
XM_015288400.2	3270	3047.64	191.527	4.27532
XM_015288401.2	1530	1307.64	43.3748	2.25658
XM_015288408.2	2961	2738.64	157.699	3.91738
XM_015288409.2	2705	2482.64	0	0
XM_015288410.2	2082	1859.64	0	0
XM_015288411.2	559	336.927	15.6007	3.14999
XM_015288412.2	3725	3502.64	0	0
XM_015288413.2	1949	1726.64	650.768	25.6405
XM_015288414.2	2560	2337.64	26.2318	0.763399
XM_015288416.1	1735	1512.64	7	0.314821
XM_015288418.2	6714	6491.64	195.118	2.04477
XM_015288419.2	4555	4332.64	2	0.0314036
XM_015288420.2	7166	6943.64	0	0
XM_015288421.2	1838	1615.64	0	0
XM_015288422.2	1809	1586.64	128.46	5.50797
XM_015288423.2	1702	1479.64	134.385	6.17868
XM_015288424.2	1677	1454.64	113.817	5.32297
XM_015288425.2	10317	10094.6	719.703	4.85025
XM_015288427.2	10165	9942.64	6132.54	41.9605
XM_015288428.2	10278	10055.6	3547.45	23.9998
XM_015288430.2	8160	7937.64	2.34123e-06	2.00657e-08
XM_015288432.2	4369	4146.64	0	0
XM_015288433.2	3571	3348.64	139.547	2.835
XM_015288434.2	4320	4097.64	0	0
XM_015288435.2	4446	4223.64	2.22477	0.0358343
XM_015288436.2	4107	3884.64	0	0
XM_015288437.2	3876	3653.64	10.6299	0.197927
XM_015288438.2	3932	3709.64	0	0
XM_015288439.2	2284	2061.64	0	0
XM_015288442.2	7780	7557.64	0	0
XM_015288443.2	6613	6390.64	668	7.11105
XM_015288444.2	2156	1933.64	90.9652	3.20038
XM_015288445.2	3030	2807.64	128.485	3.11323
XM_015288446.2	3027	2804.64	78.3407	1.90026
XM_015288447.2	2367	2144.64	18.0622	0.572952
XM_015288448.2	2271	2048.64	0	0
XM_015288450.2	3130	2907.64	0	0
XM_015288451.2	3133	2910.64	0	0
XM_015288452.2	3090	2867.64	8.27415	0.196291
XM_015288454.2	3087	2864.64	9.79785	0.232682
XM_015288455.2	5407	5184.64	17.4768	0.229321
XM_015288456.1	5292	5069.64	55.8151	0.74899
XM_015288458.2	6153	5930.64	0	0
XM_015288459.2	6141	5918.64	0	0
XM_015288460.2	6408	6185.64	972.135	10.6916
XM_015288461.2	6066	5843.64	0	0
XM_015288462.1	6946	6723.64	2810.56	28.4374
XM_015288463.2	4775	4552.64	1.4495e-07	2.16598e-09
XM_015288464.2	4692	4469.64	241.446	3.67493
XM_015288465.2	3537	3314.64	31.416	0.644786
XM_015288466.2	3490	3267.64	125.143	2.60539
XM_015288467.2	3681	3458.64	204.586	4.02414
XM_015288468.2	3170	2947.64	5720	132.015
XM_015288469.2	2413	2190.64	132.619	4.11847
XM_015288470.2	7740	7517.64	0	0
XM_015288471.2	7725	7502.64	0	0
XM_015288472.1	7715	7492.64	5.61878	0.0510162
XM_015288473.2	7711	7488.64	30.0947	0.273394
XM_015288475.2	7665	7442.64	2.59092	0.0236825
XM_015288476.2	7802	7579.64	0	0
XM_015288477.2	7659	7436.64	0	0
XM_015288478.2	7644	7421.64	0	0
XM_015288479.2	2324	2101.64	49.3812	1.59847
XM_015288480.2	7639	7416.64	0	0
XM_015288481.2	7623	7400.64	2.50618	0.023038
XM_015288482.1	7619	7396.64	0	0
XM_015288484.2	7587	7364.64	0	0
XM_015288485.2	7575	7352.64	0	0
XM_015288486.2	7716	7493.64	0	0
XM_015288487.2	7557	7334.64	2.53315	0.0234954
XM_015288488.2	7689	7466.64	228.107	2.07833
XM_015288489.2	7521	7298.64	0	0
XM_015288490.2	7473	7250.64	0	0
XM_015288491.2	7437	7214.64	0	0
XM_015288492.2	7372	7149.64	5.03055	0.0478666
XM_015288493.2	7187	6964.64	0	0
XM_015288494.2	7127	6904.64	0	0
XM_015288495.2	7112	6889.64	0	0
XM_015288496.2	7108	6885.64	0	0
XM_015288497.2	7019	6796.64	0	0
XM_015288498.2	6941	6718.64	7.51618e-05	7.61058e-07
XM_015288499.2	6938	6715.64	0	0
