target_id	length	eff_length	est_counts	tpm
XM_025142595.1	2835	2569.61	0	0
XM_025142596.1	5701	5435.61	0	0
XM_025142597.1	5105	4839.61	0	0
XM_025142598.1	5344	5078.61	0	0
XM_025142599.1	5341	5075.61	0.000488321	6.21823e-06
XM_025142600.1	5338	5072.61	0	0
XM_025142601.1	5299	5033.61	0	0
XM_025142602.1	2839	2573.61	6.14548	0.154335
XM_025142603.1	5221	4955.61	0	0
XM_025142604.1	5296	5030.61	13.8136	0.177475
XM_025142605.1	7092	6826.61	18.1721	0.172049
XM_025142606.1	7064	6798.61	19.5551	0.185905
XM_025142607.1	6897	6631.61	0	0
XM_025142608.1	6788	6522.61	0	0
XM_025142609.1	3288	3022.61	25.5885	0.547158
XM_025142610.1	6701	6435.61	0	0
XM_025142611.1	6139	5873.61	0	0
XM_025142612.1	5839	5573.61	4.62077	0.0535831
XM_025142613.1	5966	5700.61	1.71289	0.0194204
XM_025142614.1	7378	7112.61	180.835	1.64324
XM_025142615.1	4081	3815.61	29.002	0.491263
XM_025142616.1	7361	7095.61	4.61954	0.0420783
XM_025142617.1	5825	5559.61	6.38046	0.074175
XM_025142618.1	3886	3620.61	49.7806	0.888645
XM_025142619.1	3031	2765.61	62.316	1.45633
XM_025142620.1	4853	4587.61	2	0.0281769
XM_025142621.1	3363	3097.61	154.886	3.23174
XM_025142622.1	3599	3333.61	38.0245	0.737222
XM_025142623.1	3541	3275.61	0	0
XM_025142624.1	3486	3220.61	0	0
XM_025142625.1	3515	3249.61	0	0
XM_025142626.1	3426	3160.61	0	0
XM_025142627.1	3683	3417.61	11.5969	0.219316
XM_025142628.1	3167	2901.61	10.9756	0.244477
XM_025142629.1	1797	1531.61	62.5825	2.64092
XM_025142630.1	2362	2096.61	473.143	14.5856
XM_025142631.1	2988	2722.61	73.0049	1.73307
XM_025142632.1	2292	2026.61	9.17437	0.292588
XM_025142633.1	2476	2210.61	7.82919	0.228905
XM_025142634.1	3325	3059.61	64.1137	1.35436
XM_025142635.1	4451	4185.61	14.7381	0.227579
XM_025142636.1	1132	866.609	0	0
XM_025142637.1	3883	3617.61	125.139	2.23573
XM_025142638.1	4457	4191.61	53.2189	0.820607
XM_025142639.1	3906	3640.61	0	0
XM_025142640.1	4317	4051.61	0	0
XM_025142641.1	4097	3831.61	199.308	3.36196
XM_025142642.1	4037	3771.61	35.9042	0.615275
XM_025142643.1	4231	3965.61	0	0
XM_025142644.1	1733	1467.61	17	0.748667
XM_025142645.1	1673	1407.61	0	0
XM_025142646.1	1385	1119.61	24.0983	1.39114
XM_025142647.1	963	697.609	31.0388	2.87569
XM_025142648.1	7485	7219.61	1.7322e-07	1.55073e-09
XM_025142649.1	1677	1411.61	2.16265	0.0990199
XM_025142650.1	10389	10123.6	288.089	1.83925
XM_025142651.1	10311	10045.6	1.50023e-05	9.65231e-08
XM_025142652.1	10158	9892.61	95.8517	0.626237
XM_025142653.1	1527	1261.61	0	0
XM_025142654.1	10019	9753.61	2227.75	14.7622
XM_025142655.1	1938	1672.61	0	0
XM_025142656.1	1341	1075.61	9.68108	0.581727
XM_025142657.1	3958	3692.61	0	0
XM_025142658.1	1096	830.609	873.164	67.9437
XM_025142659.1	701	435.7	113	16.7626
XM_025142660.1	3355	3089.61	0	0
XM_025142661.1	1788	1522.61	0	0
XM_025142662.1	1691	1425.61	3.11443	0.141198
XM_025142663.1	1792	1526.61	1.50227e-06	6.36019e-08
XM_025142664.1	1687	1421.61	6.26614	0.284885
XM_025142665.1	1681	1415.61	0	0
XM_025142666.1	6060	5794.61	0.733927	0.00818613
XM_025142667.1	5920	5654.61	76.9725	0.879798
XM_025142668.1	3849	3583.61	164.941	2.97479
XM_025142669.1	3837	3571.61	13.0838	0.236766
XM_025142670.1	3678	3412.61	0	0
XM_025142671.1	3847	3581.61	34.144	0.616149
XM_025142672.1	3319	3053.61	182.832	3.8698
XM_025142673.1	3105	2839.61	0	0
XM_025142674.1	6857	6591.61	0	0
XM_025142675.1	6853	6587.61	0	0
XM_025142676.1	6872	6606.61	0	0
XM_025142677.1	6853	6587.61	9.81162	0.0962637
XM_025142678.1	6931	6665.61	2.71413	0.0263172
XM_025142679.1	6767	6501.61	26.8055	0.266472
XM_025142680.1	6040	5774.61	0	0
XM_025142681.1	6200	5934.61	79.311	0.863756
XM_025142682.1	5583	5317.61	7.7664	0.0943959
XM_025142683.1	6869	6603.61	246.129	2.40897
XM_025142684.1	1903	1637.61	3.0885	0.121896
XM_025142685.1	3043	2777.61	0	0
XM_025142686.1	3040	2774.61	418.884	9.75758
XM_025142687.1	2998	2732.61	978.14	23.1352
XM_025142688.1	1874	1608.61	51.3247	2.06218
XM_025142689.1	844	578.609	3.08489	0.344592
XM_025142690.1	7526	7260.61	0	0
XM_025142691.1	7517	7251.61	0	0
XM_025142692.1	7185	6919.61	89.466	0.835653
XM_025142693.1	13250	12984.6	872.042	4.34069
XM_025142694.1	5272	5006.61	7.87318	0.101638
XM_025142695.1	4363	4097.61	0	0
XM_025142696.1	6782	6516.61	0	0
XM_025142697.1	6761	6495.61	0	0
XM_025142698.1	6710	6444.61	14.8743	0.149173
XM_025142699.1	4914	4648.61	0	0
XM_025142700.1	6582	6316.61	0	0
XM_025142701.1	6548	6282.61	19.1763	0.197276
XM_025142702.1	6494	6228.61	15.6746	0.16265
XM_025142703.1	10555	10289.6	813.274	5.10844
XM_025142704.1	10576	10310.6	0.00077466	4.85598e-06
XM_025142705.1	4953	4687.61	0	0
XM_025142706.1	4740	4474.61	0	0
XM_025142707.1	4253	3987.61	0	0
XM_025142708.1	4647	4381.61	0.215767	0.00318274
XM_025142709.1	4638	4372.61	0	0
XM_025142710.1	4135	3869.61	0	0
XM_025142711.1	4545	4279.61	248.737	3.75653
XM_025142712.1	4104	3838.61	32.3132	0.544071
XM_025142713.1	4557	4291.61	0	0
XM_025142714.1	4531	4265.61	136.382	2.06645
XM_025142715.1	4859	4593.61	541.33	7.61654
XM_025142716.1	2937	2671.61	44.5375	1.07747
XM_025142717.1	4116	3850.61	99.7809	1.67482
XM_025142718.1	6442	6176.61	40.8412	0.427364
XM_025142719.1	5972	5706.61	0	0
XM_025142720.1	6412	6146.61	331.973	3.49074
XM_025142721.1	6310	6044.61	66.977	0.716156
XM_025142722.1	5871	5605.61	0	0
XM_025142723.1	5215	4949.61	0.472453	0.00616932
XM_025142724.1	4710	4444.61	0	0
XM_025142725.1	3364	3098.61	469.562	9.79436
XM_025142726.1	3326	3060.61	186.3	3.93419
XM_025142727.1	3347	3081.61	0.787344	0.0165134
XM_025142728.1	3354	3088.61	364.037	7.61786
XM_025142729.1	2297	2031.61	1.95377e-08	6.21561e-10
XM_025142730.1	1645	1379.61	9.07742	0.425262
XM_025142731.1	1895	1629.61	0	0
XM_025142732.1	1590	1324.61	1.49776e-06	7.30811e-08
XM_025142733.1	1543	1277.61	7.41612	0.375171
XM_025142734.1	1453	1187.61	0	0
XM_025142735.1	2884	2618.61	0	0
XM_025142736.1	2264	1998.61	3	0.097016
XM_025142737.1	4138	3872.61	9	0.150206
XM_025142738.1	2837	2571.61	342.529	8.6088
XM_025142739.1	5478	5212.61	807.461	10.0119
XM_025142740.1	574	308.875	2	0.418502
XM_025142741.1	4970	4704.61	42	0.577
XM_025142742.1	5557	5291.61	25.9151	0.31653
XM_025142743.1	1596	1330.61	301	14.6206
XM_025142744.1	1943	1677.61	0	0
XM_025142745.1	11248	10982.6	0	0
XM_025142746.1	4619	4353.61	0	0
XM_025142747.1	2517	2251.61	163.185	4.68423
XM_025142748.1	2264	1998.61	0	0
XM_025142749.1	2222	1956.61	0	0
XM_025142750.1	2219	1953.61	0	0
XM_025142751.1	4048	3782.61	2	0.0341734
XM_025142752.1	2198	1932.61	0	0
XM_025142753.1	2195	1929.61	0	0
XM_025142754.1	2153	1887.61	0	0
XM_025142755.1	2150	1884.61	0	0
XM_025142756.1	1728	1462.61	4.65119	0.205535
XM_025142757.1	1982	1716.61	0	0
XM_025142758.1	1937	1671.61	44.2652	1.7115
XM_025142759.1	1913	1647.61	153.112	6.00625
XM_025142760.1	1910	1644.61	0	0
XM_025142761.1	1868	1602.61	15.5387	0.626666
XM_025142762.1	4040	3774.61	62.4126	1.06869
XM_025142763.1	2426	2160.61	0	0
XM_025142764.1	4776	4510.61	66.5548	0.95366
XM_025142765.1	3234	2968.61	1727.99	37.6217
XM_025142766.1	5637	5371.61	52.6316	0.633274
XM_025142767.1	3155	2889.61	800.436	17.9035
XM_025142768.1	3270	3004.61	5.16669	0.111141
XM_025142769.1	3587	3321.61	100.022	1.94625
XM_025142770.1	2885	2619.61	1084.37	26.7541
XM_025142771.1	1075	809.609	8.02821	0.640904
XM_025142772.1	2314	2048.61	7.90687	0.249457
XM_025142773.1	4541	4275.61	52.8214	0.798476
XM_025142774.1	2778	2512.61	15.25	0.39228
XM_025142775.1	7398	7132.61	27.8829	0.252662
XM_025142776.1	2586	2320.61	0	0
XM_025142777.1	1872	1606.61	6.11926	0.246172
XM_025142778.1	3464	3198.61	786.693	15.8962
XM_025142779.1	3212	2946.61	273.081	5.98988
XM_025142780.1	2212	1946.61	61.5498	2.04361
XM_025142781.1	2908	2642.61	0	0
XM_025142782.1	4617	4351.61	54.7372	0.812985
XM_025142783.1	4515	4249.61	170.943	2.59988
XM_025142784.1	3754	3488.61	460.077	8.52369
XM_025142785.1	5269	5003.61	12.0136	0.155182
XM_025142786.1	2103	1837.61	1131.49	39.7968
XM_025142787.1	938	672.609	99.3709	9.54876
XM_025142788.1	1680	1414.61	305.978	13.9799
XM_025142789.1	1321	1055.61	81.4009	4.98398
XM_025142790.1	1117	851.609	435.049	33.0178
XM_025142791.1	990	724.609	16.0351	1.43027
XM_025142792.1	1583	1317.61	90.4657	4.43759
XM_025142793.1	3340	3074.61	223.734	4.70319
XM_025142794.1	1389	1123.61	251.53	14.4685
XM_025142795.1	1050	784.609	4	0.329501
XM_025142796.1	562	296.875	597	129.972
XM_025142797.1	2176	1910.61	286.47	9.69074
XM_025142798.1	4926	4660.61	0.060899	0.000844534
XM_025142799.1	3766	3500.61	52	0.960085
XM_025142800.1	3690	3424.61	0	0
XM_025142801.1	2017	1751.61	150.939	5.56949
XM_025142802.1	1197	931.609	133	9.22716
XM_025142803.1	4674	4408.61	0	0
XM_025142804.1	3419	3153.61	61	1.25018
XM_025142805.1	2324	2058.61	1112	34.9125
XM_025142806.1	3132	2866.61	519	11.7017
XM_025142807.1	3120	2854.61	31	0.701883
XM_025142808.1	604	338.777	263	50.1755
XM_025142809.1	1270	1004.61	167	10.7441
XM_025142810.1	4729	4463.61	33.7476	0.488659
XM_025142811.1	3019	2753.61	353	8.28557
XM_025142812.1	1293	1027.61	8	0.503167
XM_025142813.1	5563	5297.61	3	0.0366009
XM_025142814.1	2726	2460.61	0	0
XM_025142815.1	1445	1179.61	56	3.06831
XM_025142816.1	1357	1091.61	316	18.7098
XM_025142817.1	2115	1849.61	6.25244	0.218484
XM_025142818.1	2118	1852.61	19.0924	0.66608
XM_025142819.1	1978	1712.61	680.239	25.6716
XM_025142820.1	6726	6460.61	0	0
XM_025142821.1	3166	2900.61	1233	27.4741
XM_025142822.1	2163	1897.61	7.12244	0.24259
XM_025142823.1	2923	2657.61	1211.3	29.4586
XM_025142824.1	481	216.322	0	0
XM_025142825.1	2683	2417.61	422.999	11.3085
XM_025142826.1	2934	2668.61	240.698	5.82957
XM_025142827.1	3880	3614.61	94	1.6808
XM_025142828.1	9827	9561.61	0	0
XM_025142829.1	1835	1569.61	14.4598	0.595417
XM_025142830.1	783	517.609	8.77772	1.09605
XM_025142831.1	1652	1386.61	783.548	36.5226
XM_025142832.1	875	609.609	326	34.5634
XM_025142833.1	2690	2424.61	0	0
XM_025142834.1	986	720.609	350.204	31.4102
XM_025142835.1	2116	1850.61	14.5084	0.506705
XM_025142836.1	1976	1710.61	0	0
XM_025142837.1	2404	2138.61	0	0
XM_025142838.1	1965	1699.61	3.4916	0.132778
XM_025142839.1	1892	1626.61	17	0.675485
XM_025142840.1	7943	7677.61	0	0
XM_025142841.1	4243	3977.61	28.4949	0.463015
XM_025142842.1	4364	4098.61	0	0
XM_025142843.1	4550	4284.61	0	0
XM_025142844.1	1709	1443.61	718.051	32.1481
XM_025142845.1	4272	4006.61	27.1246	0.437559
XM_025142846.1	4175	3909.61	31.6878	0.523852
XM_025142847.1	4057	3791.61	0	0
XM_025142848.1	4036	3770.61	11.3132	0.193921
XM_025142849.1	4065	3799.61	0	0
XM_025142850.1	4089	3823.61	0.0600875	0.00101569
XM_025142851.1	3847	3581.61	20.9229	0.377567
XM_025142852.1	3812	3546.61	4.89134	0.0891383
XM_025142853.1	3836	3570.61	0	0
XM_025142854.1	1642	1376.61	0	0
XM_025142855.1	5128	4862.61	451	5.99456
XM_025142856.1	3589	3323.61	1459	28.3723
XM_025142857.1	1760	1494.61	196	8.47576
XM_025142858.1	827	561.609	461	53.0539
XM_025142859.1	2898	2632.61	222.485	5.46216
XM_025142860.1	2733	2467.61	114.857	3.00838
XM_025142861.1	2878	2612.61	11.4966	0.284409
XM_025142862.1	3111	2845.61	0	0
XM_025142863.1	2550	2284.61	0	0
XM_025142864.1	2623	2357.61	0	0
XM_025142865.1	2723	2457.61	4.28708	0.112745
XM_025142866.1	2485	2219.61	0	0
XM_025142867.1	1624	1358.61	551	26.2124
XM_025142868.1	733	467.608	905	125.088
XM_025142869.1	607	341.777	261	49.3568
XM_025142870.1	1548	1282.61	0	0
XM_025142871.1	1355	1089.61	0	0
XM_025142872.1	3233	2967.61	40.7071	0.88657
XM_025142873.1	922	656.609	1569	154.442
XM_025142874.1	1105	839.609	1.65267	0.127221
XM_025142875.1	774	508.608	16	2.03323
XM_025142876.1	1578	1312.61	107	5.26864
XM_025142877.1	1647	1381.61	0	0
XM_025142878.1	1689	1423.61	0	0
XM_025142879.1	1574	1308.61	0	0
XM_025142880.1	1314	1048.61	0	0
XM_025142881.1	1206	940.609	0	0
XM_025142882.1	1586	1320.61	0	0
XM_025142883.1	1501	1235.61	0	0
XM_025142884.1	2427	2161.61	0	0
XM_025142885.1	2278	2012.61	0	0
XM_025142886.1	1434	1168.61	0	0
XM_025142887.1	3960	3694.61	8.03978	0.140645
XM_025142888.1	2906	2640.61	368.49	9.01927
XM_025142889.1	2887	2621.61	134.184	3.30814
XM_025142890.1	1342	1076.61	333.884	20.0442
XM_025142891.1	1455	1189.61	0	0
XM_025142892.1	1466	1200.61	25.5872	1.37743
XM_025142893.1	1463	1197.61	155.706	8.40311
XM_025142894.1	1629	1363.61	339.28	16.0812
XM_025142895.1	1437	1171.61	0	0
XM_025142896.1	1462	1196.61	101.083	5.45978
XM_025142897.1	1707	1441.61	5.72036	0.256463
XM_025142898.1	1593	1327.61	1031.41	50.2122
XM_025142899.1	6973	6707.61	0	0
XM_025142900.1	3584	3318.61	184.516	3.59358
XM_025142901.1	4557	4291.61	2.48429	0.0374138
XM_025142902.1	1425	1159.61	227	12.6521
XM_025142903.1	2672	2406.61	3.86019e-05	1.0367e-06
XM_025142904.1	1394	1128.61	151.217	8.65981
XM_025142905.1	2293	2027.61	292.783	9.33278
XM_025142906.1	1242	976.609	1365	90.3362
XM_025142907.1	3703	3437.61	84	1.57933
XM_025142908.1	1034	768.609	87	7.31583
XM_025142909.1	7431	7165.61	1749.18	15.7772
XM_025142910.1	8528	8262.61	1.26626	0.00990502
XM_025142911.1	3759	3493.61	46.9615	0.868795
XM_025142912.1	8432	8166.61	9.87873e-08	7.81824e-10
XM_025142913.1	8426	8160.61	148.186	1.17364
XM_025142914.1	8115	7849.61	0	0
XM_025142915.1	2950	2684.61	23.7142	0.570922
XM_025142916.1	3345	3079.61	0	0
XM_025142917.1	8010	7744.61	70.5918	0.589121
XM_025142918.1	3006	2740.61	35.778	0.84376
XM_025142919.1	4275	4009.61	0	0
XM_025142920.1	5279	5013.61	0	0
XM_025142921.1	2248	1982.61	941.184	30.6823
XM_025142922.1	2376	2110.61	147.899	4.52904
XM_025142923.1	2016	1750.61	60.8322	2.24592
XM_025142924.1	4177	3911.61	0	0
XM_025142925.1	4141	3875.61	1927.5	32.1444
XM_025142926.1	4340	4074.61	3078.44	48.831
XM_025142927.1	4072	3806.61	124.037	2.10602
XM_025142928.1	3859	3593.61	28.4387	0.51148
XM_025142929.1	4113	3847.61	400.12	6.72124
XM_025142930.1	3257	2991.61	678.499	14.6586
XM_025142931.1	2362	2096.61	0	0
XM_025142932.1	2344	2078.61	8	0.248752
XM_025142933.1	2284	2018.61	2	0.0640365
XM_025142934.1	2443	2177.61	126	3.73973
XM_025142935.1	6430	6164.61	164.338	1.72298
XM_025142936.1	2635	2369.61	173.92	4.74376
XM_025142937.1	2710	2444.61	225.371	5.95853
XM_025142938.1	2556	2290.61	1187.62	33.51
XM_025142939.1	1561	1295.61	127.092	6.34009
XM_025142940.1	3017	2751.61	11	0.258378
XM_025142941.1	4505	4239.61	35.4316	0.54015
XM_025142942.1	4505	4239.61	12.3759	0.188669
XM_025142943.1	4345	4079.61	43.8567	0.694812
XM_025142944.1	4387	4121.61	0	0
XM_025142945.1	1951	1685.61	0	0
XM_025142946.1	1924	1658.61	75.3258	2.93528
XM_025142947.1	1921	1655.61	0	0
XM_025142948.1	1894	1628.61	357.307	14.1799
XM_025142949.1	1735	1469.61	20.3675	0.895746
XM_025142950.1	2015	1749.61	37.1663	1.37296
XM_025142951.1	2968	2702.61	47.0352	1.12484
XM_025142952.1	1715	1449.61	856.831	38.2027
XM_025142953.1	1922	1656.61	22.0855	0.861661
XM_025142954.1	8158	7892.61	18.4049	0.150717
XM_025142955.1	1667	1401.61	65.0833	3.00118
XM_025142956.1	4812	4546.61	0	0
XM_025142957.1	4809	4543.61	25.4496	0.362018
XM_025142958.1	4671	4405.61	9.44861e-07	1.38616e-08
XM_025142959.1	1498	1232.61	25.7393	1.34965
XM_025142960.1	1300	1034.61	6.96738	0.435255
XM_025142961.1	1305	1039.61	36.5586	2.27284
XM_025142962.1	980	714.609	149.721	13.5414
XM_025142963.1	1387	1121.61	97.9843	5.64632
XM_025142964.1	1378	1112.61	5.68713	0.33037
XM_025142965.1	6687	6421.61	11.5607	0.116357
XM_025142966.1	8593	8327.61	0	0
XM_025142967.1	9521	9255.61	0	0
XM_025142968.1	8905	8639.61	230.234	1.72237
XM_025142969.1	8868	8602.61	0	0
XM_025142970.1	6474	6208.61	16.2411	0.169072
XM_025142971.1	6410	6144.61	0	0
XM_025142972.1	12033	11767.6	41.4173	0.22748
XM_025142973.1	5942	5676.61	253.9	2.89084
XM_025142974.1	6050	5784.61	0	0
XM_025142975.1	13730	13464.6	14.1741	0.0680381
XM_025142976.1	595	329.81	0	0
XM_025142977.1	5391	5125.61	0	0
XM_025142978.1	5012	4746.61	0	0
XM_025142979.1	4997	4731.61	0	0
XM_025142980.1	4697	4431.61	10.0975	0.147266
XM_025142981.1	3327	3061.61	40.8086	0.861493
XM_025142982.1	5387	5121.61	0	0
XM_025142983.1	3912	3646.61	0	0
XM_025142984.1	1372	1106.61	6.18688	0.36135
XM_025142985.1	2579	2313.61	13.0742	0.365237
XM_025142986.1	5008	4742.61	0	0
XM_025142987.1	2093	1827.61	602.08	21.2922
XM_025142988.1	10272	10006.6	0	0
XM_025142989.1	2758	2492.61	401.281	10.405
XM_025142990.1	4126	3860.61	141.975	2.37688
XM_025142991.1	2652	2386.61	17.9638	0.486482
XM_025142992.1	8479	8213.61	2.02837e-06	1.59611e-08
XM_025142993.1	3378	3112.61	447.809	9.29862
XM_025142994.1	1719	1453.61	59.4741	2.64442
XM_025142995.1	1821	1555.61	82.1281	3.41225
XM_025142996.1	3304	3038.61	670.678	14.2656
XM_025142997.1	2328	2062.61	179.754	5.63264
XM_025142998.1	1954	1688.61	65.6418	2.51247
XM_025142999.1	8477	8211.61	0.0147549	0.000116134
XM_025143000.1	7314	7048.61	1382.56	12.6774
XM_025143001.1	8466	8200.61	273.239	2.15351
XM_025143002.1	6890	6624.61	530.152	5.17237
XM_025143003.1	1833	1567.61	0	0
XM_025143004.1	3972	3706.61	8	0.139496
XM_025143005.1	5151	4885.61	1098.58	14.5332
XM_025143006.1	5068	4802.61	601.447	8.09413
XM_025143007.1	4696	4430.61	0	0
XM_025143008.1	4646	4380.61	24.7041	0.364488
XM_025143009.1	4613	4347.61	0	0
XM_025143010.1	4289	4023.61	0	0
XM_025143011.1	3834	3568.61	0	0
XM_025143012.1	2526	2260.61	141.584	4.04799
XM_025143013.1	1857	1591.61	50.9155	2.06759
XM_025143014.1	2602	2336.61	33.4735	0.925902
XM_025143015.1	1887	1621.61	0	0
XM_025143016.1	5362	5096.61	30.074	0.381382
XM_025143017.1	5205	4939.61	0	0
XM_025143018.1	2015	1749.61	0	0
XM_025143019.1	1527	1261.61	5.69152	0.291577
XM_025143020.1	1550	1284.61	63.4669	3.1932
XM_025143021.1	14447	14181.6	12.3447	0.0562608
XM_025143022.1	2441	2175.61	0	0
XM_025143023.1	2167	1901.61	307.811	10.462
XM_025143024.1	1942	1676.61	213.189	8.21832
XM_025143025.1	1147	881.609	141.585	10.3799
XM_025143026.1	1742	1476.61	0	0
XM_025143027.1	9216	8950.61	814.753	5.88333
XM_025143028.1	9351	9085.61	383.022	2.7247
XM_025143029.1	3572	3306.61	65.1673	1.27379
XM_025143030.1	2668	2402.61	10.1874	0.274051
XM_025143031.1	4321	4055.61	132.047	2.10437
XM_025143032.1	979	713.609	47.3992	4.293
XM_025143033.1	1438	1172.61	1.01231e-06	5.5797e-08
XM_025143034.1	2851	2585.61	39.1759	0.979278
XM_025143035.1	3667	3401.61	32.9835	0.626704
XM_025143036.1	3466	3200.61	18.4112	0.371792
XM_025143037.1	1999	1733.61	560.528	20.8976
XM_025143038.1	2224	1958.61	321	10.5927
XM_025143039.1	7085	6819.61	145.012	1.37434
XM_025143040.1	2265	1999.61	364.764	11.7901
XM_025143041.1	2914	2648.61	0	0
XM_025143042.1	2846	2580.61	130.728	3.27413
XM_025143043.1	2818	2552.61	3.5399	0.0896307
XM_025143044.1	2912	2646.61	7.53319	0.183967
XM_025143045.1	4426	4160.61	561.987	8.73011
XM_025143046.1	4426	4160.61	0	0
XM_025143047.1	2105	1839.61	27	0.948611
XM_025143048.1	1688	1422.61	0	0
XM_025143049.1	2540	2274.61	7.16338	0.203545
XM_025143050.1	1621	1355.61	1202	57.3086
XM_025143051.1	5682	5416.61	0	0
XM_025143052.1	5670	5404.61	0	0
XM_025143053.1	5628	5362.61	4.97418	0.0599509
XM_025143054.1	5586	5320.61	0	0
XM_025143055.1	5583	5317.61	5.89724	0.0716774
XM_025143056.1	5517	5251.61	12.568	0.154676
XM_025143057.1	5517	5251.61	0	0
XM_025143058.1	5352	5086.61	10.3955	0.132089
XM_025143059.1	4440	4174.61	0	0
XM_025143060.1	3373	3107.61	21.6163	0.449579
XM_025143061.1	3346	3080.61	26.3837	0.553539
XM_025143062.1	3298	3032.61	0	0
XM_025143063.1	3169	2903.61	0	0
XM_025143064.1	3139	2873.61	0	0
XM_025143065.1	2312	2046.61	705.157	22.269
XM_025143066.1	2449	2183.61	311.688	9.22561
XM_025143067.1	9598	9332.61	474.304	3.28476
XM_025143068.1	3128	2862.61	132.696	2.99603
XM_025143069.1	2307	2041.61	0	0
XM_025143070.1	1546	1280.61	0	0
XM_025143071.1	1545	1279.61	33.5637	1.69528
XM_025143072.1	1441	1175.61	0	0
XM_025143073.1	1439	1173.61	45.8622	2.5257
XM_025143074.1	1754	1488.61	3.1601	0.137205
XM_025143075.1	1543	1277.61	0	0
XM_025143076.1	1400	1134.61	0	0
XM_025143077.1	1400	1134.61	0	0
XM_025143078.1	1512	1246.61	0.00701617	0.000363764
XM_025143079.1	1419	1153.61	47.2274	2.64597
XM_025143080.1	1424	1158.61	138.502	7.72624
XM_025143081.1	2521	2255.61	3	0.0859622
XM_025143082.1	5168	4902.61	9	0.118649
XM_025143083.1	1542	1276.61	0	0
XM_025143084.1	1539	1273.61	0	0
XM_025143085.1	1200	934.609	140.93	9.74593
XM_025143086.1	1453	1187.61	70.142	3.81728
XM_025143087.1	11407	11141.6	1085.9	6.2993
XM_025143088.1	1868	1602.61	9.39646	0.378954
XM_025143089.1	9194	8928.61	1009.15	7.30505
XM_025143090.1	9451	9185.61	687.389	4.83665
XM_025143091.1	9384	9118.61	296.47	2.10137
XM_025143092.1	1778	1512.61	0	0
XM_025143093.1	5859	5593.61	379.444	4.38435
XM_025143094.1	5091	4825.61	447.912	5.99916
XM_025143095.1	4980	4714.61	239.584	3.28444
XM_025143096.1	1415	1149.61	4	0.224885
XM_025143097.1	1635	1369.61	0	0
XM_025143098.1	4733	4467.61	0	0
XM_025143099.1	4732	4466.61	42.4706	0.614554
XM_025143100.1	4718	4452.61	291.701	4.23422
XM_025143101.1	4722	4456.61	39.8283	0.577614
XM_025143102.1	1726	1460.61	0	0
XM_025143103.1	1506	1240.61	9.04547	0.471244
XM_025143104.1	1251	985.609	0	0
XM_025143105.1	1397	1131.61	0	0
XM_025143106.1	2239	1973.61	0	0
XM_025143107.1	1124	858.609	0	0
XM_025143108.1	1748	1482.61	9.95145	0.43382
XM_025143109.1	4577	4311.61	241.278	3.61683
XM_025143110.1	8335	8069.61	2955.07	23.6682
XM_025143111.1	2985	2719.61	53.8604	1.28001
XM_025143112.1	1842	1576.61	49.1146	2.01343
XM_025143113.1	1637	1371.61	13.0383	0.614387
XM_025143114.1	2053	1787.61	246.278	8.90438
XM_025143115.1	1793	1527.61	162.468	6.87393
XM_025143116.1	1617	1351.61	4014	191.945
XM_025143117.1	544	278.96	1764	408.701
XM_025143118.1	3831	3565.61	2296.24	41.623
XM_025143119.1	1459	1193.61	15.7693	0.853885
XM_025143120.1	6637	6371.61	141.786	1.43825
XM_025143121.1	1741	1475.61	0	0
XM_025143122.1	3649	3383.61	0	0
XM_025143123.1	3646	3380.61	205.736	3.93338
XM_025143124.1	3646	3380.61	17.2571	0.329931
XM_025143125.1	3631	3365.61	104.908	2.01462
XM_025143126.1	3538	3272.61	490.018	9.67759
XM_025143127.1	1209	943.609	3.66691	0.251165
XM_025143128.1	2311	2045.61	123.302	3.8958
XM_025143129.1	3414	3148.61	38.3848	0.787934
XM_025143130.1	6018	5752.61	70.4035	0.791005
XM_025143131.1	7003	6737.61	9.11974	0.0874835
XM_025143132.1	2986	2720.61	110.517	2.62551
XM_025143133.1	3351	3085.61	2.24866e-08	4.71012e-10
XM_025143134.1	6906	6640.61	1	0.00973289
XM_025143135.1	5080	4814.61	4.63833e-07	6.2266e-09
XM_025143136.1	2681	2415.61	11.6198	0.310901
XM_025143137.1	3250	2984.61	1521.72	32.9532
XM_025143138.1	3735	3469.61	0	0
XM_025143139.1	1517	1251.61	545.214	28.1545
XM_025143140.1	851	585.609	84	9.2709
XM_025143141.1	17190	16924.6	0	0
XM_025143142.1	16833	16567.6	322.612	1.25855
XM_025143143.1	17011	16745.6	0	0
XM_025143144.1	17005	16739.6	0	0
XM_025143145.1	9302	9036.61	0	0
XM_025143146.1	9344	9078.61	0	0
XM_025143147.1	9336	9070.61	88.3654	0.629645
XM_025143148.1	2948	2682.61	25.7185	0.619638
XM_025143149.1	2687	2421.61	0	0
XM_025143150.1	2061	1795.61	190.662	6.86282
XM_025143151.1	4950	4684.61	28.0096	0.386441
XM_025143152.1	4163	3897.61	6.06531	0.100578
XM_025143153.1	3693	3427.61	19	0.358271
XM_025143154.1	3560	3294.61	0	0
XM_025143155.1	4186	3920.61	42.3881	0.69878
XM_025143156.1	3511	3245.61	189.641	3.77648
XM_025143157.1	1580	1314.61	3.41331	0.167814
XM_025143158.1	4052	3786.61	0	0
XM_025143159.1	610	344.777	8	1.49969
