target_id	length	eff_length	est_counts	tpm
XM_055130336.1	2031	1804.06	33	1.4823
XM_055130337.1	6072	5845.06	79.0163	1.09547
XM_055130338.1	6258	6031.06	0	0
XM_055130339.1	4235	4008.06	552	11.1603
XM_055130340.1	6344	6117.06	50.4701	0.668596
XM_055130341.1	6262	6035.06	64.2917	0.863269
XM_055130342.1	6301	6074.06	18.9455	0.252755
XM_055130343.1	6250	6023.06	22.3398	0.300563
XM_055130344.1	6253	6026.06	110.525	1.48628
XM_055130345.1	6248	6021.06	0	0
XM_055130346.1	6191	5964.06	0	0
XM_055130347.1	6162	5935.06	15.2743	0.20855
XM_055130348.1	6020	5793.06	241.888	3.38361
XM_055130349.1	4921	4694.06	8.2651	0.142683
XM_055130350.1	13123	12896.1	352.151	2.21281
XM_055130351.1	13120	12893.1	500.677	3.14684
XM_055130352.1	13018	12791.1	26.8531	0.170122
XM_055130353.1	4453	4226.06	395	7.57415
XM_055130354.1	2907	2680.06	0	0
XM_055130355.1	7502	7275.06	1487	16.5633
XM_055130356.1	1874	1647.06	13	0.639598
XM_055130357.1	653	426.281	2	0.380196
XM_055130358.1	6555	6328.06	170.196	2.17947
XM_055130359.1	7371	7144.06	0	0
XM_055130360.1	1974	1747.06	17	0.788522
XM_055130361.1	2675	2448.06	105.048	3.47729
XM_055130362.1	5907	5680.06	339.054	4.83713
XM_055130363.1	4917	4690.06	467.907	8.08452
XM_055130364.1	4174	3947.06	1234	25.3346
XM_055130365.1	4935	4708.06	0	0
XM_055130366.1	2507	2280.06	0	0
XM_055130367.1	4839	4612.06	0	0
XM_055130368.1	11160	10933.1	97.7574	0.72457
XM_055130369.1	11028	10801.1	0	0
XM_055130370.1	11256	11029.1	34.5006	0.25349
XM_055130371.1	3480	3253.06	315.593	7.86154
XM_055130372.1	3438	3211.06	202.306	5.10545
XM_055130373.1	2439	2212.06	13.7028	0.501979
XM_055130374.1	4556	4329.06	0	0
XM_055130375.1	4422	4195.06	28.9106	0.558459
XM_055130376.1	4553	4326.06	405.075	7.58779
XM_055130377.1	4553	4326.06	77.7902	1.45715
XM_055130378.1	4541	4314.06	0	0
XM_055130379.1	4511	4284.06	0	0
XM_055130380.1	4502	4275.06	326.129	6.18188
XM_055130381.1	4308	4081.06	0	0
XM_055130382.1	4487	4260.06	95.9333	1.82485
XM_055130383.1	2429	2202.06	2.29719	0.0845359
XM_055130384.1	4372	4145.06	32.8857	0.642908
XM_055130385.1	4457	4230.06	84.2343	1.61367
XM_055130386.1	3348	3121.06	112.827	2.92943
XM_055130387.1	3328	3101.06	355.932	9.301
XM_055130388.1	3504	3277.06	44	1.08803
XM_055130389.1	3267	3040.06	149.858	3.99457
XM_055130390.1	2269	2042.06	107.722	4.27473
XM_055130391.1	2264	2037.06	744	29.5966
XM_055130392.1	2823	2596.06	218.35	6.81572
XM_055130393.1	1394	1167.06	1712	118.873
XM_055130394.1	2208	1981.06	1395	57.0623
XM_055130395.1	2784	2557.06	133.073	4.21717
XM_055130396.1	2697	2470.06	28.6241	0.939068
XM_055130397.1	1400	1173.06	1073	74.1229
XM_055130398.1	1780	1553.06	13.5978	0.709503
XM_055130399.1	1102	875.059	13.0425	1.2078
XM_055130400.1	978	751.059	63.2235	6.82145
XM_055130401.1	770	543.182	18.3967	2.74452
XM_055130402.1	531	305.252	2.36006	0.626524
XM_055130403.1	1688	1461.06	55.9037	3.1006
XM_055130404.1	1751	1524.06	14.0963	0.749508
XM_055130405.1	10016	9789.06	3224.7	26.6945
XM_055130406.1	6043	5816.06	0	0
XM_055130407.1	5977	5750.06	0	0
XM_055130408.1	5968	5741.06	0	0
XM_055130409.1	6005	5778.06	0	0
XM_055130410.1	2028	1801.06	1.83551	0.0825849
XM_055130411.1	5926	5699.06	0	0
XM_055130412.1	11952	11725.1	952.84	6.58533
XM_055130413.1	5930	5703.06	1.8281e-07	2.59755e-09
XM_055130414.1	5860	5633.06	26.4999	0.381217
XM_055130415.1	5784	5557.06	0	0
XM_055130416.1	5632	5405.06	0	0
XM_055130417.1	5903	5676.06	138.948	1.98371
XM_055130418.1	7424	7197.06	35.5242	0.399983
XM_055130419.1	6065	5838.06	0	0
XM_055130420.1	6028	5801.06	35.8441	0.500706
XM_055130421.1	5483	5256.06	304.671	4.69725
XM_055130422.1	5551	5324.06	0.000628595	9.56754e-06
XM_055130423.1	4030	3803.06	284.247	6.05669
XM_055130424.1	1819	1592.06	956	48.6599
XM_055130425.1	5383	5156.06	177.029	2.78226
XM_055130426.1	3530	3303.06	133	3.26293
XM_055130427.1	924	697.059	14	1.62754
XM_055130428.1	11415	11188.1	1745.88	12.6454
XM_055130429.1	5412	5185.06	0.380904	0.00595298
XM_055130430.1	2393	2166.06	1600.42	59.8737
XM_055130431.1	3584	3357.06	19.0742	0.460426
XM_055130432.1	3056	2829.06	5.9258	0.169737
XM_055130433.1	3521	3294.06	0	0
XM_055130434.1	3007	2780.06	47	1.36999
XM_055130435.1	5637	5410.06	0	0
XM_055130436.1	5603	5376.06	0	0
XM_055130437.1	5346	5119.06	0.00173578	2.74775e-05
XM_055130438.1	5591	5364.06	0	0
XM_055130439.1	5508	5281.06	0	0
XM_055130440.1	5493	5266.06	0	0
XM_055130441.1	5466	5239.06	0	0
XM_055130442.1	5322	5095.06	0	0
XM_055130443.1	5180	4953.06	0	0
XM_055130444.1	5147	4920.06	0	0
XM_055130445.1	5113	4886.06	0	0
XM_055130446.1	4972	4745.06	115.932	1.97985
XM_055130447.1	5645	5418.06	10.0683	0.150587
XM_055130448.1	4889	4662.06	84.5888	1.47031
XM_055130449.1	7450	7223.06	564.397	6.33193
XM_055130450.1	7448	7221.06	248.294	2.78636
XM_055130451.1	7034	6807.06	0.1304	0.00155236
XM_055130452.1	6851	6624.06	973.179	11.9053
XM_055130453.1	258	72.0809	0	0
XM_055130454.1	4625	4398.06	0	0
XM_055130455.1	4445	4218.06	0	0
XM_055130456.1	4346	4119.06	375.857	7.39431
XM_055130457.1	4166	3939.06	0	0
XM_055130458.1	3795	3568.06	131.143	2.97841
XM_055130459.1	2673	2446.06	500	16.5644
XM_055130460.1	2234	2007.06	0	0
XM_055130461.1	2174	1947.06	0.992307	0.041299
XM_055130462.1	1990	1763.06	23	1.05714
XM_055130463.1	1363	1136.06	678	48.3617
XM_055130464.1	1482	1255.06	0	0
XM_055130465.1	2608	2381.06	1307	44.4814
XM_055130466.1	2238	2011.06	0	0
XM_055130467.1	3979	3752.06	282.861	6.10908
XM_055130468.1	3511	3284.06	32.4632	0.801038
XM_055130469.1	3471	3244.06	5.41541e-08	1.35274e-09
XM_055130470.1	3955	3728.06	0	0
XM_055130471.1	3862	3635.06	19.7469	0.44021
XM_055130472.1	3805	3578.06	0	0
XM_055130473.1	2902	2675.06	150.929	4.57206
XM_055130474.1	7798	7571.06	283.939	3.03907
XM_055130475.1	2286	2059.06	0	0
XM_055130476.1	1866	1639.06	240	11.8656
XM_055130477.1	1824	1597.06	16689.1	846.809
XM_055130478.1	9415	9188.06	0	0
XM_055130479.1	9274	9047.06	26.6425	0.238639
XM_055130480.1	8254	8027.06	24.6311	0.248656
XM_055130481.1	8029	7802.06	0	0
XM_055130482.1	7993	7766.06	52.6215	0.549079
XM_055130483.1	7414	7187.06	182.453	2.05718
XM_055130484.1	3565	3338.06	292	7.08862
XM_055130485.1	651	424.281	0	0
XM_055130486.1	444	221.513	0	0
XM_055130487.1	3758	3531.06	22	0.504882
XM_055130488.1	943	716.059	0	0
XM_055130489.1	894	667.059	0	0
XM_055130490.1	2302	2075.06	0	0
XM_055130491.1	3939	3712.06	3490.43	76.1969
XM_055130492.1	1576	1349.06	1.0009	0.0601217
XM_055130493.1	5602	5375.06	64.0568	0.965727
XM_055130494.1	5608	5381.06	4.27094e-05	6.43174e-07
XM_055130495.1	5446	5219.06	21.7405	0.337559
XM_055130496.1	5888	5661.06	130.073	1.86193
XM_055130497.1	5207	4980.06	65.1296	1.05978
XM_055130498.1	7070	6843.06	925.996	10.9656
XM_055130499.1	6891	6664.06	0.00433923	5.2765e-05
XM_055130500.1	2604	2377.06	0	0
XM_055130501.1	6615	6388.06	725.776	9.20674
XM_055130502.1	6613	6386.06	229.569	2.91309
XM_055130503.1	6547	6320.06	138.447	1.77515
XM_055130504.1	6436	6209.06	151.208	1.97344
XM_055130505.1	4284	4057.06	0	0
XM_055130506.1	4371	4144.06	0	0
XM_055130507.1	2596	2369.06	127.82	4.37216
XM_055130508.1	4268	4041.06	0	0
XM_055130509.1	4142	3915.06	0	0
XM_055130510.1	3248	3021.06	0	0
XM_055130511.1	3557	3330.06	0	0
XM_055130512.1	3826	3599.06	14	0.315218
XM_055130513.1	7233	7006.06	1079	12.4802
XM_055130514.1	2537	2310.06	0	0
XM_055130515.1	4989	4762.06	1356.88	23.0897
XM_055130516.1	4963	4736.06	49.9553	0.854746
XM_055130517.1	4976	4749.06	0	0
XM_055130518.1	4900	4673.06	0.160777	0.00278802
XM_055130519.1	4959	4732.06	336.007	5.75401
XM_055130520.1	1119	892.059	422	38.3346
XM_055130521.1	8886	8659.06	442.463	4.14075
XM_055130522.1	8867	8640.06	614.195	5.76053
XM_055130523.1	2528	2301.06	0	0
XM_055130524.1	8844	8617.06	141.45	1.3302
XM_055130525.1	8813	8586.06	0	0
XM_055130526.1	8807	8580.06	228.661	2.15961
XM_055130527.1	8794	8567.06	0.00562466	5.32031e-05
XM_055130528.1	8744	8517.06	2.31075	0.0219855
XM_055130529.1	8653	8426.06	1358.1	13.0612
XM_055130530.1	8047	7820.06	70.8089	0.733754
XM_055130531.1	4736	4509.06	410	7.36835
XM_055130532.1	2361	2134.06	23.1963	0.880815
XM_055130533.1	2521	2294.06	0	0
XM_055130534.1	2177	1950.06	20.8037	0.864501
XM_055130535.1	1121	894.059	9.01129	0.816758
XM_055130536.1	1576	1349.06	55.6875	3.34502
XM_055130537.1	2028	1801.06	18.3125	0.823934
XM_055130538.1	4755	4528.06	64.8414	1.16041
XM_055130539.1	4686	4459.06	0	0
XM_055130540.1	4683	4456.06	0	0
XM_055130541.1	4671	4444.06	72.5659	1.3232
XM_055130542.1	4668	4441.06	124.565	2.2729
XM_055130543.1	2513	2286.06	10.0344	0.355695
XM_055130544.1	4618	4391.06	61.1144	1.12784
XM_055130545.1	4601	4374.06	0	0
XM_055130546.1	4599	4372.06	0	0
XM_055130547.1	4599	4372.06	44.6665	0.827882
XM_055130548.1	4583	4356.06	180.247	3.3531
XM_055130549.1	4514	4287.06	0	0
XM_055130550.1	2439	2212.06	0	0
XM_055130551.1	1968	1741.06	223	10.3792
XM_055130552.1	12212	11985.1	0	0
XM_055130553.1	12193	11966.1	224.559	1.52073
XM_055130554.1	12202	11975.1	398.675	2.69783
XM_055130555.1	12209	11982.1	0	0
XM_055130556.1	12206	11979.1	277.969	1.88038
XM_055130557.1	12065	11838.1	0	0
XM_055130558.1	2429	2202.06	0	0
XM_055130559.1	12055	11828.1	417.719	2.86182
XM_055130560.1	11706	11479.1	217.102	1.53261
XM_055130561.1	4882	4655.06	1.97595	0.0343972
XM_055130562.1	2271	2044.06	0	0
XM_055130563.1	7400	7173.06	0	0
XM_055130564.1	3171	2944.06	1.95179	0.0537228
XM_055130565.1	1947	1720.06	6.04821	0.284942
XM_055130566.1	3139	2912.06	21.2301	0.590778
XM_055130567.1	3014	2787.06	0	0
XM_055130568.1	2424	2197.06	5.6213	0.207333
XM_055130569.1	2542	2315.06	0	0
XM_055130570.1	1493	1266.06	5.76992	0.369308
XM_055130571.1	2414	2187.06	1693.2	62.7365
XM_055130572.1	5167	4940.06	1322.05	21.6865
XM_055130573.1	5065	4838.06	0	0
XM_055130574.1	5062	4835.06	45.3075	0.759347
XM_055130575.1	5158	4931.06	0	0
XM_055130576.1	5092	4865.06	214.642	3.57518
XM_055130577.1	3660	3433.06	0	0
XM_055130578.1	2726	2499.06	296.208	9.6049
XM_055130579.1	3350	3123.06	6	0.155684
XM_055130580.1	4933	4706.06	1012.69	17.4378
XM_055130581.1	4873	4646.06	0.307977	0.00537163
XM_055130582.1	4309	4082.06	0	0
XM_055130583.1	4306	4079.06	268.782	5.33964
XM_055130584.1	4306	4079.06	3919.08	77.8568
XM_055130585.1	4306	4079.06	118.041	2.34501
XM_055130586.1	4303	4076.06	2086.91	41.4893
XM_055130587.1	4358	4131.06	4113.19	80.6844
XM_055130588.1	3928	3701.06	208.407	4.5631
XM_055130589.1	5464	5237.06	0	0
XM_055130590.1	5443	5216.06	43.4239	0.674619
XM_055130591.1	5431	5204.06	17.2364	0.268397
XM_055130592.1	5305	5078.06	25.4407	0.405979
XM_055130593.1	5449	5222.06	4.89901	0.0760219
XM_055130594.1	1202	975.059	434	36.0688
XM_055130595.1	6463	6236.06	14	0.181924
XM_055130596.1	11453	11226.1	280.049	2.02152
XM_055130597.1	11558	11331.1	0.00170907	1.22226e-05
XM_055130598.1	11586	11359.1	0.000114572	8.17354e-07
XM_055130599.1	11373	11146.1	361.949	2.63147
XM_055130600.1	4685	4458.06	297	5.39863
XM_055130601.1	1814	1587.06	825	42.1244
XM_055130602.1	1381	1154.06	584	41.0069
XM_055130603.1	1767	1540.06	227.692	11.9807
XM_055130604.1	1765	1538.06	19.7239	1.03918
XM_055130605.1	1756	1529.06	167.585	8.88142
XM_055130606.1	9238	9011.06	64	0.575542
XM_055130607.1	3641	3414.06	523	12.4138
XM_055130608.1	756	529.234	0	0
XM_055130609.1	738	511.234	0	0
XM_055130610.1	2568	2341.06	68	2.3538
XM_055130611.1	5633	5406.06	370.439	5.55275
XM_055130612.1	5631	5404.06	461.508	6.92041
XM_055130613.1	5603	5376.06	0.00235873	3.55538e-05
XM_055130614.1	5469	5242.06	0	0
XM_055130615.1	5117	4890.06	1002.7	16.6162
XM_055130616.1	5304	5077.06	116.274	1.85584
XM_055130617.1	5216	4989.06	1310.71	21.2893
XM_055130618.1	2781	2554.06	0	0
XM_055130619.1	2778	2551.06	0	0
XM_055130620.1	2745	2518.06	141.192	4.54378
XM_055130621.1	2742	2515.06	50.8467	1.63828
XM_055130622.1	2780	2553.06	56.7423	1.80102
XM_055130623.1	2561	2334.06	0	0
XM_055130624.1	4116	3889.06	1705	35.5265
XM_055130625.1	2986	2759.06	66.6749	1.95828
XM_055130626.1	1835	1608.06	994.174	50.0995
XM_055130627.1	2137	1910.06	4.82565	0.20473
XM_055130628.1	7385	7158.06	148.614	1.68243
XM_055130629.1	7857	7630.06	49.7079	0.527923
XM_055130630.1	7806	7579.06	13.4621	0.143936
XM_055130631.1	4106	3879.06	0	0
XM_055130632.1	3857	3630.06	5.68146e-06	1.26829e-07
XM_055130633.1	3999	3772.06	11.7596	0.25263
XM_055130634.1	4081	3854.06	103.577	2.17779
XM_055130635.1	4183	3956.06	90.6114	1.85606
XM_055130636.1	4048	3821.06	77.3744	1.64092
XM_055130637.1	4023	3796.06	1210.68	25.8445
XM_055130638.1	1827	1600.06	219.169	11.0998
XM_055130639.1	4655	4428.06	133	2.43395
XM_055130640.1	3017	2790.06	166.791	4.84431
XM_055130641.1	2171	1944.06	662.506	27.6155
XM_055130642.1	1825	1598.06	631.455	32.0201
XM_055130643.1	6310	6083.06	57.1145	0.760846
XM_055130644.1	6307	6080.06	4.32985e-07	5.77082e-09
XM_055130645.1	6307	6080.06	8.7912e-05	1.17169e-06
XM_055130646.1	6307	6080.06	0.00246797	3.28932e-05
XM_055130647.1	6298	6071.06	101.039	1.34865
XM_055130648.1	6295	6068.06	70.6861	0.943967
XM_055130649.1	6235	6008.06	98.1364	1.32364
XM_055130650.1	6160	5933.06	0	0
XM_055130651.1	6085	5858.06	0	0
XM_055130652.1	5001	4774.06	0	0
XM_055130653.1	1810	1583.06	312.545	15.9988
XM_055130654.1	6223	5996.06	173.808	2.34896
XM_055130655.1	6220	5993.06	121.213	1.63898
XM_055130656.1	6073	5846.06	0	0
XM_055130657.1	3757	3530.06	148.232	3.40277
XM_055130658.1	6000	5773.06	154.189	2.16431
XM_055130659.1	5954	5727.06	165.576	2.34282
XM_055130660.1	3055	2828.06	0	0
XM_055130661.1	5185	4958.06	165.194	2.69995
XM_055130662.1	2945	2718.06	0.00208393	6.21293e-05
XM_055130663.1	2943	2716.06	277.92	8.29189
XM_055130664.1	1524	1297.06	405.041	25.3053
XM_055130665.1	2884	2657.06	7.14984e-05	2.18056e-06
XM_055130666.1	2881	2654.06	20.8052	0.635235
XM_055130667.1	2716	2489.06	0	0
XM_055130668.1	2505	2278.06	26.0686	0.927311
XM_055130669.1	1097	870.059	0	0
XM_055130670.1	790	563.125	2	0.287804
XM_055130671.1	1493	1266.06	80.9592	5.18185
XM_055130672.1	1132	905.059	12.7916	1.1453
XM_055130673.1	782	555.182	0	0
XM_055130674.1	875	648.125	0	0
XM_055130675.1	5362	5135.06	1688	26.6379
XM_055130676.1	3897	3670.06	0	0
XM_055130677.1	3894	3667.06	21.4665	0.474369
XM_055130678.1	3873	3646.06	439.014	9.75724
XM_055130679.1	3867	3640.06	442.186	9.84394
XM_055130680.1	3864	3637.06	46.4289	1.03445
XM_055130681.1	3861	3634.06	4.72706e-07	1.05408e-08
XM_055130682.1	3858	3631.06	413.904	9.23716
XM_055130683.1	3779	3552.06	0	0
XM_055130684.1	3755	3528.06	28.0775	0.644904
XM_055130685.1	3749	3522.06	0	0
XM_055130686.1	3746	3519.06	0	0
XM_055130687.1	3740	3513.06	26.1656	0.603555
XM_055130688.1	3725	3498.06	325.886	7.54939
XM_055130689.1	7115	6888.06	87.1327	1.02508
XM_055130690.1	3710	3483.06	307.065	7.144
XM_055130691.1	3707	3480.06	169.148	3.93871
XM_055130692.1	3704	3477.06	74.1766	1.72873
XM_055130693.1	3689	3462.06	626.521	14.6647
XM_055130694.1	3674	3447.06	869.411	20.4385
XM_055130695.1	4476	4249.06	9.35898	0.178488
XM_055130696.1	3057	2830.06	0	0
XM_055130697.1	1670	1443.06	9	0.505395
XM_055130698.1	1492	1265.06	0	0
XM_055130699.1	6488	6261.06	141.319	1.82905
XM_055130700.1	6906	6679.06	1280.98	15.5417
XM_055130701.1	810	583.125	0	0
XM_055130702.1	3138	2911.06	149.169	4.15242
XM_055130703.1	3057	2830.06	58.4949	1.67492
XM_055130704.1	6202	5975.06	302.067	4.09669
XM_055130705.1	5228	5001.06	496.31	8.042
XM_055130706.1	6979	6752.06	408.169	4.89865
XM_055130707.1	10398	10171.1	1273.24	10.1442
XM_055130708.1	4100	3873.06	1036.16	21.6793
XM_055130709.1	5429	5202.06	197.365	3.07446
XM_055130710.1	5403	5176.06	63.2395	0.99006
XM_055130711.1	5345	5118.06	0	0
XM_055130712.1	5342	5115.06	426.115	6.7507
XM_055130713.1	6780	6553.06	33.957	0.419912
XM_055130714.1	6364	6137.06	844.581	11.152
XM_055130715.1	6483	6256.06	29.5748	0.383083
XM_055130716.1	6581	6354.06	0	0
XM_055130717.1	6454	6227.06	49.8442	0.648641
XM_055130718.1	3300	3073.06	87.526	2.30802
XM_055130719.1	3265	3038.06	754.485	20.1246
XM_055130720.1	3133	2906.06	38.5017	1.07361
XM_055130721.1	3097	2870.06	560.487	15.8251
XM_055130722.1	6196	5969.06	1222.61	16.5979
XM_055130723.1	1663	1436.06	85	4.79644
XM_055130724.1	1660	1433.06	0	0
XM_055130725.1	1585	1358.06	0	0
XM_055130726.1	3827	3600.06	68.249	1.53624
XM_055130727.1	2130	1903.06	0	0
XM_055130728.1	4446	4219.06	23	0.441758
XM_055130729.1	2447	2220.06	22	0.803028
XM_055130730.1	2444	2217.06	0	0
XM_055130731.1	1221	994.059	1044	85.1061
XM_055130732.1	2365	2138.06	1035.85	39.2598
XM_055130733.1	2494	2267.06	26.3478	0.941789
XM_055130734.1	3893	3666.06	0	0
XM_055130735.1	8401	8174.06	0.0487751	0.00048354
XM_055130736.1	3846	3619.06	160.285	3.58898
XM_055130737.1	3757	3530.06	0	0
XM_055130738.1	3720	3493.06	49.6605	1.15207
XM_055130739.1	3724	3497.06	64.8555	1.50285
XM_055130740.1	3773	3546.06	143.544	3.28028
XM_055130741.1	6091	5864.06	168.994	2.33532
XM_055130742.1	12182	11955.1	0	0
XM_055130743.1	12179	11952.1	0	0
XM_055130744.1	10031	9804.06	1080.41	8.93009
XM_055130745.1	12017	11790.1	412.231	2.83333
XM_055130746.1	11993	11766.1	75.0577	0.516936
XM_055130747.1	11993	11766.1	211.719	1.45815
XM_055130748.1	11804	11577.1	502.408	3.51666
XM_055130749.1	11750	11523.1	401.577	2.82406
XM_055130750.1	3930	3703.06	509.384	11.147
XM_055130751.1	11770	11543.1	136.149	0.955795
XM_055130752.1	3370	3143.06	779	20.0843
XM_055130753.1	1749	1522.06	25.576	1.36168
XM_055130754.1	1230	1003.06	60.4239	4.88152
XM_055130755.1	8490	8263.06	0	0
XM_055130756.1	7405	7178.06	1016.25	11.4727
XM_055130757.1	4111	3884.06	11.1918	0.2335
XM_055130758.1	6147	5920.06	65.9443	0.902659
XM_055130759.1	6015	5788.06	0	0
XM_055130760.1	6003	5776.06	35.7713	0.501852
XM_055130761.1	5336	5109.06	2462	39.0499
XM_055130762.1	4871	4644.06	5.94622	0.103757
XM_055130763.1	3134	2907.06	66.618	1.85699
XM_055130764.1	3986	3759.06	49.3456	1.06376
XM_055130765.1	2911	2684.06	195.432	5.90034
XM_055130766.1	1623	1396.06	29.3862	1.70574
XM_055130767.1	1491	1264.06	10	0.64107
XM_055130768.1	2173	1946.06	0	0
XM_055130769.1	2166	1939.06	0	0
XM_055130770.1	2157	1930.06	0	0
XM_055130771.1	2131	1904.06	21	0.893741
XM_055130772.1	7359	7132.06	0	0
XM_055130773.1	6123	5896.06	4447.94	61.1321
XM_055130774.1	10175	9948.06	0	0
XM_055130775.1	10362	10135.1	502.146	4.01492
XM_055130776.1	10716	10489.1	424.353	3.27841
XM_055130777.1	10201	9974.06	805.564	6.54487
XM_055130778.1	10157	9930.06	218.875	1.78615
XM_055130779.1	10136	9909.06	30.1275	0.246379
XM_055130780.1	10127	9900.06	0	0
XM_055130781.1	10118	9891.06	813.623	6.66581
XM_055130782.1	10109	9882.06	688.103	5.64259
XM_055130783.1	6247	6020.06	543.007	7.30932
XM_055130784.1	10088	9861.06	3.64179	0.0299271
XM_055130785.1	10070	9843.06	18.2117	0.149931
XM_055130786.1	1603	1376.06	0	0
XM_055130787.1	5416	5189.06	108.186	1.68948
XM_055130788.1	1468	1241.06	1.41474	0.0923753
XM_055130789.1	929	702.059	36.0275	4.15846
XM_055130790.1	935	708.059	817.244	93.5308
XM_055130791.1	1577	1350.06	1.59229	0.0955745
XM_055130792.1	1772	1545.06	7.40771	0.388518
XM_055130793.1	814	587.125	1	0.13802
XM_055130794.1	1332	1105.06	136.1	9.98037
XM_055130795.1	1331	1104.06	32.5537	2.38936
XM_055130796.1	1304	1077.06	0	0
XM_055130797.1	765	538.182	13.856	2.08633
XM_055130798.1	702	475.234	4.48978	0.765578
XM_055130799.1	786	559.182	0	0
XM_055130800.1	3455	3228.06	0	0
XM_055130801.1	3432	3205.06	190.467	4.81566
XM_055130802.1	3425	3198.06	0	0
XM_055130803.1	1140	913.059	205	18.194
XM_055130804.1	3402	3175.06	394.533	10.0694
XM_055130805.1	5622	5395.06	1493.01	22.4253
XM_055130806.1	5546	5319.06	927.162	14.1252
XM_055130807.1	6111	5884.06	208.237	2.86783
XM_055130808.1	5619	5392.06	100.594	1.51178
XM_055130809.1	723	496.234	457	74.628
XM_055130810.1	6817	6590.06	3	0.0368897
XM_055130811.1	3145	2918.06	113.965	3.16483
XM_055130812.1	3126	2899.06	38.9676	1.08923
XM_055130813.1	3045	2818.06	0	0
XM_055130814.1	3021	2794.06	6.24418	0.181098
XM_055130815.1	4696	4469.06	135.673	2.46009
XM_055130816.1	2071	1844.06	2040	89.6454
XM_055130817.1	6006	5779.06	2.00051e-08	2.80515e-10
XM_055130818.1	1260	1033.06	33.6947	2.64307
XM_055130819.1	1503	1276.06	880	55.8836
XM_055130820.1	3014	2787.06	132.295	3.84655
XM_055130821.1	3727	3500.06	0	0
XM_055130822.1	3682	3455.06	244.874	5.74328
XM_055130823.1	3661	3434.06	0	0
XM_055130824.1	3615	3388.06	0	0
XM_055130825.1	2761	2534.06	13.8758	0.443726
XM_055130826.1	2938	2711.06	31.1285	0.930447
XM_055130827.1	5332	5105.06	182.162	2.89154
XM_055130828.1	5290	5063.06	81.7872	1.30902
XM_055130829.1	5197	4970.06	80.0512	1.30521
XM_055130830.1	7064	6837.06	1292.06	15.3139
XM_055130831.1	6112	5885.06	2537.13	34.9353
XM_055130832.1	6088	5861.06	309.529	4.27955
XM_055130833.1	6072	5845.06	465.742	6.45698
XM_055130834.1	6181	5954.06	149.599	2.03605
XM_055130835.1	6862	6635.06	0	0
XM_055130836.1	6859	6632.06	0	0
XM_055130837.1	7343	7116.06	325.549	3.70723
XM_055130838.1	2794	2567.06	58.7962	1.85603
XM_055130839.1	6847	6620.06	0	0
XM_055130840.1	6844	6617.06	0	0
XM_055130841.1	6832	6605.06	0	0
XM_055130842.1	6829	6602.06	0	0
XM_055130843.1	6817	6590.06	0	0
XM_055130844.1	6813	6586.06	0	0
XM_055130845.1	6044	5817.06	0.000762967	1.06286e-05
XM_055130846.1	6041	5814.06	0.00134222	1.87075e-05
XM_055130847.1	6025	5798.06	0.0274362	0.000383455
XM_055130848.1	6011	5784.06	0.387242	0.00542528
XM_055130849.1	5998	5771.06	4.55005	0.06389
XM_055130850.1	5995	5768.06	8.04061	0.112962
XM_055130851.1	4656	4429.06	1.06389e-05	1.94652e-07
XM_055130852.1	4640	4413.06	0.000559686	1.02773e-05
XM_055130853.1	4626	4399.06	0.0181546	0.000334425
XM_055130854.1	4722	4495.06	0	0
XM_055130855.1	4610	4383.06	0.981275	0.018142
XM_055130856.1	2220	1993.06	0	0
XM_055130857.1	2156	1929.06	615.939	25.8741
XM_055130858.1	5219	4992.06	1273.34	20.6699
XM_055130859.1	5216	4989.06	417.657	6.7838
XM_055130860.1	4600	4373.06	35.7724	0.662881
XM_055130861.1	4731	4504.06	1177	21.1761
XM_055130862.1	5694	5467.06	0	0
XM_055130863.1	5730	5503.06	0	0
XM_055130864.1	5689	5462.06	0	0
XM_055130865.1	2830	2603.06	1567	48.7818
XM_055130866.1	4817	4590.06	0	0
XM_055130867.1	8949	8722.06	0	0
XM_055130868.1	8877	8650.06	0	0
XM_055130869.1	8829	8602.06	0	0
XM_055130870.1	8766	8539.06	0	0
XM_055130871.1	8700	8473.06	58.1915	0.556534
XM_055130872.1	9083	8856.06	0	0
XM_055130873.1	9149	8922.06	210.431	1.91125
XM_055130874.1	4684	4457.06	2.10479e-06	3.82678e-08
XM_055130875.1	9015	8788.06	6.24588e-08	5.75935e-10
XM_055130876.1	8863	8636.06	0	0
XM_055130877.1	8646	8419.06	0	0
XM_055130878.1	8255	8028.06	33.9741	0.342933
XM_055130879.1	8914	8687.06	65.5424	0.611395
XM_055130880.1	2731	2504.06	1527	49.4159
XM_055130881.1	3707	3480.06	2210.61	51.4751
XM_055130882.1	4781	4554.06	278.316	4.95236
XM_055130883.1	3082	2855.06	0	0
XM_055130884.1	3069	2842.06	1972.4	56.2386
XM_055130885.1	3047	2820.06	211.6	6.08037
XM_055130886.1	3028	2801.06	0	0
XM_055130887.1	3668	3441.06	79.5375	1.87306
XM_055130888.1	1444	1217.06	51.624	3.43726
XM_055130889.1	3625	3398.06	899	21.4388
XM_055130890.1	5048	4821.06	768.437	12.9163
XM_055130891.1	4868	4641.06	238.491	4.16416
XM_055130892.1	4745	4518.06	55.0715	0.987752
XM_055130893.1	3107	2880.06	4.32989	0.121828
XM_055130894.1	3106	2879.06	6.33321	0.178257
XM_055130895.1	4703	4476.06	0	0
