target_id	length	eff_length	est_counts	tpm
XM_015291056.2	2813	2430.54	1419.88	36.4666
XM_015291057.2	7875	7492.54	81.6495	0.680253
XM_015291059.2	12372	11989.5	961.166	5.00428
XM_015291061.2	8775	8392.54	799.537	5.9469
XM_015291063.2	2490	2107.54	7.39852	0.219136
XM_015291064.2	2476	2093.54	15.7745	0.47035
XM_015291065.2	2245	1862.54	227.97	7.64042
XM_015291071.2	1095	712.543	0	0
XM_015291077.2	1324	941.543	18.7284	1.24167
XM_015291078.2	2629	2246.54	13.6272	0.37865
XM_015291082.2	5204	4821.54	76	0.983951
XM_015291088.2	10345	9962.54	0	0
XM_015291089.2	9724	9341.54	4.64146e-05	3.10158e-07
XM_015291090.2	10246	9863.54	81.1626	0.513652
XM_015291091.2	10195	9812.54	3.65309e-08	2.32394e-10
XM_015291092.2	10192	9809.54	0	0
XM_015291093.2	10045	9662.54	0	0
XM_015291094.2	2122	1739.54	146.149	5.24453
XM_015291095.2	2142	1759.54	11.7936	0.4184
XM_015291096.2	12805	12422.5	346.702	1.74218
XM_015291097.2	2287	1904.54	29.4759	0.9661
XM_015291098.2	5594	5211.54	0	0
XM_015291099.1	5494	5111.54	0	0
XM_015291100.2	5631	5248.54	0	0
XM_015291102.2	5610	5227.54	0	0
XM_015291103.2	5608	5225.54	0	0
XM_015291104.2	5573	5190.54	0	0
XM_015291105.2	5554	5171.54	0	0
XM_015291106.2	5514	5131.54	0	0
XM_015291107.2	5184	4801.54	0	0
XM_015291108.2	2324	1941.54	0	0
XM_015291110.2	5124	4741.54	0	0
XM_015291111.2	5081	4698.54	5.4602e-07	7.25423e-09
XM_015291112.2	5021	4638.54	9	0.121118
XM_015291113.2	1442	1059.54	89.2986	5.26105
XM_015291114.2	1303	920.543	0	0
XM_015291115.2	1173	790.543	0	0
XM_015291116.2	986	603.543	0	0
XM_015291117.2	701	325.709	0	0
XM_015291119.2	4141	3758.54	320.809	5.32811
XM_015291120.2	4265	3882.54	940.191	15.1163
XM_015291121.2	5910	5527.54	1123.41	12.6868
XM_015291122.2	4113	3730.54	335.587	5.61537
XM_015291124.2	2743	2360.54	35.0362	0.926511
XM_015291127.2	8292	7909.54	0	0
XM_015291128.2	8283	7900.54	0	0
XM_015291129.2	8280	7897.54	0	0
XM_015291130.2	8277	7894.54	0	0
XM_015291131.2	8274	7891.54	0	0
XM_015291132.2	8268	7885.54	42.0812	0.333121
XM_015291134.2	8265	7882.54	3.39096e-05	2.68536e-07
XM_015291135.1	8237	7854.54	16.914	0.134422
XM_015291136.2	8259	7876.54	0.000181952	1.44201e-06
XM_015291137.2	8253	7870.54	1.74311e-07	1.3825e-09
XM_015291138.2	8247	7864.54	9.37178e-07	7.43866e-09
XM_015291139.2	8190	7807.54	0	0
XM_015291140.2	8187	7804.54	0	0
XM_015291141.2	8160	7777.54	293.943	2.35921
XM_015291142.2	8154	7771.54	1571.4	12.6219
XM_015291143.2	8097	7714.54	0	0
XM_015291144.2	4741	4358.54	108.325	1.55143
XM_015291145.2	8070	7687.54	99.4426	0.807479
XM_015291146.2	8064	7681.54	552.382	4.48887
XM_015291155.2	4086	3703.54	1056.06	17.7999
XM_015291156.2	4176	3793.54	23.8944	0.393185
XM_015291157.2	4032	3649.54	0.853275	0.0145947
XM_015291158.2	4083	3700.54	157.762	2.66123
XM_015291159.1	2304	1921.54	538.252	17.4857
XM_015291161.2	3889	3506.54	28	0.498454
XM_015291162.2	1762	1379.54	0	0
XM_015291163.2	1777	1394.54	234.458	10.4949
XM_015291164.2	2156	1773.54	0	0
XM_015291165.2	2259	1876.54	67.6141	2.24918
XM_015291167.2	2002	1619.54	72.3347	2.78805
XM_015291168.2	1858	1475.54	0	0
XM_015291169.2	1981	1598.54	91.085	3.55687
XM_015291170.2	1528	1145.54	0	0
XM_015291171.2	1599	1216.54	31.6068	1.62181
XM_015291174.2	1697	1314.54	0.000456988	2.17008e-05
XM_015291175.2	1691	1308.54	809.76	38.6291
XM_015291176.2	2302	1919.54	134.794	4.38349
XM_015291177.2	1763	1380.54	131.886	5.96343
XM_015291180.2	3331	2948.54	2161.56	45.7622
XM_015291181.2	3153	2770.54	35.9483	0.809953
XM_015291182.2	2053	1670.54	18.6653	0.697465
XM_015291183.2	2282	1899.54	12.9987	0.427165
XM_015291184.2	2239	1856.54	18.0013	0.605265
XM_015291185.2	2161	1778.54	4.76393e-08	1.67204e-09
XM_015291186.2	4417	4034.54	159.85	2.47324
XM_015291187.2	10362	9979.54	2515.51	15.7348
XM_015291188.2	10316	9933.54	9869.49	62.0207
XM_015291189.2	4006	3623.54	99.5858	1.71558
XM_015291190.2	4752	4369.54	0.0224999	0.000321433
XM_015291191.2	2571	2188.54	22.8933	0.652979
XM_015291192.2	2483	2100.54	468.803	13.9317
XM_015291195.2	2907	2524.54	0	0
XM_015291199.2	3078	2695.54	0	0
XM_015291200.2	2467	2084.54	231.278	6.92578
XM_015291201.2	3269	2886.54	11	0.237882
XM_015291203.2	4824	4441.54	689.896	9.69608
XM_015291205.2	3603	3220.54	232.497	4.50644
XM_015291206.2	4132	3749.54	6540.91	108.894
XM_015291207.2	7347	6964.54	204.682	1.83456
XM_015291208.2	6288	5905.54	856.823	9.05685
XM_015291212.2	1379	996.543	58.8574	3.68681
XM_015291213.2	2330	1947.54	0	0
XM_015291214.2	2613	2230.54	326	9.12332
XM_015291215.2	4187	3804.54	122.855	2.01575
XM_015291217.2	5340	4957.54	3183.11	40.0803
XM_015291218.2	5444	5061.54	596.157	7.35231
XM_015291219.2	5441	5058.54	35.3962	0.436795
XM_015291220.2	22765	22382.5	2733.81	7.62438
XM_015291221.2	4873	4490.54	2374.43	33.0071
XM_015291222.2	2303	1920.54	56.8063	1.84637
XM_015291223.2	2216	1833.54	8.4387	0.287297
XM_015291225.2	5527	5144.54	1209.03	14.6702
XM_015291226.2	2012	1629.54	0	0
XM_015291227.2	3200	2817.54	5	0.110776
XM_015291228.2	1713	1330.54	0	0
XM_015291230.2	1707	1324.54	92.0164	4.33656
XM_015291232.2	1175	792.543	11.4125	0.898885
XM_015291233.2	1321	938.543	18.56	1.23444
XM_015291238.2	3693	3310.54	123.432	2.32742
XM_015291239.2	12321	11938.5	9.1728	0.047962
XM_015291240.2	3849	3466.54	158.85	2.86046
XM_015291241.2	1987	1604.54	0	0
XM_015291242.2	1587	1204.54	75.2657	3.90051
XM_015291243.2	1557	1174.54	0	0
XM_015291244.2	4130	3747.54	347.99	5.79651
XM_015291245.2	2053	1670.54	556.402	20.7911
XM_015291247.2	2142	1759.54	232.373	8.24389
XM_015291248.2	2159	1776.54	97.261	3.4175
XM_015291249.2	3849	3466.54	458.759	8.26102
XM_015291250.2	1850	1467.54	120.389	5.12085
XM_015291251.2	3048	2665.54	72.8453	1.70593
XM_015291252.2	4568	4185.54	0	0
XM_015291253.2	3664	3281.54	23.9218	0.455053
XM_015291254.2	2141	1758.54	42	1.49088
XM_015291255.2	3756	3373.54	0	0
XM_015291256.2	4721	4338.54	672.391	9.6744
XM_015291257.2	9676	9293.54	0	0
XM_015291258.2	9658	9275.54	197.815	1.33127
XM_015291259.2	9655	9272.54	0	0
XM_015291260.2	9492	9109.54	0	0
XM_015291261.2	9523	9140.54	22.986	0.156978
XM_015291262.2	9468	9085.54	394.234	2.70863
XM_015291263.2	9447	9064.54	890.727	6.13401
XM_015291264.2	9700	9317.54	405.842	2.71895
XM_015291265.2	8831	8448.54	25.2326	0.186435
XM_015291266.2	9178	8795.54	0	0
XM_015291267.2	9133	8750.54	126.431	0.901914
XM_015291268.2	9810	9427.54	472.929	3.13143
XM_015291269.2	3324	2941.54	465.235	9.87288
XM_015291270.2	3192	2809.54	0	0
XM_015291271.2	2727	2344.54	376.007	10.0111
XM_015291272.2	9789	9406.54	516.569	3.42803
XM_015291273.2	2287	1904.54	0	0
XM_015291275.2	1878	1495.54	0	0
XM_015291276.2	1735	1352.54	15.0454	0.694384
XM_015291277.2	3135	2752.54	390.141	8.84777
XM_015291278.2	9720	9337.54	419.719	2.8059
XM_015291279.2	2378	1995.54	9.03549	0.282642
XM_015291281.2	1654	1271.54	13	0.638203
XM_015291282.2	5660	5277.54	1259	14.8916
XM_015291283.2	2735	2352.54	0	0
XM_015291284.2	9699	9316.54	458.783	3.07396
XM_015291285.2	2421	2038.54	0	0
XM_015291286.2	1233	850.543	165.466	12.1439
XM_015291287.2	1239	856.543	0	0
XM_015291288.2	1132	749.543	5.45652	0.454429
XM_015291289.2	1471	1088.54	0	0
XM_015291290.2	1552	1169.54	0	0
XM_015291291.2	2759	2376.54	6.57649	0.172741
XM_015291292.2	2670	2287.54	0	0
XM_015291293.2	2667	2284.54	188.955	5.16302
XM_015291294.2	2698	2315.54	0	0
XM_015291295.2	2648	2265.54	0	0
XM_015291296.2	2901	2518.54	0	0
XM_015291297.2	2592	2209.54	103.248	2.91692
XM_015291298.2	3232	2849.54	692.32	15.1662
XM_015291299.2	2581	2198.54	0	0
XM_015291300.2	2852	2469.54	7.79003	0.19691
XM_015291303.1	883	501.674	26.8115	3.33616
XM_015291304.2	868	486.972	0.000200043	2.56428e-05
XM_015291305.2	987	604.543	139.227	14.3761
XM_015291306.2	10289	9906.54	5695.85	35.8907
XM_015291307.2	1456	1073.54	0	0
XM_015291308.2	7745	7362.54	0	0
XM_015291310.2	8917	8534.54	0	0
XM_015291314.2	7661	7278.54	0	0
XM_015291315.2	7631	7248.54	0	0
XM_015291316.2	7604	7221.54	1217.76	10.5263
XM_015291317.2	7298	6915.54	0	0
XM_015291320.2	4572	4189.54	1313.19	19.5662
XM_015291321.2	1651	1268.54	15	0.738129
XM_015291323.2	2393	2010.54	0	0
XM_015291324.2	1283	900.543	0	0
XM_015291325.2	2437	2054.54	0	0
XM_015291326.2	3349	2966.54	3	0.0631272
XM_015291327.2	2727	2344.54	0	0
XM_015291328.2	2667	2284.54	37.1336	1.01464
XM_015291329.2	2625	2242.54	11.4469	0.318636
XM_015291330.2	2722	2339.54	61.6052	1.64374
XM_015291331.2	2855	2472.54	0	0
XM_015291332.2	3050	2667.54	41.9812	0.982402
XM_015291334.2	2783	2400.54	15.4051	0.400591
XM_015291335.2	1942	1559.54	173.143	6.93031
XM_015291336.2	2355	1972.54	0	0
XM_015291337.2	3058	2675.54	20.8208	0.48577
XM_015291338.2	2309	1926.54	0	0
XM_015291339.2	2395	2012.54	72.4486	2.24714
XM_015291340.2	2229	1846.54	0	0
XM_015291341.2	2886	2503.54	282.185	7.03598
XM_015291342.2	2229	1846.54	0	0
XM_015291343.2	2819	2436.54	0	0
XM_015291344.2	1919	1536.54	0	0
XM_015291345.2	2436	2053.54	0	0
XM_015291346.2	3297	2914.54	142.577	3.05369
XM_015291347.2	2597	2214.54	78.2174	2.20478
XM_015291348.2	2617	2234.54	58.3239	1.62931
XM_015291350.2	3610	3227.54	1501.3	29.0364
XM_015291351.2	3753	3370.54	869.524	16.1038
XM_015291352.2	6292	5909.54	2746.32	29.0097
XM_015291353.2	4427	4044.54	1998.23	30.8405
XM_015291354.2	4325	3942.54	75.0283	1.18794
XM_015291357.2	3681	3298.54	136.689	2.58678
XM_015291358.2	2474	2091.54	52.7578	1.57459
XM_015291360.2	1228	845.543	20.7673	1.53317
XM_015291361.2	2571	2188.54	5.10864	0.145712
XM_015291362.2	4029	3646.54	220.575	3.7759
XM_015291363.2	2351	1968.54	15.8901	0.50388
XM_015291364.2	1832	1449.54	58.6408	2.52531
XM_015291365.2	1622	1239.54	20.3207	1.02335
XM_015291366.2	1856	1473.54	10.0213	0.424531
XM_015291367.2	5741	5358.54	34.6593	0.403756
XM_015291368.2	1921	1538.54	48772.8	1978.86
XM_015291369.2	1559	1176.54	23.9965	1.27317
XM_015291370.2	3683	3300.54	160.24	3.03063
XM_015291371.2	1427	1044.54	4.94556	0.295553
XM_015291372.2	4021	3638.54	0	0
XM_015291373.2	4018	3635.54	10.4283	0.179057
XM_015291374.2	3964	3581.54	0	0
XM_015291375.2	2099	1716.54	0	0
XM_015291376.2	2212	1829.54	0	0
XM_015291377.2	2319	1936.54	0	0
XM_015291379.2	1996	1613.54	7.50857	0.290484
XM_015291382.2	3514	3131.54	2211.1	44.0753
XM_015291383.2	1683	1300.54	4.33209	0.207931
XM_015291384.2	1909	1526.54	72.8235	2.97789
XM_015291385.2	9448	9065.54	969.772	6.67762
XM_015291386.1	1618	1235.54	70.2904	3.55128
XM_015291387.2	3081	2698.54	5.06962	0.117271
XM_015291388.2	2735	2352.54	0	0
XM_015291389.2	2518	2135.54	1511.97	44.1959
XM_015291390.2	2101	1718.54	416.66	15.1345
XM_015291391.2	3381	2998.54	0	0
XM_015291392.2	3369	2986.54	39.3111	0.821661
XM_015291393.2	3360	2977.54	0	0
XM_015291394.2	3348	2965.54	822.91	17.3218
XM_015291395.2	3276	2893.54	556.413	12.0037
XM_015291396.2	5167	4784.54	278.702	3.63618
XM_015291397.2	5170	4787.54	158.431	2.06573
XM_015291398.2	5112	4729.54	444.41	5.86557
XM_015291400.2	5001	4618.54	417.159	5.63822
XM_015291401.2	3999	3616.54	0	0
XM_015291402.2	7731	7348.54	9293.77	78.9472
XM_015291403.2	1354	971.543	11	0.706768
XM_015291404.2	4406	4023.54	1013.09	15.7175
XM_015291405.2	605	239.927	0	0
XM_015291406.2	3545	3162.54	3663.07	72.3028
XM_015291407.2	2980	2597.54	302.888	7.27889
XM_015291410.2	4590	4207.54	533.64	7.91709
XM_015291411.2	6044	5661.54	461.231	5.08546
XM_015291412.2	5244	4861.54	408.683	5.24757
XM_015291413.2	6165	5782.54	393.132	4.24391
XM_015291415.2	5389	5006.54	386.346	4.81709
XM_015291416.2	10186	9803.54	880.035	5.60355
XM_015291417.2	4653	4270.54	261.505	3.82246
XM_015291418.2	4549	4166.54	0	0
XM_015291420.2	2751	2368.54	2910.92	76.7176
XM_015291421.2	2732	2349.54	0	0
XM_015291422.2	2665	2282.54	0	0
XM_015291423.2	2629	2246.54	85.7324	2.38219
XM_015291424.2	3898	3515.54	953.092	16.9234
XM_015291425.2	3612	3229.54	464.126	8.97099
XM_015291426.2	7200	6817.54	2325.43	21.2922
XM_015291427.2	7673	7290.54	508.782	4.3563
XM_015291432.2	7591	7208.54	523.166	4.53041
XM_015291433.2	8114	7731.54	128.164	1.03478
XM_015291434.2	11483	11100.5	10020.6	56.3503
XM_015291435.2	7463	7080.54	883.766	7.79142
XM_015291436.2	7553	7170.54	336.366	2.92823
XM_015291437.2	7719	7336.54	646.236	5.49852
XM_015291438.2	7498	7115.54	69.4423	0.609204
XM_015291439.2	8407	8024.54	614.081	4.77696
XM_015291440.2	7526	7143.54	28.7278	0.251035
XM_015291441.2	11438	11055.5	6536.22	36.9057
XM_015291442.2	2378	1995.54	51.0202	1.59598
XM_015291443.2	2271	1888.54	0	0
XM_015291444.2	2384	2001.54	9.31963	0.290656
XM_015291445.2	2218	1835.54	0	0
XM_015291446.2	2282	1899.54	32.0281	1.05252
XM_015291447.2	2196	1813.54	2472.43	85.1023
XM_015291448.2	10996	10613.5	0	0
XM_015291449.2	10991	10608.5	0	0
XM_015291450.2	10980	10597.5	0	0
XM_015291451.2	8750	8367.54	12061.2	89.9782
XM_015291455.2	4156	3773.54	5.2291	0.0865015
XM_015291456.2	4105	3722.54	424.907	7.12526
XM_015291457.2	4043	3660.54	11.1081	0.189427
XM_015291458.2	4916	4533.54	89.8035	1.23652
XM_015291459.2	3866	3483.54	67.4979	1.20953
XM_015291460.2	4028	3645.54	81.4663	1.39496
XM_015291461.2	3636	3253.54	13.8751	0.266212
XM_015291462.2	3820	3437.54	1486.13	26.987
XM_015291463.2	5469	5086.54	1214.13	14.9
XM_015291464.2	5424	5041.54	653.334	8.08943
XM_015291465.2	5394	5011.54	460.902	5.74094
XM_015291466.2	5348	4965.54	1384.97	17.4109
XM_015291467.2	5529	5146.54	240.238	2.91388
XM_015291472.2	9490	9107.54	0	0
XM_015291474.2	6043	5660.54	2324.03	25.6289
XM_015291475.2	9418	9035.54	334.868	2.31348
XM_015291476.2	9408	9025.54	7.96042	0.0550565
XM_015291477.2	9397	9014.54	1068.36	7.3981
XM_015291478.2	9377	8994.54	0	0
XM_015291479.2	9336	8953.54	96.2126	0.670785
XM_015291480.2	5930	5547.54	1198.09	13.4814
XM_015291481.2	9305	8922.54	0.106679	0.000746339
XM_015291482.2	9282	8899.54	1568.88	11.0044
XM_015291483.2	9223	8840.54	0	0
XM_015291484.2	9169	8786.54	11.4671	0.081467
XM_015291485.2	2960	2577.54	278.918	6.75486
XM_015291488.2	2886	2503.54	0	0
XM_015291489.2	2890	2507.54	38	0.945979
XM_015291491.2	5060	4677.54	66.8939	0.892719
XM_015291492.2	4818	4435.54	258.212	3.63393
XM_015291493.2	7812	7429.54	49.172	0.413144
XM_015291494.2	7077	6694.54	0	0
XM_015291495.2	3997	3614.54	17.7183	0.305996
XM_015291496.2	6734	6351.54	1179.64	11.5936
XM_015291499.2	1098	715.543	676	58.9736
XM_015291500.2	1617	1234.54	6.07788	0.307321
XM_015291501.2	1324	941.543	1461.75	96.9123
XM_015291502.2	2745	2362.54	0	0
XM_015291506.2	2691	2308.54	10.4562	0.282738
XM_015291507.2	5985	5602.54	3078.72	34.3029
XM_015291508.2	5932	5549.54	1648.76	18.5458
XM_015291509.2	6119	5736.54	57.0914	0.62125
XM_015291512.2	11260	10877.5	644.937	3.70111
XM_015291515.2	5517	5134.54	1676.68	20.3843
XM_015291524.2	8043	7660.54	13.2857	0.108261
XM_015291525.2	15533	15150.5	411	1.6934
XM_015291527.2	4158	3775.54	230.108	3.80451
XM_015291528.2	5881	5498.54	0	0
XM_015291529.2	5841	5458.54	317.529	3.63122
XM_015291530.2	5835	5452.54	0	0
XM_015291531.2	5831	5448.54	0	0
XM_015291532.2	5797	5414.54	1.39333	0.0160635
XM_015291533.2	5710	5327.54	51.1299	0.599093
XM_015291534.2	5966	5583.54	0	0
XM_015291535.2	5939	5556.54	0	0
XM_015291536.2	5913	5530.54	0	0
XM_015291537.2	5912	5529.54	369.585	4.17226
XM_015291538.2	5898	5515.54	60.7919	0.688024
XM_015291539.2	5859	5476.54	1679.88	19.1478
XM_015291540.2	5689	5306.54	0	0
XM_015291541.2	5408	5025.54	336.79	4.18333
XM_015291543.2	5780	5397.54	607.524	7.02608
XM_015291545.1	3113	2730.54	0	0
XM_015291546.2	2811	2428.54	0	0
XM_015291547.2	2862	2479.54	0.0167722	0.000422245
XM_015291548.2	2532	2149.54	6.37542	0.185144
XM_015291549.2	2155	1772.54	366.997	12.9244
XM_015291550.2	2056	1673.54	0.00306528	0.000114335
XM_015291551.2	509	161.959	2	0.770853
XM_015291552.2	4839	4456.54	0	0
XM_015291553.2	4826	4443.54	47.8901	0.672763
XM_015291555.2	1752	1369.54	38.6915	1.76354
XM_015291556.2	2870	2487.54	206.609	5.18471
XM_015291557.2	2870	2487.54	9.3913	0.235668
XM_015291558.2	6499	6116.54	3107.43	31.7133
XM_015291559.2	5868	5485.54	29.578	0.336586
XM_015291560.2	5807	5424.54	11.4494	0.131755
XM_015291561.2	9928	9545.54	4934.2	32.2673
XM_015291562.2	4607	4224.54	268.47	3.96699
XM_015291563.2	4601	4218.54	21.5814	0.319347
XM_015291564.2	6176	5793.54	1909.72	20.5765
XM_015291565.1	2631	2248.54	86.6953	2.4068
XM_015291566.2	4556	4173.54	482.571	7.21776
XM_015291567.2	4652	4269.54	0	0
XM_015291568.2	3005	2622.54	354.533	8.43878
XM_015291569.2	3053	2670.54	935.805	21.8742
XM_015291572.2	6216	5833.54	1493.66	15.9833
XM_015291576.2	6257	5874.54	268.744	2.85569
XM_015291577.2	6147	5764.54	366.385	3.96752
XM_015291578.2	2728	2345.54	20.5965	0.548145
XM_015291579.1	2773	2390.54	34.5683	0.902666
XM_015291580.1	2716	2333.54	0	0
XM_015291581.2	5565	5182.54	241.057	2.90351
XM_015291582.2	2696	2313.54	0	0
XM_015291583.2	6187	5804.54	64.0685	0.689006
XM_015291584.1	2032	1649.54	180.491	6.83028
XM_015291585.2	2779	2396.54	2.82556	0.0735979
XM_015291586.2	2751	2368.54	0	0
XM_015291587.2	1760	1377.54	0	0
XM_015291589.2	5200	4817.54	178.063	2.30725
XM_015291590.2	3960	3577.54	0	0
XM_015291591.2	4351	3968.54	8.67644	0.136476
XM_015291592.2	1152	769.543	199	16.1423
XM_015291593.2	6247	5864.54	31.9258	0.339824
XM_015291594.2	7985	7602.54	501.561	4.11823
XM_015291595.2	7952	7569.54	3133.61	25.8417
XM_015291596.2	7938	7555.54	168.761	1.39428
XM_015291597.2	7852	7469.54	1101.79	9.20772
XM_015291598.2	5161	4778.54	0	0
XM_015291599.2	4916	4533.54	1092.24	15.0393
XM_015291600.2	2862	2479.54	190.434	4.79424
XM_015291601.1	2498	2115.54	0	0
XM_015291603.2	2477	2094.54	0	0
XM_015291604.2	2650	2267.54	41.5118	1.14278
XM_015291605.2	4727	4344.54	278.829	4.00627
XM_015291606.2	4658	4275.54	0	0
XM_015291607.2	4631	4248.54	56.1231	0.824608
XM_015291608.2	4622	4239.54	268.645	3.95554
XM_015291609.2	4194	3811.54	0	0
XM_015291610.2	4399	4016.54	0.0882844	0.00137208
XM_015291611.2	4615	4232.54	0	0
XM_015291612.2	4323	3940.54	1.26879	0.0200993
XM_015291613.2	4300	3917.54	0.260584	0.00415222
XM_015291615.2	4097	3714.54	0	0
XM_015291616.2	4018	3635.54	0	0
XM_015291617.2	3784	3401.54	0	0
XM_015291618.2	1982	1599.54	2.53645	0.0989866
XM_015291619.2	1410	1027.54	584.633	35.5164
XM_015291623.2	7420	7037.54	0	0
XM_015291624.2	11326	10943.5	0	0
XM_015291625.2	11296	10913.5	0	0
XM_015291626.2	3756	3373.54	10.5754	0.195684
XM_015291627.2	3749	3366.54	0	0
XM_015291628.2	3355	2972.54	1648.86	34.626
XM_015291629.2	894	512.42	27.6768	3.3716
XM_015291630.2	897	515.369	8.64437	1.04704
XM_015291632.2	5668	5285.54	63.2072	0.746489
XM_015291633.2	4318	3935.54	2941.36	46.6542
XM_015291634.2	4329	3946.54	324.932	5.13951
XM_015291636.2	4129	3746.54	7.87408	0.131194
XM_015291637.1	4081	3698.54	329.892	5.56784
XM_015291638.2	11266	10883.5	30.3511	0.174081
XM_015291639.2	1970	1587.54	68.8635	2.70776
XM_015291640.2	1835	1452.54	0	0
XM_015291641.2	8365	7982.54	63.8269	0.499124
XM_015291642.2	8208	7825.54	0	0
XM_015291643.2	4814	4431.54	1.85793	0.026171
XM_015291644.2	4951	4568.54	0	0
XM_015291646.2	8288	7905.54	9.45927	0.0746916
XM_015291647.2	11260	10877.5	0	0
XM_015291648.2	8291	7908.54	9.42901	0.0744245
XM_015291649.2	2702	2319.54	18.1703	0.488995
XM_015291650.2	11233	10850.5	0	0
XM_015291651.2	4561	4178.54	4326.85	64.6388
XM_015291652.2	6704	6321.54	62.5652	0.617811
XM_015291653.2	6750	6367.54	9.00178	0.0882476
XM_015291654.2	6246	5863.54	28.8316	0.306941
XM_015291655.2	6679	6296.54	22.7157	0.225201
XM_015291656.2	6643	6260.54	315.943	3.15023
XM_015291657.2	11227	10844.5	0	0
XM_015291658.2	6617	6234.54	0.986245	0.00987475
XM_015291659.2	6583	6200.54	0	0
XM_015291660.2	6557	6174.54	0	0
XM_015291661.2	7041	6658.54	1620.98	15.1966
XM_015291662.2	6917	6534.54	319.869	3.05565
XM_015291663.2	4365	3982.54	1177.21	18.4518
XM_015291664.2	11224	10841.5	0	0
XM_015291665.2	2235	1852.54	4.61971	0.155665
XM_015291666.2	1566	1183.54	62.5436	3.29872
XM_015291667.2	1608	1225.54	22.9965	1.17133
XM_015291668.2	1506	1123.54	1526.65	84.8198
XM_015291669.2	2361	1978.54	342.462	10.8047
XM_015291670.2	11167	10784.5	0	0
XM_015291671.2	1917	1534.54	0	0
XM_015291672.2	1844	1461.54	0	0
XM_015291673.2	1876	1493.54	0	0
XM_015291674.2	2050	1667.54	0	0
XM_015291675.2	11131	10748.5	10.6518	0.0618616
XM_015291676.2	3183	2800.54	737.752	16.4443
XM_015291678.2	6790	6407.54	0	0
XM_015291679.2	3116	2733.54	1356.84	30.9847
XM_015291680.2	1976	1593.54	2.94014	0.115173
XM_015291681.2	2230	1847.54	1028.22	34.7408
XM_015291685.2	11098	10715.5	0	0
XM_015291687.2	1018	635.543	217.093	21.323
XM_015291688.2	1877	1494.54	1135.62	47.4317
XM_015291689.2	1850	1467.54	32.0172	1.36188
XM_015291690.2	11032	10649.5	254.637	1.49257
XM_015291691.2	1814	1431.54	47.1787	2.05726
XM_015291692.2	1004	621.543	0	0
XM_015291694.1	1804	1421.54	169.741	7.4537
XM_015291695.2	2258	1875.54	625.099	20.805
XM_015291702.2	10939	10556.5	0	0
XM_015291703.2	11865	11482.5	192.353	1.0457
XM_015291706.2	6494	6111.54	47.0977	0.481056
XM_015291707.2	6412	6029.54	198.821	2.05838
XM_015291708.2	4120	3737.54	87.4355	1.46032
XM_015291709.2	5515	5132.54	2473	30.0772
XM_015291710.2	10837	10454.5	1430.87	8.5436
XM_015291711.2	7385	7002.54	5.51198e-05	4.91358e-07
XM_015291712.1	7296	6913.54	0.00183165	1.65382e-05
XM_015291714.2	7372	6989.54	1328.06	11.8608
XM_015291716.2	5675	5292.54	1.98008e-08	2.33541e-10
XM_015291718.2	5591	5208.54	0	0
XM_015291719.2	5669	5286.54	2.23375e-06	2.6376e-08
XM_015291720.2	4939	4556.54	1371.68	18.7915
XM_015291722.2	2916	2533.54	35.5613	0.876183
XM_015291723.2	3039	2656.54	410.456	9.64487
XM_015291724.2	2856	2473.54	221.544	5.59095
XM_015291728.2	8072	7689.54	1744.02	14.1578
XM_015291732.2	16087	15704.5	1152.4	4.5806
XM_015291737.2	10314	9931.54	1.26228	0.00793388
XM_015291748.2	4249	3866.54	0	0
XM_015291752.2	4091	3708.54	14.0883	0.237137
XM_015291753.2	4030	3647.54	78.3621	1.34107
XM_015291754.2	4289	3906.54	1631.96	26.0773
XM_015291755.2	1910	1527.54	7.9868	0.326381
XM_015291756.2	2575	2192.54	11.2438	0.320119
XM_015291757.2	2684	2301.54	0	0
XM_015291758.2	2656	2273.54	0	0
XM_015291760.2	2551	2168.54	0	0
XM_015291762.2	6098	5715.54	8	0.0873733
XM_015291763.1	2189	1806.54	0	0
XM_015291764.1	2070	1687.54	0	0
XM_015291765.2	1046	663.543	0	0
XM_015291766.1	1214	831.543	0	0
XM_015291767.1	2914	2531.54	83.3372	2.05494
XM_015291768.2	2803	2420.54	0	0
XM_015291769.2	2800	2417.54	0	0
XM_015291770.1	2955	2572.54	347.313	8.4276
XM_015291771.2	3181	2798.54	1171.35	26.1277
XM_015291773.2	4548	4165.54	0	0
XM_015291775.2	4653	4270.54	105.457	1.54148
XM_015291779.2	1681	1298.54	98.5541	4.73767
XM_015291780.2	3892	3509.54	197.853	3.51916
XM_015291781.2	2981	2598.54	58.0155	1.39367
XM_015291782.2	2167	1784.54	152.776	5.34408
XM_015291785.2	1113	730.543	5.77779	0.493699
XM_015291786.2	1489	1106.54	10.0978	0.569644
XM_015291787.2	1708	1325.54	84.3069	3.97023
XM_015291788.2	1957	1574.54	0	0
XM_015291789.2	3108	2725.54	0	0
XM_015291790.1	4868	4485.54	0	0
XM_015291791.1	4812	4429.54	0	0
XM_015291792.1	4814	4431.54	0	0
XM_015291793.1	4296	3913.54	0	0
XM_015291794.1	4778	4395.54	3.70619	0.0526334
XM_015291795.2	3015	2632.54	0	0
XM_015291796.1	4591	4208.54	4.33124	0.0642432
XM_015291797.1	4517	4134.54	0	0
XM_015291798.2	1986	1603.54	0	0
XM_015291802.2	3825	3442.54	15	0.271993
XM_015291813.2	2547	2164.54	162.916	4.69832
