target_id	length	eff_length	est_counts	tpm
XM_025141541.1	627	355.421	0	0
XM_025141542.1	1928	1656.37	59.2011	2.75005
XM_025141543.1	1870	1598.37	12.7989	0.616121
XM_025141544.1	566	294.612	5.0368	1.31545
XM_025141545.1	1213	941.366	272.567	22.2783
XM_025141546.1	15817	15545.4	17.428	0.0862611
XM_025141547.1	2892	2620.37	4906.69	144.077
XM_025141548.1	2456	2184.37	194.289	6.84369
XM_025141549.1	4311	4039.37	612.526	11.6675
XM_025141550.1	4046	3774.37	61.0631	1.24481
XM_025141551.1	4046	3774.37	0	0
XM_025141552.1	4297	4025.37	0	0
XM_025141553.1	4294	4022.37	10.5867	0.20251
XM_025141554.1	3283	3011.37	0.0425122	0.00108622
XM_025141555.1	4534	4262.37	1.17802e-05	2.12652e-07
XM_025141556.1	4474	4202.37	53.2997	0.975885
XM_025141557.1	4363	4091.37	0.00748074	0.000140684
XM_025141558.1	3963	3691.37	12.5231	0.261031
XM_025141559.1	3900	3628.37	0	0
XM_025141560.1	3793	3521.37	0	0
XM_025141561.1	4056	3784.37	11.2641	0.229019
XM_025141562.1	4265	3993.37	36.2648	0.698738
XM_025141563.1	4223	3951.37	0	0
XM_025141564.1	4125	3853.37	0	0
XM_025141565.1	9729	9457.37	0	0
XM_025141566.1	3854	3582.37	19.5366	0.419611
XM_025141567.1	3774	3502.37	0	0
XM_025141568.1	4074	3802.37	0	0
XM_025141569.1	4060	3788.37	0	0
XM_025141570.1	4011	3739.37	0	0
XM_025141571.1	4014	3742.37	0	0
XM_025141572.1	3903	3631.37	0	0
XM_025141573.1	2802	2530.37	0	0
XM_025141574.1	2837	2565.37	5.61379	0.168374
XM_025141575.1	2756	2484.37	7.17798	0.222308
XM_025141576.1	3118	2846.37	32.1573	0.869273
XM_025141577.1	2748	2476.37	7.87475	0.244675
XM_025141578.1	2578	2306.37	285.353	9.51967
XM_025141579.1	2704	2432.37	0	0
XM_025141580.1	2678	2406.37	0	0
XM_025141581.1	2706	2434.37	4.22783	0.133629
XM_025141582.1	6338	6066.37	0	0
XM_025141583.1	2384	2112.37	87.6063	3.19105
XM_025141584.1	2525	2253.37	7.26683	0.248131
XM_025141585.1	6833	6561.37	19.332	0.2267
XM_025141586.1	6048	5776.37	629.062	8.37928
XM_025141587.1	5973	5701.37	0.000672847	9.0804e-06
XM_025141588.1	6057	5785.37	213.165	2.835
XM_025141589.1	5858	5586.37	0	0
XM_025141590.1	6007	5735.37	16.2091	0.217453
XM_025141591.1	1180	908.366	24.397	2.06654
XM_025141592.1	3715	3443.37	19.6409	0.43888
XM_025141593.1	7786	7514.37	0	0
XM_025141594.1	2888	2616.37	7.54552	0.221901
XM_025141595.1	2259	1987.37	280.991	10.8788
XM_025141596.1	2309	2037.37	153.914	5.81268
XM_025141597.1	2419	2147.37	28.6968	1.02824
XM_025141598.1	3036	2764.37	2311.24	64.3306
XM_025141599.1	959	687.366	0	0
XM_025141600.1	3967	3695.37	1024.65	21.3347
XM_025141601.1	5784	5512.37	83.4417	1.1647
XM_025141602.1	5762	5490.37	0	0
XM_025141603.1	5569	5297.37	0	0
XM_025141604.1	6128	5856.37	21.9729	0.288687
XM_025141605.1	7211	6939.37	62.7147	0.695372
XM_025141606.1	2797	2525.37	0	0
XM_025141607.1	2810	2538.37	719.062	21.7962
XM_025141608.1	8081	7809.37	6.4262	0.063315
XM_025141609.1	1767	1495.37	6.51902	0.335431
XM_025141610.1	1778	1506.37	0	0
XM_025141611.1	1203	931.366	138.796	11.4664
XM_025141612.1	5492	5220.37	230.797	3.40171
XM_025141613.1	5383	5111.37	223.358	3.36226
XM_025141614.1	3963	3691.37	279.332	5.82239
XM_025141615.1	4013	3741.37	61.1323	1.25721
XM_025141616.1	2126	1854.37	1.24798e-07	5.17821e-09
XM_025141617.1	5076	4804.37	0	0
XM_025141618.1	3320	3048.37	174.364	4.40106
XM_025141619.1	1836	1564.37	20.2765	0.997291
XM_025141620.1	7678	7406.37	0	0
XM_025141621.1	6541	6269.37	4.90018	0.060139
XM_025141622.1	3408	3136.37	142.409	3.49365
XM_025141623.1	2735	2463.37	0	0
XM_025141624.1	2783	2511.37	11.4717	0.35147
XM_025141625.1	2836	2564.37	0	0
XM_025141626.1	2882	2610.37	3.454	0.10181
XM_025141627.1	2715	2443.37	0	0
XM_025141628.1	2586	2314.37	0	0
XM_025141629.1	3144	2872.37	28.4126	0.761094
XM_025141630.1	2834	2562.37	32.2177	0.967433
XM_025141631.1	2868	2596.37	48.8261	1.44695
XM_025141632.1	4289	4017.37	15.1373	0.289918
XM_025141633.1	3020	2748.37	0	0
XM_025141634.1	2528	2256.37	0	0
XM_025141635.1	2652	2380.37	14.0273	0.453416
XM_025141636.1	2325	2053.37	2.97084	0.111322
XM_025141637.1	4150	3878.37	438.897	8.70727
XM_025141638.1	5859	5587.37	123.49	1.70056
XM_025141639.1	2523	2251.37	0	0
XM_025141640.1	2438	2166.37	0	0
XM_025141641.1	3116	2844.37	6.61855	0.179038
XM_025141642.1	8538	8266.37	418.149	3.89211
XM_025141643.1	4504	4232.37	0	0
XM_025141644.1	6484	6212.37	0	0
XM_025141645.1	6484	6212.37	11.2943	0.139885
XM_025141646.1	6481	6209.37	0	0
XM_025141647.1	6481	6209.37	0	0
XM_025141648.1	6477	6205.37	159.718	1.98041
XM_025141649.1	6300	6028.37	514.558	6.56754
XM_025141650.1	5954	5682.37	183.783	2.48854
XM_025141651.1	3252	2980.37	23	0.593781
XM_025141652.1	6201	5929.37	9.37781	0.121692
XM_025141653.1	6052	5780.37	931.732	12.4023
XM_025141654.1	3879	3607.37	333.347	7.11008
XM_025141655.1	3805	3533.37	31.5072	0.686104
XM_025141656.1	3704	3432.37	255.581	5.72933
XM_025141657.1	4139	3867.37	62.6714	1.24687
XM_025141658.1	4092	3820.37	0	0
XM_025141659.1	2212	1940.37	51.5974	2.04603
XM_025141660.1	2121	1849.37	0	0
XM_025141661.1	2262	1990.37	32.8322	1.26922
XM_025141662.1	1983	1711.37	14.8588	0.668052
XM_025141663.1	2565	2293.37	4.20942	0.141227
XM_025141664.1	1615	1343.37	9.99702	0.572591
XM_025141665.1	1481	1209.37	72.4854	4.6117
XM_025141666.1	1726	1454.37	5.29902	0.280343
XM_025141667.1	7850	7578.37	3778.93	38.3673
XM_025141668.1	4775	4503.37	1130.17	19.3096
XM_025141669.1	4743	4471.37	34.9047	0.600636
XM_025141670.1	4728	4456.37	253.404	4.37522
XM_025141671.1	1315	1043.37	0	0
XM_025141672.1	1273	1001.37	0	0
XM_025141673.1	1168	896.366	0	0
XM_025141674.1	1999	1727.37	1043	46.4588
XM_025141675.1	3597	3325.37	7.57654	0.175307
XM_025141676.1	539	267.723	24.533	7.05069
XM_025141677.1	504	232.896	4.04999	1.33801
XM_025141678.1	476	205.156	1.41706	0.531461
XM_025141679.1	1847	1575.37	0	0
XM_025141680.1	7214	6942.37	0	0
XM_025141681.1	7151	6879.37	0	0
XM_025141682.1	3862	3590.37	0	0
XM_025141683.1	3846	3574.37	89.9605	1.93651
XM_025141684.1	3929	3657.37	0	0
XM_025141685.1	3926	3654.37	22.9482	0.483176
XM_025141686.1	3847	3575.37	0	0
XM_025141687.1	3831	3559.37	35.1852	0.760599
XM_025141688.1	3649	3377.37	1666	37.9546
XM_025141689.1	10956	10684.4	705.075	5.07755
XM_025141690.1	11264	10992.4	0	0
XM_025141691.1	1958	1686.37	3.44099	0.157
XM_025141692.1	8398	8126.37	22	0.208302
XM_025141693.1	1045	773.366	408	40.5923
XM_025141694.1	564	292.612	4691	1233.51
XM_025141695.1	2833	2561.37	0	0
XM_025141696.1	2855	2583.37	18.9471	0.564321
XM_025141697.1	3395	3123.37	0	0
XM_025141698.1	3657	3385.37	14.095	0.320353
XM_025141699.1	1367	1095.37	0	0
XM_025141700.1	1397	1125.37	0	0
XM_025141701.1	1361	1089.37	0	0
XM_025141702.1	4955	4683.37	114.208	1.87631
XM_025141703.1	4721	4449.37	288.56	4.99006
XM_025141704.1	5030	4758.37	0	0
XM_025141705.1	5025	4753.37	0	0
XM_025141706.1	6391	6119.37	87.6893	1.10258
XM_025141707.1	3595	3323.37	0	0
XM_025141708.1	3574	3302.37	30.5576	0.711971
XM_025141709.1	3494	3222.37	0	0
XM_025141710.1	3609	3337.37	24.8888	0.573809
XM_025141711.1	2115	1843.37	47.3964	1.97834
XM_025141712.1	5191	4919.37	1.57903	0.0246973
XM_025141713.1	3435	3163.37	0	0
XM_025141714.1	3218	2946.37	0	0
XM_025141715.1	2794	2522.37	0	0
XM_025141716.1	18075	17803.4	1684.38	7.27957
XM_025141717.1	3029	2757.37	36.375	1.01503
XM_025141718.1	2319	2047.37	0.134881	0.00506902
XM_025141719.1	1781	1509.37	3.74084	0.190696
XM_025141720.1	13785	13513.4	7.94201	0.0452205
XM_025141721.1	13719	13447.4	111.554	0.638288
XM_025141722.1	13525	13253.4	18.3882	0.106753
XM_025141723.1	13614	13342.4	85.107	0.490795
XM_025141724.1	13593	13321.4	3.94872e-06	2.28074e-08
XM_025141725.1	11603	11331.4	186.615	1.26716
XM_025141726.1	12318	12046.4	0.0184937	0.000118123
XM_025141727.1	12126	11854.4	1.47208e-07	9.5548e-10
XM_025141728.1	12231	11959.4	46.7627	0.300857
XM_025141729.1	12039	11767.4	0.000422792	2.76449e-06
XM_025141730.1	2716	2444.37	0	0
XM_025141731.1	2723	2451.37	0	0
XM_025141732.1	2446	2174.37	0	0
XM_025141733.1	1586	1314.37	2	0.11708
XM_025141734.1	3371	3099.37	1	0.0248253
XM_025141735.1	1396	1124.37	0	0
XM_025141736.1	1735	1463.37	0	0
XM_025141737.1	4612	4340.37	0	0
XM_025141738.1	4536	4264.37	82	1.47954
XM_025141739.1	4533	4261.37	0	0
XM_025141740.1	4464	4192.37	0	0
XM_025141741.1	4461	4189.37	0	0
XM_025141742.1	2204	1932.37	63.0715	2.51138
XM_025141743.1	1963	1691.37	9.20844	0.418906
XM_025141744.1	2342	2070.37	36.9108	1.37175
XM_025141745.1	2193	1921.37	0	0
XM_025141746.1	2079	1807.37	15.146	0.644793
XM_025141747.1	2593	2321.37	65.6057	2.17453
XM_025141748.1	1908	1636.37	0	0
XM_025141749.1	647	375.421	72.4008	14.8386
XM_025141750.1	5362	5090.37	815.235	12.3226
XM_025141751.1	4919	4647.37	65.2284	1.07994
XM_025141752.1	4901	4629.37	82.1203	1.36489
XM_025141753.1	2676	2404.37	63.501	2.03211
XM_025141754.1	2966	2694.37	134.527	3.84169
XM_025141755.1	2791	2519.37	18.0231	0.550435
XM_025141756.1	2786	2514.37	34.9127	1.06837
XM_025141757.1	2738	2466.37	21.6187	0.674436
XM_025141758.1	2924	2652.37	137.011	3.97457
XM_025141759.1	2798	2526.37	33.072	1.00724
XM_025141760.1	7347	7075.37	0	0
XM_025141761.1	9609	9337.37	27.5135	0.22672
XM_025141762.1	9430	9158.37	169.618	1.42503
XM_025141763.1	9435	9163.37	86.1463	0.723352
XM_025141764.1	9544	9272.37	2.17268e-05	1.80291e-07
XM_025141765.1	9238	8966.37	29.8639	0.25627
XM_025141766.1	9780	9508.37	7.70425	0.0623437
XM_025141767.1	1789	1517.37	15.7361	0.797951
XM_025141768.1	1708	1436.37	0	0
XM_025141769.1	2235	1963.37	0	0
XM_025141770.1	2232	1960.37	37.5504	1.47382
XM_025141771.1	2129	1857.37	0	0
XM_025141772.1	1794	1522.37	0	0
XM_025141773.1	1858	1586.37	0	0
XM_025141774.1	2090	1818.37	320.229	13.5502
XM_025141775.1	1892	1620.37	209.488	9.9475
XM_025141776.1	2054	1782.37	463.312	20.0007
XM_025141777.1	2028	1756.37	15.4199	0.675514
XM_025141778.1	2046	1774.37	2412.38	104.609
XM_025141779.1	5877	5605.37	0.260927	0.00358165
XM_025141780.1	2181	1909.37	0	0
XM_025141781.1	1691	1419.37	20.0836	1.08872
XM_025141782.1	1115	843.366	5.18168	0.47274
XM_025141783.1	8453	8181.37	17.2879	0.162587
XM_025141784.1	8457	8185.37	43.5235	0.409123
XM_025141785.1	7709	7437.37	0.000129435	1.33906e-06
XM_025141786.1	7169	6897.37	127.765	1.42526
XM_025141787.1	8258	7986.37	96.7096	0.931727
XM_025141788.1	6829	6557.37	50.9874	0.598275
XM_025141789.1	6602	6330.37	361.637	4.39553
XM_025141790.1	6582	6310.37	0	0
XM_025141791.1	6490	6218.37	11.4793	0.142038
XM_025141792.1	6566	6294.37	44.6274	0.545529
XM_025141793.1	3438	3166.37	15.9307	0.387117
XM_025141794.1	2367	2095.37	0	0
XM_025141795.1	2365	2093.37	0	0
XM_025141796.1	7099	6827.37	0	0
XM_025141797.1	2866	2594.37	10.481	0.310841
XM_025141798.1	3595	3323.37	270.719	6.26771
XM_025141799.1	3018	2746.37	8.64012	0.242064
XM_025141800.1	13293	13021.4	284.608	1.68174
XM_025141801.1	6551	6279.37	144.444	1.76991
XM_025141802.1	5722	5450.37	18.0216	0.254412
XM_025141803.1	4351	4079.37	3.32714	0.0627547
XM_025141804.1	6744	6472.37	0	0
XM_025141805.1	4263	3991.37	2.97919	0.0574309
XM_025141806.1	4122	3850.37	0	0
XM_025141807.1	4199	3927.37	0	0
XM_025141808.1	1346	1074.37	27.9385	2.00087
XM_025141809.1	981	709.366	4.50055	0.488161
XM_025141810.1	1016	744.366	0	0
XM_025141811.1	1171	899.366	0	0
XM_025141812.1	1117	845.366	0	0
XM_025141813.1	1070	798.366	0	0
XM_025141814.1	1580	1308.37	26.6474	1.56709
XM_025141815.1	5994	5722.37	0	0
XM_025141816.1	8379	8107.37	0	0
XM_025141817.1	4810	4538.37	0	0
XM_025141818.1	3411	3139.37	401.066	9.82973
XM_025141819.1	667	395.421	58	11.2859
XM_025141820.1	705	433.421	22.0719	3.9183
XM_025141821.1	3795	3523.37	5	0.109189
XM_025141822.1	616	344.491	1	0.223352
XM_025141823.1	3274	3002.37	9.46502	0.242564
XM_025141824.1	7060	6788.37	0	0
XM_025141825.1	8311	8039.37	0	0
XM_025141826.1	494	222.964	348	120.092
XM_025141827.1	428	159.051	17	8.22396
XM_025141828.1	1086	814.366	693	65.476
XM_025141829.1	4058	3786.37	107.405	2.18258
XM_025141830.1	2677	2405.37	12.934	0.413731
XM_025141831.1	2344	2072.37	0	0
XM_025141832.1	8210	7938.37	0	0
XM_025141833.1	4133	3861.37	0.000379793	7.56788e-06
XM_025141834.1	2304	2032.37	558	21.1252
XM_025141835.1	7748	7476.37	0	0
XM_025141836.1	5845	5573.37	22.7894	0.314618
XM_025141837.1	7727	7455.37	11.4395	0.118061
XM_025141838.1	8023	7751.37	0	0
XM_025141839.1	5032	4760.37	25.0893	0.405523
XM_025141840.1	8331	8059.37	39.1021	0.373308
XM_025141841.1	3158	2886.37	0	0
XM_025141842.1	7561	7289.37	0	0
XM_025141843.1	2715	2443.37	0	0
XM_025141844.1	3255	2983.37	17.4661	0.450461
XM_025141845.1	2819	2547.37	0	0
XM_025141846.1	1998	1726.37	3.35323	0.149451
XM_025141847.1	2889	2617.37	11.5945	0.340845
XM_025141848.1	3466	3194.37	30.6984	0.739433
XM_025141849.1	2503	2231.37	10.6345	0.366702
XM_025141850.1	2476	2204.37	19.0496	0.664922
XM_025141851.1	1420	1148.37	0	0
XM_025141852.1	2185	1913.37	0	0
XM_025141853.1	2981	2709.37	37.1989	1.0564
XM_025141854.1	2102	1830.37	0	0
XM_025141855.1	2145	1873.37	0	0
XM_025141856.1	2084	1812.37	15.7427	0.668347
XM_025141857.1	2831	2559.37	90.2216	2.71235
XM_025141858.1	7300	7028.37	0	0
XM_025141859.1	5203	4931.37	0	0
XM_025141860.1	5136	4864.37	5.63123	0.0890728
XM_025141861.1	5095	4823.37	5.31957	0.0848583
XM_025141862.1	5137	4865.37	1.82487	0.0288592
XM_025141863.1	5027	4755.37	0	0
XM_025141864.1	3977	3705.37	0	0
XM_025141865.1	4914	4642.37	0	0
XM_025141866.1	4175	3903.37	1.45154	0.0286125
XM_025141867.1	1906	1634.37	178.294	8.39376
XM_025141868.1	2783	2511.37	0	0
XM_025141869.1	3801	3529.37	0	0
XM_025141870.1	1155	883.366	33	2.87436
XM_025141871.1	2158	1886.37	90.2539	3.68136
XM_025141872.1	1256	984.366	593.868	46.4196
XM_025141873.1	14076	13804.4	2.97016e-05	1.65551e-07
XM_025141874.1	6700	6428.37	6.27487	0.0751056
XM_025141875.1	4611	4339.37	7.04812	0.124973
XM_025141876.1	4551	4279.37	13.1789	0.236957
XM_025141877.1	4320	4048.37	6.41564	0.121935
XM_025141878.1	884	612.366	36.51	4.58742
XM_025141879.1	7215	6943.37	0	0
XM_025141880.1	11970	11698.4	263.584	1.73365
XM_025141881.1	11995	11723.4	0.00396887	2.60485e-05
XM_025141882.1	6670	6398.37	0	0
XM_025141883.1	6922	6650.37	210.387	2.43412
XM_025141884.1	5795	5523.37	4.9874	0.0694766
XM_025141885.1	6503	6231.37	0	0
XM_025141886.1	6973	6701.37	291.822	3.3506
XM_025141887.1	7202	6930.37	0	0
XM_025141888.1	6656	6384.37	43.727	0.526987
XM_025141889.1	7138	6866.37	98.0185	1.09837
XM_025141890.1	6307	6035.37	1.33119	0.0169709
XM_025141891.1	6543	6271.37	0	0
XM_025141892.1	2690	2418.37	24.7159	0.786362
XM_025141893.1	3888	3616.37	11.1757	0.237777
XM_025141894.1	6965	6693.37	37.5479	0.431628
XM_025141895.1	7276	7004.37	45.2187	0.496727
XM_025141896.1	4671	4399.37	23.1427	0.404755
XM_025141897.1	9173	8901.37	0	0
XM_025141898.1	9125	8853.37	58.3971	0.507517
XM_025141899.1	3906	3634.37	830.711	17.5869
XM_025141900.1	1878	1606.37	10.8783	0.521057
XM_025141901.1	1585	1313.37	0	0
XM_025141902.1	1592	1320.37	73.5599	4.28662
XM_025141903.1	3976	3704.37	1135.22	23.5795
XM_025141904.1	3153	2881.37	0	0
XM_025141905.1	3144	2872.37	69.4016	1.85908
XM_025141906.1	3144	2872.37	41.0293	1.09906
XM_025141907.1	3142	2870.37	0	0
XM_025141908.1	3138	2866.37	8.33794	0.223818
XM_025141909.1	3129	2857.37	16.5725	0.446262
XM_025141910.1	3127	2855.37	17.8036	0.479749
XM_025141911.1	3115	2843.37	11.1971	0.302998
XM_025141912.1	3112	2840.37	21.6885	0.587522
XM_025141913.1	3106	2834.37	1.26916e-06	3.44531e-08
XM_025141914.1	3102	2830.37	19.1285	0.520002
XM_025141915.1	3103	2831.37	0	0
XM_025141916.1	3103	2831.37	0	0
XM_025141917.1	3096	2824.37	0	0
XM_025141918.1	3096	2824.37	0	0
XM_025141919.1	3096	2824.37	6.73739	0.183543
XM_025141920.1	3087	2815.37	4.39993	0.120248
XM_025141921.1	3080	2808.37	0	0
XM_025141922.1	3069	2797.37	54.8345	1.50825
XM_025141923.1	3054	2782.37	0	0
XM_025141924.1	3034	2762.37	208.478	5.80693
XM_025141925.1	3007	2735.37	131.326	3.69407
XM_025141926.1	2084	1812.37	0	0
XM_025141927.1	1971	1699.37	0	0
XM_025141928.1	3810	3538.37	0	0
XM_025141929.1	3308	3036.37	4.1594	0.105401
XM_025141930.1	2578	2306.37	462.831	15.4405
XM_025141931.1	10370	10098.4	0.000117609	8.96104e-07
XM_025141932.1	10349	10077.4	6.0602e-08	4.62709e-10
XM_025141933.1	6255	5983.37	0	0
XM_025141934.1	5868	5596.37	44.9931	0.618598
XM_025141935.1	4990	4718.37	351.765	5.73626
XM_025141936.1	5731	5459.37	3.5454e-08	4.99679e-10
XM_025141937.1	5531	5259.37	21.7425	0.318085
XM_025141938.1	5786	5514.37	33.772	0.471225
XM_025141939.1	5328	5056.37	5.79012e-05	8.81084e-07
XM_025141940.1	3748	3476.37	73.2337	1.62089
XM_025141941.1	3652	3380.37	83.5739	1.90228
XM_025141942.1	6112	5840.37	0	0
XM_025141943.1	6356	6084.37	22.5749	0.285481
XM_025141944.1	6370	6098.37	16.5834	0.209232
XM_025141945.1	6233	5961.37	0	0
XM_025141946.1	6235	5963.37	0	0
XM_025141947.1	10775	10503.4	5.61628e-08	4.11423e-10
XM_025141948.1	4759	4487.37	51.0287	0.874966
XM_025141949.1	3382	3110.37	59.497	1.47181
XM_025141950.1	3480	3208.37	33.7732	0.809948
XM_025141951.1	1291	1019.37	198.763	15.0028
XM_025141952.1	10519	10247.4	180.86	1.35799
XM_025141953.1	936	664.366	0.401658	0.0465176
XM_025141954.1	10616	10344.4	0.00682794	5.07871e-05
XM_025141955.1	3306	3034.37	7.79836	0.197744
XM_025141956.1	4276	4004.37	8.00678	0.153848
XM_025141957.1	3013	2741.37	46.3946	1.30217
XM_025141958.1	3432	3160.37	143.004	3.48159
XM_025141959.1	2645	2373.37	0	0
XM_025141960.1	2601	2329.37	136.695	4.51527
XM_025141961.1	690	418.421	54.402	10.0039
XM_025141962.1	3038	2766.37	0	0
XM_025141963.1	5623	5351.37	13.783	0.198175
XM_025141964.1	5370	5098.37	77.2948	1.16651
XM_025141965.1	5177	4905.37	84.2073	1.32083
XM_025141966.1	4892	4620.37	7.6093e-05	1.26717e-06
XM_025141967.1	4678	4406.37	0	0
XM_025141968.1	6995	6723.37	3928.88	44.9625
XM_025141969.1	1446	1174.37	157.006	10.2868
XM_025141970.1	8531	8259.37	661.436	6.16182
XM_025141971.1	5196	4924.37	5.24401	0.0819372
XM_025141972.1	4106	3834.37	16.4446	0.329988
XM_025141973.1	3299	3027.37	0	0
XM_025141974.1	2284	2012.37	0	0
XM_025141975.1	2035	1763.37	128.172	5.59265
XM_025141976.1	1182	910.366	22.1227	1.86978
XM_025141977.1	1482	1210.37	28.0521	1.78327
XM_025141978.1	2069	1797.37	1672.84	71.612
XM_025141979.1	4145	3873.37	341.009	6.774
XM_025141980.1	2856	2584.37	0	0
XM_025141981.1	5953	5681.37	22.4765	0.3044
XM_025141982.1	4923	4651.37	4.13993	0.0684827
XM_025141983.1	4830	4558.37	0	0
XM_025141984.1	4654	4382.37	0	0
XM_025141985.1	4389	4117.37	0	0
XM_025141986.1	4581	4309.37	68.8542	1.22938
XM_025141987.1	3279	3007.37	40.1458	1.02712
XM_025141988.1	4090	3818.37	113.327	2.28363
XM_025141989.1	2532	2260.37	226.227	7.70076
XM_025141990.1	3785	3513.37	199.524	4.36959
XM_025141991.1	1825	1553.37	24.8099	1.22891
XM_025141992.1	2268	1996.37	6.56074	0.25286
XM_025141993.1	2265	1993.37	33.3406	1.28693
XM_025141994.1	2214	1942.37	12.9311	0.512238
XM_025141995.1	1713	1441.37	254.291	13.5746
XM_025141996.1	1915	1643.37	0	0
XM_025141997.1	1838	1566.37	47.25	2.32101
XM_025141998.1	1912	1640.37	25.9004	1.21488
XM_025141999.1	2646	2374.37	39.7926	1.2895
XM_025142000.1	2436	2164.37	0.0108565	0.000385945
XM_025142001.1	4310	4038.37	13.555	0.258263
XM_025142002.1	2464	2192.37	0	0
XM_025142003.1	4592	4320.37	1.71538	0.0305497
XM_025142004.1	2458	2186.37	5.6273	0.198036
XM_025142005.1	2415	2143.37	0	0
XM_025142006.1	2454	2182.37	12.2401	0.431545
XM_025142007.1	2322	2050.37	50.4644	1.89375
XM_025142008.1	2164	1892.37	5.6044	0.227873
XM_025142009.1	4559	4287.37	144.289	2.58946
XM_025142010.1	1891	1619.37	25.247	1.19959
XM_025142011.1	2004	1732.37	0	0
XM_025142012.1	1689	1417.37	714.778	38.8023
XM_025142013.1	11065	10793.4	0	0
XM_025142014.1	3796	3524.37	547.885	11.9612
XM_025142015.1	4436	4164.37	0	0
XM_025142016.1	4927	4655.37	0	0
XM_025142017.1	4755	4483.37	7.33966	0.125962
XM_025142018.1	4924	4652.37	20.4319	0.337911
XM_025142019.1	4915	4643.37	224.77	3.72454
XM_025142020.1	4819	4547.37	7.30051	0.123527
XM_025142021.1	4640	4368.37	16.0606	0.282886
XM_025142022.1	4433	4161.37	0	0
XM_025142023.1	4807	4535.37	268.402	4.55346
XM_025142024.1	4804	4532.37	111.468	1.89231
XM_025142025.1	4314	4042.37	135.09	2.57132
XM_025142026.1	1235	963.366	0	0
XM_025142027.1	4400	4128.37	685.256	12.7715
XM_025142028.1	2382	2110.37	0	0
XM_025142029.1	7028	6756.37	62.6317	0.713262
XM_025142030.1	7507	7235.37	47.5561	0.505724
XM_025142031.1	6956	6684.37	33.8413	0.389542
XM_025142032.1	6953	6681.37	151.892	1.74919
XM_025142033.1	6716	6444.37	48.0791	0.574043
XM_025142034.1	2788	2516.37	0	0
XM_025142035.1	5755	5483.37	0	0
XM_025142036.1	5278	5006.37	0	0
XM_025142037.1	7640	7368.37	139.779	1.45962
XM_025142038.1	3854	3582.37	285.763	6.13769
XM_025142039.1	3487	3215.37	0	0
XM_025142040.1	769	497.421	0	0
XM_025142041.1	2972	2700.37	2.25456	0.0642403
XM_025142042.1	888	616.366	0	0
XM_025142043.1	1459	1187.37	4	0.259205
XM_025142044.1	5390	5118.37	56.3871	0.847649
XM_025142045.1	5459	5187.37	92.7554	1.37582
XM_025142046.1	5441	5169.37	38.3402	0.57067
XM_025142047.1	1829	1557.37	133	6.57096
XM_025142048.1	7176	6904.37	25.9954	0.289694
XM_025142049.1	7050	6778.37	0	0
XM_025142050.1	3755	3483.37	0	0
XM_025142051.1	7126	6854.37	45.2598	0.508058
XM_025142052.1	3518	3246.37	0	0
XM_025142053.1	3467	3195.37	68.4996	1.64943
XM_025142054.1	3256	2984.37	0	0
XM_025142055.1	3341	3069.37	0	0
XM_025142056.1	3258	2986.37	35.9992	0.927508
XM_025142057.1	1807	1535.37	2834.3	142.037
XM_025142058.1	7233	6961.37	28.2417	0.312151
XM_025142059.1	4209	3937.37	0	0
XM_025142060.1	1185	913.366	1	0.084241
XM_025142061.1	6437	6165.37	12.749	0.159105
XM_025142062.1	2337	2065.37	313	11.6605
XM_025142063.1	2174	1902.37	308	12.4573
XM_025142064.1	2850	2578.37	2.51303	0.074993
XM_025142065.1	3545	3273.37	11.6589	0.274051
XM_025142066.1	2209	1937.37	0	0
XM_025142067.1	2185	1913.37	0	0
XM_025142068.1	1254	982.366	0	0
XM_025142069.1	7517	7245.37	0	0
XM_025142070.1	7505	7233.37	55.9856	0.59553
XM_025142071.1	7472	7200.37	0	0
XM_025142072.1	6800	6528.37	37.1298	0.437609
XM_025142073.1	6743	6471.37	54.4601	0.647516
XM_025142074.1	6868	6596.37	131.234	1.53077
XM_025142075.1	6823	6551.37	866.566	10.1774
XM_025142076.1	4918	4646.37	16.7401	0.277212
XM_025142077.1	2786	2514.37	5.28505	0.161729
XM_025142078.1	2782	2510.37	8.88491	0.272323
XM_025142079.1	2722	2450.37	29.1222	0.914451
XM_025142080.1	2698	2426.37	0	0
XM_025142081.1	6276	6004.37	0.476568	0.00610697
XM_025142082.1	5989	5717.37	32.5519	0.438074
XM_025142083.1	6252	5980.37	36.175	0.465424
XM_025142084.1	5926	5654.37	21.7673	0.296203
XM_025142085.1	4358	4086.37	509.841	9.59988
XM_025142086.1	1748	1476.37	1	0.0521164
XM_025142087.1	1605	1333.37	0	0
XM_025142088.1	511	239.849	124.482	39.9333
XM_025142089.1	13573	13301.4	204.065	1.18043
XM_025142090.1	13726	13454.4	275.879	1.57769
XM_025142091.1	13394	13122.4	44.5656	0.26131
XM_025142092.1	3628	3356.37	0	0
XM_025142093.1	3559	3287.37	0	0
XM_025142094.1	3542	3270.37	73.7839	1.73593
XM_025142095.1	3515	3243.37	0	0
XM_025142096.1	3498	3226.37	234.877	5.60137
XM_025142097.1	1888	1616.37	0	0
XM_025142098.1	1916	1644.37	3.86391	0.180799
XM_025142099.1	1859	1587.37	33.7725	1.63702
XM_025142100.1	1841	1569.37	2.39065e-08	1.17209e-09
XM_025142101.1	1783	1511.37	7.67094	0.390523
