target_id	length	eff_length	est_counts	tpm
XM_055134300.1	1816	1551.52	0	0
XM_055134301.1	1843	1578.52	0	0
XM_055134302.1	1871	1606.52	44.5069	2.14445
XM_055134303.1	1868	1603.52	0	0
XM_055134304.1	1840	1575.52	30.4543	1.49623
XM_055134305.1	3977	3712.52	0	0
XM_055134306.1	3974	3709.52	74.9623	1.56423
XM_055134307.1	3974	3709.52	16.1767	0.337557
XM_055134308.1	3878	3613.52	719.861	15.4203
XM_055134309.1	4054	3789.52	60.6418	1.23869
XM_055134310.1	3157	2892.52	280.072	7.49492
XM_055134311.1	3063	2798.52	0	0
XM_055134312.1	3192	2927.52	357.621	9.45579
XM_055134313.1	3060	2795.52	249.381	6.90519
XM_055134314.1	3048	2783.52	58.1639	1.61746
XM_055134315.1	3045	2780.52	92.3569	2.57109
XM_055134316.1	3041	2776.52	2823.69	78.721
XM_055134317.1	3030	2765.52	275.339	7.70666
XM_055134318.1	1234	969.523	442	35.289
XM_055134319.1	3024	2759.52	50.3846	1.41331
XM_055134320.1	3021	2756.52	208.682	5.86001
XM_055134321.1	3009	2744.52	0	0
XM_055134322.1	2463	2198.52	511.492	18.0087
XM_055134323.1	2621	2356.52	275.508	9.04977
XM_055134324.1	789	527.22	116.117	17.0482
XM_055134325.1	5491	5226.52	1961	29.0429
XM_055134326.1	6822	6557.52	1515.22	17.8859
XM_055134327.1	6781	6516.52	158.412	1.88169
XM_055134328.1	6848	6583.52	820.881	9.65154
XM_055134329.1	6833	6568.52	1427.48	16.822
XM_055134330.1	4895	4630.52	124.155	2.07544
XM_055134331.1	4891	4626.52	259.966	4.34947
XM_055134332.1	5093	4828.52	200.957	3.22155
XM_055134333.1	5508	5243.52	0	0
XM_055134334.1	4891	4626.52	64.1628	1.0735
XM_055134335.1	5090	4825.52	102.004	1.63624
XM_055134336.1	4814	4549.52	172.046	2.92721
XM_055134337.1	5089	4824.52	146.686	2.35347
XM_055134338.1	4887	4622.52	38.1456	0.638765
XM_055134339.1	5086	4821.52	0.632545	0.0101551
XM_055134340.1	5012	4747.52	99.7924	1.62707
XM_055134341.1	5009	4744.52	80.9607	1.32086
XM_055134342.1	4812	4547.52	44.7808	0.76224
XM_055134343.1	5008	4743.52	82.2511	1.34219
XM_055134344.1	5005	4740.52	0.0503008	0.000821342
XM_055134345.1	4809	4544.52	38.3505	0.653217
XM_055134346.1	4756	4491.52	16.2356	0.279801
XM_055134347.1	4706	4441.52	14.8379	0.258592
XM_055134348.1	4702	4437.52	0.00049317	8.60262e-06
XM_055134349.1	4625	4360.52	53.9852	0.958321
XM_055134350.1	8288	8023.52	86.9644	0.838979
XM_055134351.1	8054	7789.52	0.035631	0.000354073
XM_055134352.1	4868	4603.52	0	0
XM_055134353.1	5514	5249.52	150.829	2.22403
XM_055134354.1	4787	4522.52	33.8489	0.579347
XM_055134355.1	2858	2593.52	15.1511	0.452198
XM_055134356.1	5232	4967.52	57.1179	0.890036
XM_055134357.1	5103	4838.52	1328.88	21.2593
XM_055134358.1	1687	1422.52	99.7002	5.42515
XM_055134359.1	1677	1412.52	3.6153e-05	1.98118e-06
XM_055134360.1	5082	4817.52	861.401	13.8406
XM_055134361.1	2573	2308.52	236.599	7.93331
XM_055134362.1	2329	2064.52	356	13.3477
XM_055134363.1	1096	831.523	2459	228.907
XM_055134364.1	447	221.343	601	210.176
XM_055134365.1	5126	4861.52	0	0
XM_055134366.1	4984	4719.52	0	0
XM_055134367.1	3526	3261.52	26.3955	0.626446
XM_055134368.1	3376	3111.52	26.6045	0.661847
XM_055134369.1	997	732.523	43.4024	4.58635
XM_055134370.1	2009	1744.52	3	0.133113
XM_055134371.1	1666	1401.52	164	9.05771
XM_055134372.1	1965	1700.52	310	14.1109
XM_055134373.1	1392	1127.52	42.0089	2.88397
XM_055134374.1	1516	1251.52	72.014	4.45403
XM_055134375.1	1060	795.523	356.977	34.7346
XM_055134376.1	1092	827.523	3.59762	0.336519
XM_055134377.1	3439	3174.52	819.89	19.9918
XM_055134378.1	3491	3226.52	47.2594	1.13378
XM_055134379.1	3308	3043.52	22.554	0.573618
XM_055134380.1	3301	3036.52	11.4787	0.292611
XM_055134381.1	4256	3991.52	36.6087	0.709938
XM_055134382.1	4468	4203.52	0	0
XM_055134383.1	4465	4200.52	0	0
XM_055134384.1	4426	4161.52	400.801	7.45507
XM_055134385.1	4407	4142.52	2373.6	44.3524
XM_055134386.1	4405	4140.52	0	0
XM_055134387.1	4402	4137.52	78.1912	1.46282
XM_055134388.1	3760	3495.52	381	8.43699
XM_055134389.1	4344	4079.52	342.408	6.49695
XM_055134390.1	4287	4022.52	0	0
XM_055134391.1	1208	943.523	0	0
XM_055134392.1	4837	4572.52	94.8026	1.60487
XM_055134393.1	4732	4467.52	339.197	5.87707
XM_055134394.1	2374	2109.52	42.395	1.55563
XM_055134395.1	4633	4368.52	2880	51.0308
XM_055134396.1	5372	5107.52	377	5.71355
XM_055134397.1	5288	5023.52	2.50386e-08	3.85812e-10
XM_055134398.1	2498	2233.52	348.924	12.0925
XM_055134399.1	1883	1618.52	781	37.3514
XM_055134400.1	2789	2524.52	76.9555	2.35958
XM_055134401.1	2358	2093.52	6.1206	0.226304
XM_055134402.1	2305	2040.52	632.879	24.0079
XM_055134403.1	2229	1964.52	106.099	4.1805
XM_055134404.1	2421	2156.52	1441.84	51.7534
XM_055134405.1	973	708.523	45.9651	5.02168
XM_055134406.1	945	680.663	33.9336	3.85898
XM_055134407.1	955	690.663	195.597	21.9216
XM_055134408.1	1546	1281.52	119.695	7.22976
XM_055134409.1	1389	1124.52	315.738	21.7337
XM_055134410.1	1594	1329.52	25.1719	1.46553
XM_055134411.1	1426	1161.52	62.98	4.1971
XM_055134412.1	6407	6142.52	6467	81.495
XM_055134413.1	10521	10256.5	422	3.18484
XM_055134414.1	1664	1399.52	490.245	27.1149
XM_055134415.1	2210	1945.52	25.4138	1.01113
XM_055134416.1	1658	1393.52	132.202	7.3434
XM_055134417.1	1508	1243.52	4.9828	0.310166
XM_055134418.1	3205	2940.52	43.8579	1.15451
XM_055134419.1	646	391.755	689.218	136.181
XM_055134420.1	913	648.93	55.5556	6.62681
XM_055134421.1	727	467.892	8.50558	1.40713
XM_055134422.1	674	418.102	3.72109	0.68891
XM_055134423.1	2448	2183.52	51.9063	1.84008
XM_055134424.1	4787	4522.52	0	0
XM_055134425.1	4877	4612.52	29.064	0.487743
XM_055134426.1	4871	4606.52	27.1225	0.455755
XM_055134427.1	4736	4471.52	0	0
XM_055134428.1	4736	4471.52	0	0
XM_055134429.1	4727	4462.52	51.4491	0.892426
XM_055134430.1	4724	4459.52	0	0
XM_055134431.1	4820	4555.52	200.482	3.40653
XM_055134432.1	4820	4555.52	0	0
XM_055134433.1	4808	4543.52	241.525	4.11476
XM_055134434.1	4673	4408.52	154.793	2.7179
XM_055134435.1	4673	4408.52	0	0
XM_055134436.1	4667	4402.52	0	0
XM_055134437.1	4664	4399.52	0	0
XM_055134438.1	4757	4492.52	52.6765	0.907614
XM_055134439.1	4754	4489.52	0	0
XM_055134440.1	4748	4483.52	0	0
XM_055134441.1	4622	4357.52	0	0
XM_055134442.1	4706	4441.52	349.777	6.09584
XM_055134443.1	4697	4432.52	1.30906e-08	2.28604e-10
XM_055134444.1	4697	4432.52	0	0
XM_055134445.1	5686	5421.52	136.398	1.94743
XM_055134446.1	4685	4420.52	3.0036e-06	5.2595e-08
XM_055134447.1	4634	4369.52	1.46679	0.0259842
XM_055134448.1	4493	4228.52	0	0
XM_055134449.1	4583	4318.52	10.6444	0.190792
XM_055134450.1	4658	4393.52	0	0
XM_055134451.1	1857	1592.52	67712.7	3291.24
XM_055134452.1	7636	7371.52	388	4.07427
XM_055134453.1	5536	5271.52	150.694	2.21277
XM_055134454.1	1469	1204.52	206.134	13.2468
XM_055134455.1	1443	1178.52	66.9269	4.39579
XM_055134456.1	1295	1030.52	88.0878	6.61657
XM_055134457.1	3267	3002.52	0	0
XM_055134458.1	1538	1273.52	115.907	7.04495
XM_055134459.1	1351	1086.52	200.944	14.3156
XM_055134460.1	5177	4912.52	9.43995	0.148744
XM_055134461.1	5159	4894.52	0	0
XM_055134462.1	5156	4891.52	2.03076	0.0321359
XM_055134463.1	5138	4873.52	0	0
XM_055134464.1	5108	4843.52	55.4404	0.886013
XM_055134465.1	5087	4822.52	12.2785	0.197082
XM_055134466.1	5030	4765.52	27.9953	0.454726
XM_055134467.1	5009	4744.52	5.81502	0.0948711
XM_055134468.1	4991	4726.52	0	0
XM_055134469.1	3242	2977.52	38	0.987878
XM_055134470.1	2102	1837.52	0	0
XM_055134471.1	7870	7605.52	9.76568	0.0993913
XM_055134472.1	7900	7635.52	63.4679	0.643413
XM_055134473.1	7843	7578.52	0.0287395	0.000293542
XM_055134474.1	7840	7575.52	75.8593	0.775124
XM_055134475.1	7810	7545.52	34.8893	0.357913
XM_055134476.1	7795	7530.52	0	0
XM_055134477.1	7783	7518.52	0.0993887	0.00102324
XM_055134478.1	7780	7515.52	265.89	2.73853
XM_055134479.1	7702	7437.52	0	0
XM_055134480.1	7577	7312.52	0	0
XM_055134481.1	6329	6064.52	7	0.0893462
XM_055134482.1	3467	3202.52	12.5099	0.302367
XM_055134483.1	3211	2946.52	40.4901	1.06369
XM_055134484.1	12310	12045.5	1074.64	6.9058
XM_055134485.1	12565	12300.5	428.493	2.69647
XM_055134486.1	12899	12634.5	325.493	1.99415
XM_055134487.1	12279	12014.5	2.4485e-06	1.5775e-08
XM_055134488.1	5527	5262.52	0	0
XM_055134489.1	4821	4556.52	717.659	12.1916
XM_055134490.1	4851	4586.52	0.711228	0.0120033
XM_055134491.1	1250	985.523	35.5815	2.79468
XM_055134492.1	7425	7160.52	1736	18.7664
XM_055134493.1	7422	7157.52	6.34886e-07	6.86607e-09
XM_055134494.1	3234	2969.52	0	0
XM_055134495.1	1901	1636.52	0	0
XM_055134496.1	5854	5589.52	429.529	5.9483
XM_055134497.1	3101	2836.52	1611.35	43.9723
XM_055134498.1	5195	4930.52	1352	21.2255
XM_055134499.1	10915	10650.5	0	0
XM_055134500.1	10803	10538.5	0	0
XM_055134501.1	9098	8833.52	670.659	5.87682
XM_055134502.1	9127	8862.52	787.341	6.87671
XM_055134503.1	3076	2811.52	537.575	14.8004
XM_055134504.1	1341	1076.52	0	0
XM_055134505.1	1661	1396.52	134	7.42731
XM_055134506.1	1622	1357.52	0	0
XM_055134507.1	851	587.904	26.779	3.52585
XM_055134508.1	657	402.229	67.5428	12.9981
XM_055134509.1	695	437.588	21.6782	3.83471
XM_055134510.1	3058	2793.52	1867.11	51.7359
XM_055134511.1	7133	6868.52	366.356	4.12871
XM_055134512.1	7128	6863.52	87.4674	0.986448
XM_055134513.1	4671	4406.52	317.037	5.56915
XM_055134514.1	4331	4066.52	89.5233	1.70407
XM_055134515.1	3118	2853.52	35	0.949427
XM_055134516.1	2056	1791.52	263.682	11.3929
XM_055134517.1	2549	2284.52	0	0
XM_055134518.1	7481	7216.52	559.729	6.00378
XM_055134519.1	7385	7120.52	134.787	1.46524
XM_055134520.1	7358	7093.52	89.6811	0.97862
XM_055134521.1	7262	6997.52	19.7131	0.218065
XM_055134522.1	5025	4760.52	409.292	6.65508
XM_055134523.1	4929	4664.52	45.2587	0.751052
XM_055134524.1	4806	4541.52	2.08026	0.0354562
XM_055134525.1	3003	2738.52	55.9375	1.58111
XM_055134526.1	3000	2735.52	55.0266	1.55707
XM_055134527.1	2964	2699.52	16.2548	0.46609
XM_055134528.1	3043	2778.52	17.8496	0.497268
XM_055134529.1	2960	2695.52	35.4168	1.01705
XM_055134530.1	443	218.236	50.6131	17.952
XM_055134531.1	3064	2799.52	0	0
XM_055134532.1	3001	2736.52	1007.22	28.4906
XM_055134533.1	2466	2201.52	0	0
XM_055134534.1	2067	1802.52	413	17.7355
XM_055134535.1	5103	4838.52	1061.03	16.9742
XM_055134536.1	5188	4923.52	0	0
XM_055134537.1	5104	4839.52	303	4.84635
XM_055134538.1	5382	5117.52	40.7037	0.615672
XM_055134539.1	2905	2640.52	55.2705	1.62024
XM_055134540.1	1491	1226.52	0	0
XM_055134541.1	1753	1488.52	12.3289	0.641126
XM_055134542.1	2736	2471.52	149.784	4.69112
XM_055134543.1	1685	1420.52	16.3778	0.892448
XM_055134544.1	1756	1491.52	0	0
XM_055134545.1	1720	1455.52	0	0
XM_055134546.1	1559	1294.52	0	0
XM_055134547.1	1428	1163.52	98.0364	6.52209
XM_055134548.1	1425	1160.52	44.0784	2.94
XM_055134549.1	1444	1179.52	0	0
XM_055134550.1	1708	1443.52	0	0
XM_055134551.1	1511	1246.52	0	0
XM_055134552.1	1322	1057.52	0	0
XM_055134553.1	5442	5177.52	30.8016	0.460496
XM_055134554.1	5441	5176.52	37.7334	0.564238
XM_055134555.1	5306	5041.52	0	0
XM_055134556.1	5099	4834.52	57.1669	0.915304
XM_055134557.1	4006	3741.52	18.0537	0.373502
XM_055134558.1	7894	7629.52	1337	13.5647
XM_055134559.1	11636	11371.5	0	0
XM_055134560.1	5342	5077.52	1076.18	16.4061
XM_055134561.1	3217	2952.52	188	4.92878
XM_055134562.1	3297	3032.52	1168.86	29.8354
XM_055134563.1	2835	2570.52	1902.32	57.2845
XM_055134564.1	2700	2435.52	396.437	12.5996
XM_055134565.1	3381	3116.52	168.386	4.18225
XM_055134566.1	8489	8224.52	446.319	4.20059
XM_055134567.1	8465	8200.52	2359.04	22.2673
XM_055134568.1	5344	5079.52	692.819	10.5578
XM_055134569.1	4498	4233.52	45.464	0.831267
XM_055134570.1	3212	2947.52	110.129	2.89215
XM_055134571.1	3208	2943.52	1.01625e-06	2.67244e-08
XM_055134572.1	5464	5199.52	20.052	0.298517
XM_055134573.1	14246	13981.5	0.00033554	1.85765e-06
XM_055134574.1	14243	13978.5	327.776	1.81506
XM_055134575.1	13873	13608.5	345.149	1.96323
XM_055134576.1	2471	2206.52	1432	50.2354
XM_055134577.1	4508	4243.52	0	0
XM_055134578.1	5155	4890.52	346.456	5.48363
XM_055134579.1	5452	5187.52	21.9523	0.327563
XM_055134580.1	5304	5039.52	31.0489	0.476905
XM_055134581.1	5129	4864.52	66.5948	1.05968
XM_055134582.1	5168	4903.52	63.9478	1.00947
XM_055134583.1	6833	6568.52	9.65827	0.113817
XM_055134584.1	3100	2835.52	4.90843	0.133994
XM_055134585.1	2091	1826.52	424	17.9687
XM_055134586.1	5402	5137.52	0	0
XM_055134587.1	2220	1955.52	104.645	4.14219
XM_055134588.1	3442	3177.52	64.0275	1.55974
XM_055134589.1	2341	2076.52	74.3276	2.77069
XM_055134590.1	3705	3440.52	742.566	16.7065
XM_055134591.1	3628	3363.52	18.4339	0.424226
XM_055134592.1	2668	2403.52	343	11.0464
XM_055134593.1	6264	5999.52	43.8008	0.56512
XM_055134594.1	2558	2293.52	0	0
XM_055134595.1	2925	2660.52	86.4198	2.51432
XM_055134596.1	2480	2215.52	21.0345	0.734903
XM_055134597.1	2536	2271.52	0	0
XM_055134598.1	1887	1622.52	0	0
XM_055134599.1	1698	1433.52	6	0.323982
XM_055134600.1	6387	6122.52	318.524	4.02705
XM_055134601.1	5439	5174.52	0	0
XM_055134602.1	4489	4224.52	39.7149	0.727697
XM_055134603.1	4710	4445.52	0	0
XM_055134604.1	4361	4096.52	156.605	2.95914
XM_055134605.1	4492	4227.52	1397.4	25.5863
XM_055134606.1	7744	7479.52	0	0
XM_055134607.1	7637	7372.52	32.1135	0.337169
XM_055134608.1	5801	5536.52	9.15975	0.128062
XM_055134609.1	7630	7365.52	0	0
XM_055134610.1	7631	7366.52	15.6686	0.164643
XM_055134611.1	7708	7443.52	2.04751e-07	2.12923e-09
XM_055134612.1	7684	7419.52	0	0
XM_055134613.1	7648	7383.52	0	0
XM_055134614.1	7438	7173.52	0	0
XM_055134615.1	7402	7137.52	214.077	2.32165
XM_055134616.1	5072	4807.52	308.675	4.96998
XM_055134617.1	5412	5147.52	173.101	2.60301
XM_055134618.1	12189	11924.5	65.3994	0.424529
XM_055134619.1	12156	11891.5	424.91	2.76588
XM_055134620.1	12135	11870.5	9.09976	0.0593383
XM_055134621.1	12135	11870.5	1.22617e-07	7.99569e-10
XM_055134622.1	12114	11849.5	218.938	1.43019
XM_055134623.1	12084	11819.5	0.000488681	3.20037e-06
XM_055134624.1	12027	11762.5	202.724	1.33407
XM_055134625.1	12081	11816.5	1390.93	9.11151
XM_055134626.1	5468	5203.52	0	0
XM_055134627.1	4917	4652.52	23.6631	0.393693
XM_055134628.1	3705	3440.52	99.6659	2.24232
XM_055134629.1	3808	3543.52	519.254	11.3428
XM_055134630.1	3361	3096.52	333.438	8.3352
XM_055134631.1	2069	1804.52	36.8387	1.58022
XM_055134632.1	1951	1686.52	0	0
XM_055134633.1	1953	1688.52	62.5262	2.86635
XM_055134634.1	2071	1806.52	0	0
XM_055134635.1	2080	1815.52	9.27761	0.395557
XM_055134636.1	5632	5367.52	977	14.0895
XM_055134637.1	2630	2365.52	24.4594	0.800376
XM_055134638.1	1798	1533.52	0	0
XM_055134639.1	1783	1518.52	2	0.101949
XM_055134640.1	5386	5121.52	239.579	3.62097
XM_055134641.1	5215	4950.52	60.4209	0.944736
XM_055134642.1	2520	2255.52	0	0
XM_055134643.1	2803	2538.52	0	0
XM_055134644.1	5919	5654.52	220.402	3.01713
XM_055134645.1	5891	5626.52	11.5984	0.159564
XM_055134646.1	5860	5595.52	0	0
XM_055134647.1	3022	2757.52	0	0
XM_055134648.1	3500	3235.52	52.9246	1.26616
XM_055134649.1	2929	2664.52	67.9582	1.97423
XM_055134650.1	3305	3040.52	10.4799	0.266799
XM_055134651.1	2954	2689.52	0	0
XM_055134652.1	2796	2531.52	24.5604	0.750981
XM_055134653.1	3953	3688.52	1577.49	33.1047
XM_055134654.1	3951	3686.52	257.921	5.41557
XM_055134655.1	1148	883.523	542	47.485
XM_055134656.1	2180	1915.52	30.2037	1.22053
XM_055134657.1	2180	1915.52	826.332	33.392
XM_055134658.1	2105	1840.52	90.6977	3.81443
XM_055134659.1	2276	2011.52	425.812	16.3858
XM_055134660.1	2164	1899.52	25.1591	1.02524
XM_055134661.1	2792	2527.52	0	0
XM_055134662.1	6027	5762.52	20.7832	0.279173
XM_055134663.1	3243	2978.52	1460.83	37.9641
XM_055134664.1	3303	3038.52	174.836	4.45393
XM_055134665.1	3624	3359.52	22.5427	0.519401
XM_055134666.1	3205	2940.52	0	0
XM_055134667.1	3527	3262.52	4.79362	0.113732
XM_055134668.1	2758	2493.52	0	0
XM_055134669.1	1870	1605.52	57.2979	2.76246
XM_055134670.1	5568	5303.52	449.794	6.56484
XM_055134671.1	5337	5072.52	383.286	5.8489
XM_055134672.1	2522	2257.52	1159.46	39.7557
XM_055134673.1	2586	2321.52	0	0
XM_055134674.1	1231	966.523	143	11.4525
XM_055134675.1	5126	4861.52	0.000163687	2.60626e-06
XM_055134676.1	5075	4810.52	10.9998	0.176998
XM_055134677.1	10838	10573.5	0	0
XM_055134678.1	1239	974.523	77	6.11608
XM_055134679.1	4813	4548.52	2386	40.6046
XM_055134680.1	2759	2494.52	0	0
XM_055134681.1	1721	1456.52	1.98844	0.105675
XM_055134682.1	13006	12741.5	333.273	2.02467
XM_055134683.1	1865	1600.52	0	0
XM_055134684.1	4843	4578.52	0	0
XM_055134685.1	4907	4642.52	0	0
XM_055134686.1	4542	4277.52	194.956	3.52792
XM_055134687.1	2619	2354.52	0	0
XM_055134688.1	4603	4338.52	133.102	2.37474
XM_055134689.1	4735	4470.52	5.31337	0.0919997
XM_055134690.1	4360	4095.52	18.4353	0.34843
XM_055134691.1	4431	4166.52	49.9697	0.928342
XM_055134692.1	4687	4422.52	34.8408	0.609808
XM_055134693.1	4672	4407.52	208.383	3.65968
XM_055134694.1	3419	3154.52	0	0
XM_055134695.1	5867	5602.52	947.254	13.0875
XM_055134696.1	5855	5590.52	609.739	8.44241
XM_055134697.1	5848	5583.52	534.007	7.4031
XM_055134698.1	2615	2350.52	0	0
XM_055134699.1	8099	7834.52	190.531	1.88247
XM_055134700.1	8073	7808.52	128.872	1.27751
XM_055134701.1	7116	6851.52	13.8516	0.15649
XM_055134702.1	7283	7018.52	21.8867	0.241385
XM_055134703.1	6544	6279.52	15.128	0.186479
XM_055134704.1	6443	6178.52	22.2469	0.278715
XM_055134705.1	5871	5606.52	25.8808	0.357321
XM_055134706.1	5792	5527.52	0.00105877	1.48267e-05
XM_055134707.1	2460	2195.52	0	0
XM_055134708.1	2455	2190.52	0	0
XM_055134709.1	2379	2114.52	502	18.3766
XM_055134710.1	2374	2109.52	0	0
XM_055134711.1	2217	1952.52	0	0
XM_055134712.1	940	675.731	0	0
XM_055134713.1	6228	5963.52	342.172	4.44136
XM_055134714.1	6284	6019.52	29.9986	0.385758
XM_055134715.1	6184	5919.52	402.445	5.26254
XM_055134716.1	6247	5982.52	27.3841	0.354314
XM_055134717.1	5382	5117.52	0	0
XM_055134718.1	5379	5114.52	294.05	4.45031
XM_055134719.1	4925	4660.52	252.229	4.18924
XM_055134720.1	5030	4765.52	1.59728e-08	2.59445e-10
XM_055134721.1	3045	2780.52	0	0
XM_055134722.1	697	439.588	3.28565	0.578562
XM_055134723.1	3073	2808.52	56.1023	1.54624
XM_055134724.1	1815	1550.52	152	7.58823
XM_055134725.1	4300	4035.52	386	7.40393
XM_055134726.1	3970	3705.52	352.967	7.37326
XM_055134727.1	9383	9118.52	2.26866e-08	1.92584e-10
XM_055134728.1	9344	9079.52	1.03255e-08	8.80286e-11
XM_055134729.1	8258	7993.52	328.121	3.17739
XM_055134730.1	2384	2119.52	0	0
XM_055134731.1	2382	2117.52	2.61234	0.0954939
XM_055134732.1	2342	2077.52	0	0
XM_055134733.1	3967	3702.52	0	0
XM_055134734.1	6339	6074.52	756	9.63351
XM_055134735.1	9089	8824.52	98.4841	0.863873
XM_055134736.1	9005	8740.52	318.516	2.82078
XM_055134737.1	3964	3699.52	40.4391	0.846116
XM_055134738.1	7713	7448.52	758.41	7.8815
XM_055134739.1	7710	7445.52	2009.59	20.8923
XM_055134740.1	6365	6100.52	4.35894	0.0553081
XM_055134741.1	10317	10052.5	1102.64	8.49051
XM_055134742.1	5828	5563.52	0	0
XM_055134743.1	5190	4925.52	0	0
XM_055134744.1	3961	3696.52	18.5939	0.389361
XM_055134745.1	3566	3301.52	0	0
XM_055134746.1	3474	3209.52	5.33429e-07	1.2865e-08
XM_055134747.1	3548	3283.52	0	0
XM_055134748.1	3422	3157.52	16	0.392237
XM_055134749.1	10806	10541.5	39.8403	0.292546
XM_055134750.1	2531	2266.52	353.905	12.0865
XM_055134751.1	6381	6116.52	256.119	3.24124
XM_055134752.1	2398	2133.52	82.8432	3.00562
XM_055134753.1	6066	5801.52	0	0
XM_055134754.1	6063	5798.52	0	0
XM_055134755.1	6045	5780.52	0.000202659	2.71377e-06
XM_055134756.1	5997	5732.52	0	0
XM_055134757.1	5976	5711.52	63.6194	0.862209
XM_055134758.1	2771	2506.52	0.000160761	4.96458e-06
XM_055134759.1	5415	5150.52	76.3804	1.1479
XM_055134760.1	3701	3436.52	369.702	8.32736
XM_055134761.1	3674	3409.52	387.843	8.80516
XM_055134762.1	3504	3239.52	168.978	4.0376
XM_055134763.1	3392	3127.52	12.179	0.30143
XM_055134764.1	2696	2431.52	1967	62.6182
XM_055134765.1	1601	1336.52	55	3.18538
XM_055134766.1	2667	2402.52	32.0827	1.03366
XM_055134767.1	1664	1399.52	0	0
XM_055134768.1	2616	2351.52	267.196	8.79538
XM_055134769.1	1534	1269.52	7.26668	0.443068
XM_055134770.1	2598	2333.52	12.9764	0.430443
XM_055134771.1	1134	869.523	0	0
XM_055134772.1	2564	2299.52	850.859	28.6414
XM_055134773.1	2386	2121.52	950.141	34.6669
XM_055134774.1	7124	6859.52	0	0
XM_055134775.1	7107	6842.52	0	0
XM_055134776.1	7021	6756.52	0	0
XM_055134777.1	6978	6713.52	0	0
XM_055134778.1	6961	6696.52	0	0
XM_055134779.1	6875	6610.52	0	0
XM_055134780.1	4086	3821.52	0	0
XM_055134781.1	6922	6657.52	0	0
XM_055134782.1	4069	3804.52	0	0
XM_055134783.1	6903	6638.52	12.2075	0.142341
XM_055134784.1	3292	3027.52	9.14056	0.233701
XM_055134785.1	5326	5061.52	0	0
XM_055134786.1	5102	4837.52	15.7257	0.251629
XM_055134787.1	5225	4960.52	0	0
XM_055134788.1	5689	5424.52	90.2258	1.28749
XM_055134789.1	4981	4716.52	37.6802	0.618395
XM_055134790.1	5108	4843.52	520.053	8.31114
XM_055134791.1	5269	5004.52	2.73532	0.0423078
XM_055134792.1	5050	4785.52	4.52619	0.0732114
XM_055134793.1	5224	4959.52	0	0
XM_055134794.1	5005	4740.52	0.000118929	1.94194e-06
XM_055134795.1	4866	4601.52	233.19	3.92269
XM_055134796.1	5167	4902.52	212.165	3.34988
XM_055134797.1	4947	4682.52	535.333	8.8495
XM_055134798.1	4503	4238.52	285.366	5.2115
XM_055134799.1	5464	5199.52	987.78	14.7052
XM_055134800.1	5461	5196.52	19.6313	0.292423
XM_055134801.1	5461	5196.52	41.5889	0.619497
XM_055134802.1	1974	1709.52	0	0
XM_055134803.1	4366	4101.52	946.885	17.8701
XM_055134804.1	4363	4098.52	188.012	3.55086
XM_055134805.1	4081	3816.52	93.1031	1.8883
XM_055134806.1	3052	2787.52	0	0
XM_055134807.1	3259	2994.52	0	0
XM_055134808.1	3390	3125.52	3	0.0742974
XM_055134809.1	3230	2965.52	0	0
XM_055134810.1	2586	2321.52	0.00784291	0.000261505
XM_055134811.1	2583	2318.52	0.0306468	0.00102317
XM_055134812.1	2583	2318.52	0	0
XM_055134813.1	2790	2525.52	11.9615	0.366614
XM_055134814.1	2367	2102.52	14.8433	0.546468
XM_055134815.1	2358	2093.52	19.9371	0.737156
XM_055134816.1	2320	2055.52	9.00605	0.339146
XM_055134817.1	2589	2324.52	74.4815	2.48021
XM_055134818.1	2324	2059.52	312.615	11.7495
XM_055134819.1	1974	1709.52	13	0.588631
XM_055134820.1	2545	2280.52	1029.2	34.9332
XM_055134821.1	2843	2578.52	46.8048	1.40506
XM_055134822.1	1662	1397.52	1240	68.6812
XM_055134823.1	1882	1617.52	809	38.7144
XM_055134824.1	1431	1166.52	79.4033	5.2689
XM_055134825.1	1560	1295.52	252.449	15.0835
XM_055134826.1	1512	1247.52	52.1479	3.23566
XM_055134827.1	1282	1017.52	0	0
XM_055134828.1	1122	857.523	89.4243	8.07206
XM_055134829.1	10755	10490.5	5.12678e-08	3.78288e-10
XM_055134830.1	451	224.665	2	0.689079
XM_055134831.1	890	626.12	5.11688	0.63259
XM_055134832.1	776	514.691	16.974	2.55277
XM_055134833.1	1329	1064.52	9.73172	0.707635
XM_055134834.1	1024	759.523	0	0
XM_055134835.1	1160	895.523	1.26828	0.109626
XM_055134836.1	1018	753.523	0	0
XM_055134837.1	1202	937.523	174	14.3662
XM_055134838.1	1154	889.523	13.6023	1.18367
XM_055134839.1	3225	2960.52	44.3977	1.16083
XM_055134840.1	1299	1034.52	3321	248.487
XM_055134841.1	4583	4318.52	0	0
XM_055134842.1	2613	2348.52	2290	75.4772
XM_055134843.1	7029	6764.52	1.23422e-06	1.41231e-08
XM_055134844.1	7114	6849.52	0	0
XM_055134845.1	6966	6701.52	552.343	6.37985
XM_055134846.1	7334	7069.52	13.6568	0.149532
XM_055134847.1	3440	3175.52	1940.92	47.3115
XM_055134848.1	4581	4316.52	213.958	3.83681
XM_055134849.1	3338	3073.52	139.083	3.50279
XM_055134850.1	3594	3329.52	0	0
XM_055134851.1	3642	3377.52	12	0.275016
XM_055134852.1	3033	2768.52	791	22.1158
XM_055134853.1	5956	5691.52	15.7567	0.214295
