target_id	length	eff_length	est_counts	tpm
XM_055132854.1	2072	1819.11	4.57813	0.245204
XM_055132855.1	1811	1558.11	102.955	6.43794
XM_055132856.1	1549	1296.11	38.6559	2.90584
XM_055132857.1	597	352.263	16.3265	4.51569
XM_055132858.1	414	193.674	0	0
XM_055132859.1	1102	849.107	110.48	12.677
XM_055132860.1	598	353.191	4.16377	1.14862
XM_055132861.1	1156	903.107	3.1426	0.339037
XM_055132862.1	3973	3720.11	0	0
XM_055132863.1	936	683.177	0	0
XM_055132864.1	6511	6258.11	260.582	4.05695
XM_055132865.1	2123	1870.11	12.1516	0.63309
XM_055132866.1	3653	3400.11	211.474	6.05985
XM_055132867.1	3441	3188.11	0	0
XM_055132868.1	3362	3109.11	94.3016	2.95516
XM_055132869.1	3274	3021.11	82.5296	2.66159
XM_055132870.1	3548	3295.11	64.6947	1.91292
XM_055132871.1	6610	6357.11	5.40425	0.0828272
XM_055132872.1	6210	5957.11	131.275	2.14707
XM_055132873.1	6246	5993.11	28.7245	0.466979
XM_055132874.1	1859	1606.11	127.593	7.74014
XM_055132875.1	1856	1603.11	1001.41	60.8619
XM_055132876.1	2218	1965.11	1671.27	82.8625
XM_055132877.1	2328	2075.11	530.729	24.919
XM_055132878.1	6502	6249.11	434.666	6.77695
XM_055132879.1	5991	5738.11	90.2105	1.53174
XM_055132880.1	5099	4846.11	356.371	7.16483
XM_055132881.1	5780	5527.11	24.5811	0.433313
XM_055132882.1	6677	6424.11	79.3605	1.20362
XM_055132883.1	6752	6499.11	0	0
XM_055132884.1	6399	6146.11	89.0076	1.41099
XM_055132885.1	6326	6073.11	0	0
XM_055132886.1	6345	6092.11	340.531	5.44611
XM_055132887.1	6322	6069.11	0	0
XM_055132888.1	857	604.426	62.4196	10.0618
XM_055132889.1	2607	2354.11	4.05601	0.167869
XM_055132890.1	6259	6006.11	0	0
XM_055132891.1	6510	6257.11	220.573	3.4346
XM_055132892.1	4165	3912.11	0	0
XM_055132893.1	1691	1438.11	0	0
XM_055132894.1	447	220.685	0	0
XM_055132895.1	927	674.177	0	0
XM_055132896.1	1411	1158.11	51.6367	4.34418
XM_055132897.1	1372	1119.11	205.363	17.8792
XM_055132898.1	843	590.547	0	0
XM_055132899.1	2115	1862.11	71	3.71493
XM_055132900.1	266	88.604	0	0
XM_055132901.1	6560	6307.11	0	0
XM_055132902.1	6407	6154.11	138	2.1848
XM_055132903.1	6323	6070.11	1.3131e-06	2.10766e-08
XM_055132904.1	759	507.248	0	0
XM_055132905.1	1076	823.107	180	21.3066
XM_055132906.1	2082	1829.11	4.25877	0.226852
XM_055132907.1	5406	5153.11	515.329	9.74344
XM_055132908.1	5349	5096.11	74.6714	1.42762
XM_055132909.1	4684	4431.11	0	0
XM_055132910.1	2663	2410.11	0	0
XM_055132911.1	2589	2336.11	8	0.333653
XM_055132912.1	3553	3300.11	539.449	15.9265
XM_055132913.1	1933	1680.11	0	0
XM_055132914.1	1921	1668.11	19.5556	1.14221
XM_055132915.1	1917	1664.11	1.30186e-05	7.6222e-07
XM_055132916.1	1898	1645.11	4.07704	0.241462
XM_055132917.1	1879	1626.11	0	0
XM_055132918.1	936	683.177	0	0
XM_055132919.1	1255	1002.11	6.23735	0.606434
XM_055132920.1	4790	4537.11	309.191	6.63964
XM_055132921.1	2903	2650.11	0	0
XM_055132922.1	12613	12360.1	1.64774e-07	1.29886e-09
XM_055132923.1	12610	12357.1	17.6983	0.139544
XM_055132924.1	12400	12147.1	0	0
XM_055132925.1	12397	12144.1	0	0
XM_055132926.1	12343	12090.1	224.302	1.80759
XM_055132927.1	2065	1812.11	61.0862	3.2844
XM_055132928.1	2982	2729.11	0	0
XM_055132929.1	3025	2772.11	190.371	6.69095
XM_055132930.1	3388	3135.11	43.582	1.35441
XM_055132931.1	5440	5187.11	78.1497	1.46791
XM_055132932.1	5722	5469.11	139.85	2.4914
XM_055132933.1	2960	2707.11	234	8.42185
XM_055132934.1	939	686.177	0	0
XM_055132935.1	2881	2628.11	103.941	3.85339
XM_055132936.1	2873	2620.11	518.001	19.2623
XM_055132937.1	2874	2621.11	47.0282	1.74812
XM_055132938.1	1366	1113.11	24	2.10074
XM_055132939.1	2828	2575.11	0	0
XM_055132940.1	2696	2443.11	18.5943	0.741541
XM_055132941.1	2737	2484.11	5.70836	0.223892
XM_055132942.1	2618	2365.11	13.6973	0.564263
XM_055132943.1	4639	4386.11	1187	26.3675
XM_055132944.1	4516	4263.11	0	0
XM_055132945.1	8777	8524.11	1611	18.4138
XM_055132946.1	3025	2772.11	161.773	5.68581
XM_055132947.1	1689	1436.11	0	0
XM_055132948.1	1011	758.107	0	0
XM_055132949.1	1006	753.107	0	0
XM_055132950.1	3255	3002.11	0	0
XM_055132951.1	6349	6096.11	59.9776	0.958591
XM_055132952.1	3312	3059.11	31.5666	1.00538
XM_055132953.1	3466	3213.11	25.6117	0.776622
XM_055132954.1	3335	3082.11	0	0
XM_055132955.1	3156	2903.11	0	0
XM_055132956.1	5702	5449.11	7.02243	0.125562
XM_055132957.1	3382	3129.11	0	0
XM_055132958.1	3510	3257.11	0	0
XM_055132959.1	3466	3213.11	0	0
XM_055132960.1	3255	3002.11	0.172042	0.0055835
XM_055132961.1	3244	2991.11	9.82796	0.320132
XM_055132962.1	930	677.177	0	0
XM_055132963.1	3370	3117.11	612.685	19.1506
XM_055132964.1	2850	2597.11	147.315	5.52657
XM_055132965.1	4307	4054.11	5.29365	0.127221
XM_055132966.1	3948	3695.11	0	0
XM_055132967.1	4267	4014.11	0	0
XM_055132968.1	3620	3367.11	42.7063	1.23576
XM_055132969.1	3658	3405.11	181.968	5.20669
XM_055132970.1	2946	2693.11	0	0
XM_055132971.1	3933	3680.11	0	0
XM_055132972.1	4735	4482.11	47.1622	1.0252
XM_055132973.1	8133	7880.11	0.709435	0.00877158
XM_055132974.1	8130	7877.11	154.384	1.90956
XM_055132975.1	8106	7853.11	266.489	3.30625
XM_055132976.1	5223	4970.11	349.783	6.85694
XM_055132977.1	4802	4549.11	84.6343	1.81266
XM_055132978.1	683	433.711	0	0
XM_055132979.1	1840	1587.11	0	0
XM_055132980.1	3933	3680.11	212.673	5.63052
XM_055132981.1	951	698.107	0	0
XM_055132982.1	3100	2847.11	585.604	20.04
XM_055132983.1	4198	3945.11	21.2311	0.524339
XM_055132984.1	3936	3683.11	0	0
XM_055132985.1	4282	4029.11	0	0
XM_055132986.1	3918	3665.11	1262.54	33.5625
XM_055132987.1	7700	7447.11	0	0
XM_055132988.1	2885	2632.11	0	0
XM_055132989.1	7389	7136.11	0	0
XM_055132990.1	7107	6854.11	12.9904	0.184658
XM_055132991.1	677	427.755	1.04333	0.237643
XM_055132992.1	567	324.75	1.03735	0.311225
XM_055132993.1	2041	1788.11	378.846	20.6427
XM_055132994.1	2855	2602.11	26.5139	0.992765
XM_055132995.1	4322	4069.11	0	0
XM_055132996.1	4403	4150.11	0	0
XM_055132997.1	4296	4043.11	0	0
XM_055132998.1	4300	4047.11	0	0
XM_055132999.1	2798	2545.11	0	0
XM_055133000.1	1195	942.107	0	0
XM_055133001.1	1093	840.107	102.137	11.8453
XM_055133002.1	848	595.547	37.5741	6.1471
XM_055133003.1	4221	3968.11	217.582	5.34241
XM_055133004.1	4209	3956.11	41.1746	1.01405
XM_055133005.1	2128	1875.11	117.832	6.1226
XM_055133006.1	2032	1779.11	169.081	9.25955
XM_055133007.1	1872	1619.11	72.5577	4.36621
XM_055133008.1	2768	2515.11	928.278	35.9599
XM_055133009.1	2588	2335.11	323.497	13.4977
XM_055133010.1	2603	2350.11	162.941	6.75521
XM_055133011.1	2602	2349.11	288.597	11.9698
XM_055133012.1	2727	2474.11	910.353	35.8499
XM_055133013.1	2464	2211.11	39.2417	1.72916
XM_055133014.1	2543	2290.11	353.084	15.0217
XM_055133015.1	930	677.177	0	0
XM_055133016.1	2364	2111.11	266.895	12.3176
XM_055133017.1	2364	2111.11	194.105	8.95827
XM_055133018.1	3622	3369.11	600.651	17.3702
XM_055133019.1	3962	3709.11	56.3495	1.48019
XM_055133020.1	2913	2660.11	78	2.85688
XM_055133021.1	1986	1733.11	0	0
XM_055133022.1	1121	868.107	0	0
XM_055133023.1	1091	838.107	12	1.39502
XM_055133024.1	1946	1693.11	80.4811	4.63134
XM_055133025.1	1637	1384.11	2	0.140785
XM_055133026.1	3771	3518.11	253	7.00662
XM_055133027.1	1529	1276.11	0	0
XM_055133028.1	479	247.606	3.39819	1.33716
XM_055133029.1	899	646.177	1786.02	269.297
XM_055133030.1	717	466.175	157.985	33.019
XM_055133031.1	1572	1319.11	0	0
XM_055133032.1	1251	998.107	0	0
XM_055133033.1	2355	2102.11	566.46	26.255
XM_055133034.1	1814	1561.11	65.9275	4.11463
XM_055133035.1	3542	3289.11	49.433	1.46432
XM_055133036.1	2299	2046.11	74.6125	3.55288
XM_055133037.1	2133	1880.11	246.73	12.786
XM_055133038.1	3419	3166.11	334.094	10.2811
XM_055133039.1	2177	1924.11	28.2926	1.43265
XM_055133040.1	3877	3624.11	19.3983	0.521506
XM_055133041.1	2052	1799.11	0	0
XM_055133042.1	3398	3145.11	677.473	20.9872
XM_055133043.1	2898	2645.11	1695	62.4344
XM_055133044.1	1569	1316.11	38	2.81313
XM_055133045.1	2007	1754.11	8.17341	0.453988
XM_055133046.1	1442	1189.11	30.1673	2.4718
XM_055133047.1	1428	1175.11	0	0
XM_055133048.1	687	437.492	416	92.6447
XM_055133049.1	381	168.237	0	0
XM_055133050.1	3933	3680.11	0	0
XM_055133051.1	3921	3668.11	666.725	17.7093
XM_055133052.1	3888	3635.11	3406.28	91.2977
XM_055133053.1	3597	3344.11	1185.75	34.547
XM_055133054.1	3669	3416.11	22.9122	0.653481
XM_055133055.1	3695	3442.11	31.8526	0.901608
XM_055133056.1	3406	3153.11	6.47392	0.200044
XM_055133057.1	3334	3081.11	29.2841	0.926024
XM_055133058.1	2018	1765.11	53.3227	2.94332
XM_055133059.1	1984	1731.11	44	2.47643
XM_055133060.1	755	503.4	10749	2080.42
XM_055133061.1	8657	8404.11	986	11.431
XM_055133062.1	1823	1570.11	1786	110.828
XM_055133063.1	1980	1727.11	0	0
XM_055133064.1	7545	7292.11	67.1888	0.89772
XM_055133065.1	7542	7289.11	0	0
XM_055133066.1	7518	7265.11	153.473	2.0582
XM_055133067.1	7257	7004.11	0	0
XM_055133068.1	6876	6623.11	0	0
XM_055133069.1	6872	6619.11	17.3383	0.255213
XM_055133070.1	1870	1617.11	0	0
XM_055133071.1	2585	2332.11	12.3791	0.517176
XM_055133072.1	2595	2342.11	10.2693	0.4272
XM_055133073.1	2569	2316.11	0	0
XM_055133074.1	1486	1233.11	2.77713	0.219428
XM_055133075.1	1495	1242.11	13.7091	1.07534
XM_055133076.1	1465	1212.11	2.86535	0.230321
XM_055133077.1	1684	1431.11	0	0
XM_055133078.1	1462	1209.11	0	0
XM_055133079.1	1438	1185.11	9.21372	0.757486
XM_055133080.1	1817	1564.11	0	0
XM_055133081.1	1751	1498.11	4.78628	0.311281
XM_055133082.1	1634	1381.11	0	0
XM_055133083.1	939	686.177	0	0
XM_055133084.1	412	192.019	0	0
XM_055133085.1	345	142.054	0	0
XM_055133086.1	7143	6890.11	1947.57	27.5401
XM_055133087.1	7080	6827.11	271.809	3.87904
XM_055133088.1	3290	3037.11	712	22.8411
XM_055133089.1	7887	7634.11	266.985	3.40742
XM_055133090.1	7868	7615.11	280.191	3.58489
XM_055133091.1	7759	7506.11	138.824	1.80197
XM_055133092.1	1169	916.107	13	1.38259
XM_055133093.1	945	692.177	0	0
XM_055133094.1	4194	3941.11	804.244	19.8823
XM_055133095.1	3803	3550.11	0	0
XM_055133096.1	3008	2755.11	26.6414	0.942139
XM_055133097.1	3033	2780.11	75	2.62843
XM_055133098.1	1376	1123.11	0	0
XM_055133099.1	7529	7276.11	0	0
XM_055133100.1	2847	2594.11	78	2.92957
XM_055133101.1	1310	1057.11	1019	93.9188
XM_055133102.1	1360	1107.11	0	0
XM_055133103.1	2582	2329.11	0	0
XM_055133104.1	2582	2329.11	0	0
XM_055133105.1	2299	2046.11	2.72331	0.129678
XM_055133106.1	2967	2714.11	0	0
XM_055133107.1	2946	2693.11	0	0
XM_055133108.1	2951	2698.11	0	0
XM_055133109.1	2843	2590.11	4.76123	0.179101
XM_055133110.1	2962	2709.11	0	0
XM_055133111.1	2838	2585.11	0	0
XM_055133112.1	1584	1331.11	536	39.2328
XM_055133113.1	2444	2191.11	9.51546	0.42312
XM_055133114.1	2445	2192.11	0	0
XM_055133115.1	2822	2569.11	0	0
XM_055133116.1	3440	3187.11	476	14.5515
XM_055133117.1	9001	8748.11	9.13075	0.101693
XM_055133118.1	757	505.349	0	0
XM_055133119.1	1017	764.107	0	0
XM_055133120.1	1243	990.107	0	0
XM_055133121.1	2210	1957.11	1979	98.5209
XM_055133122.1	2875	2622.11	18	0.668836
XM_055133123.1	2867	2614.11	0	0
XM_055133124.1	2678	2425.11	0	0
XM_055133125.1	2759	2506.11	0	0
XM_055133126.1	2705	2452.11	0	0
XM_055133127.1	1311	1058.11	126.186	11.6193
XM_055133128.1	3781	3528.11	639.593	17.6628
XM_055133129.1	3750	3497.11	77.4074	2.1566
XM_055133130.1	3620	3367.11	40.2102	1.16353
XM_055133131.1	1855	1602.11	0	0
XM_055133132.1	1860	1607.11	267.174	16.1974
XM_055133133.1	1844	1591.11	182.198	11.1568
XM_055133134.1	1400	1147.11	164.607	13.9811
XM_055133135.1	1826	1573.11	291.038	18.0255
XM_055133136.1	1847	1594.11	41.1657	2.51603
XM_055133137.1	1827	1574.11	0	0
XM_055133138.1	1621	1368.11	5.4251	0.386354
XM_055133139.1	8585	8332.11	0	0
XM_055133140.1	8325	8072.11	4.25127	0.0513132
XM_055133141.1	8557	8304.11	0	0
XM_055133142.1	8558	8305.11	0	0
XM_055133143.1	8495	8242.11	0	0
XM_055133144.1	1306	1053.11	6.6711	0.617195
XM_055133145.1	8467	8214.11	1.91682e-08	2.27362e-10
XM_055133146.1	8441	8188.11	6.30764e-07	7.50551e-09
XM_055133147.1	8291	8038.11	0	0
XM_055133148.1	8282	8029.11	0	0
XM_055133149.1	8264	8011.11	0	0
XM_055133150.1	8255	8002.11	0	0
XM_055133151.1	8165	7912.11	0	0
XM_055133152.1	7971	7718.11	0	0
XM_055133153.1	7962	7709.11	0	0
XM_055133154.1	7943	7690.11	0	0
XM_055133155.1	969	716.107	15.5351	2.11365
XM_055133156.1	7934	7681.11	0	0
XM_055133157.1	7845	7592.11	0	0
XM_055133158.1	5322	5069.11	2.42927	0.0466919
XM_055133159.1	4918	4665.11	0	0
XM_055133160.1	7818	7565.11	0	0
XM_055133161.1	4819	4566.11	3.18082	0.0678719
XM_055133162.1	452	224.623	0	0
XM_055133163.1	833	580.547	0	0
XM_055133164.1	4287	4034.11	102.339	2.47168
XM_055133165.1	4177	3924.11	2.97366	0.0738326
XM_055133166.1	3019	2766.11	1189	41.8803
XM_055133167.1	1404	1151.11	21	1.77746
XM_055133168.1	2688	2435.11	0	0
XM_055133169.1	3930	3677.11	0	0
XM_055133170.1	3827	3574.11	938	25.5701
XM_055133171.1	387	172.928	0	0
XM_055133172.1	3018	2765.11	0	0
XM_055133173.1	2918	2665.11	1577	57.652
XM_055133174.1	5540	5287.11	1.22512e-07	2.25766e-09
XM_055133175.1	1863	1610.11	712	43.0846
XM_055133176.1	5522	5269.11	1.18046e-07	2.18279e-09
XM_055133177.1	5498	5245.11	29.1919	0.542257
XM_055133178.1	5459	5206.11	6.07108e-07	1.13619e-08
XM_055133179.1	5417	5164.11	189.327	3.57202
XM_055133180.1	6588	6335.11	88.8861	1.36703
XM_055133181.1	1297	1044.11	9	0.839836
XM_055133182.1	2944	2691.11	6.2139	0.224973
XM_055133183.1	12092	11839.1	39.6501	0.326305
XM_055133184.1	2002	1749.11	0	0
XM_055133185.1	2023	1770.11	12.4289	0.684117
XM_055133186.1	1971	1718.11	22.137	1.25535
XM_055133187.1	1947	1694.11	0	0
XM_055133188.1	2660	2407.11	118	4.77621
XM_055133189.1	870	617.304	0	0
XM_055133190.1	3723	3470.11	0	0
XM_055133191.1	3953	3700.11	0	0
XM_055133192.1	3790	3537.11	0	0
XM_055133193.1	4040	3787.11	0	0
XM_055133194.1	3992	3739.11	0	0
XM_055133195.1	3543	3290.11	22	0.651493
XM_055133196.1	2304	2051.11	6.41296	0.304626
XM_055133197.1	2761	2508.11	2.41087	0.0936539
XM_055133198.1	1677	1424.11	5.0814	0.347647
XM_055133199.1	1963	1710.11	168	9.57157
XM_055133200.1	1111	858.107	173	19.6427
XM_055133201.1	1960	1707.11	0	0
XM_055133202.1	6205	5952.11	7.54386	0.123487
XM_055133203.1	5416	5163.11	6.82341	0.128762
XM_055133204.1	3871	3618.11	12.6327	0.340183
XM_055133205.1	2547	2294.11	25154	1068.29
XM_055133206.1	1196	943.107	296	30.5793
XM_055133207.1	4037	3784.11	239	6.15363
XM_055133208.1	4119	3866.11	0	0
XM_055133209.1	3481	3228.11	598.74	18.0712
XM_055133210.1	1647	1394.11	1801	125.868
XM_055133211.1	4890	4637.11	1314.82	27.626
XM_055133212.1	4743	4490.11	110.326	2.39396
XM_055133213.1	4478	4225.11	0	0
XM_055133214.1	1250	997.107	0	0
XM_055133215.1	1169	916.107	160.054	17.0222
XM_055133216.1	1169	916.107	18.4729	1.96466
XM_055133217.1	1250	997.107	3.47357	0.339416
XM_055133218.1	1900	1647.11	604	35.7283
XM_055133219.1	9074	8821.11	130.355	1.4398
XM_055133220.1	888	635.304	20050	3074.89
XM_055133221.1	1643	1390.11	16.7812	1.17618
XM_055133222.1	1101	848.107	110	12.6369
XM_055133223.1	2029	1776.11	370	20.2969
XM_055133224.1	1722	1469.11	23.7946	1.57806
XM_055133225.1	1636	1383.11	5.2054	0.366687
XM_055133226.1	3054	2801.11	472.722	16.4427
XM_055133227.1	3325	3072.11	8.12081	0.257549
XM_055133228.1	3161	2908.11	276.003	9.247
XM_055133229.1	3150	2897.11	50.1546	1.68672
XM_055133230.1	679	429.755	1.0008	0.226895
XM_055133231.1	931	678.177	17.5483	2.52109
XM_055133232.1	18471	18218.1	0.000845902	4.52391e-06
XM_055133233.1	18402	18149.1	0.0553863	0.000297334
XM_055133234.1	18375	18122.1	0.285708	0.00153607
XM_055133235.1	18306	18053.1	19.1269	0.103226
XM_055133236.1	12867	12614.1	0	0
XM_055133237.1	12122	11869.1	0	0
XM_055133238.1	9621	9368.11	0	0
XM_055133239.1	9166	8913.11	0	0
XM_055133240.1	16503	16250.1	200.067	1.19954
XM_055133241.1	16500	16247.1	0.00149483	8.96423e-06
XM_055133242.1	16494	16241.1	1037.98	6.22691
XM_055133243.1	15702	15449.1	157.064	0.990538
XM_055133244.1	16593	16340.1	409.883	2.44401
XM_055133245.1	774	522.042	1	0.186634
XM_055133246.1	6324	6071.11	696.14	11.1719
XM_055133247.1	2855	2602.11	52.1346	1.95208
XM_055133248.1	1565	1312.11	6	0.445532
XM_055133249.1	1475	1222.11	202	16.1042
XM_055133250.1	3749	3496.11	10.491	0.292369
XM_055133251.1	3740	3487.11	21.509	0.600968
XM_055133252.1	2809	2556.11	0	0
XM_055133253.1	957	704.107	132.077	18.2762
XM_055133254.1	1958	1705.11	0	0
XM_055133255.1	784	531.937	160	29.306
XM_055133256.1	539	299.342	158	51.4265
XM_055133257.1	4515	4262.11	0	0
XM_055133258.1	4555	4302.11	30.7251	0.695839
XM_055133259.1	4494	4241.11	0	0
XM_055133260.1	4479	4226.11	383.496	8.84133
XM_055133261.1	4052	3799.11	36.7791	0.943228
XM_055133262.1	4052	3799.11	0	0
XM_055133263.1	4212	3959.11	168.975	4.15836
XM_055133264.1	4091	3838.11	0.506982	0.0128698
XM_055133265.1	4026	3773.11	500.92	12.935
XM_055133266.1	813	560.661	0	0
XM_055133267.1	1546	1293.11	0	0
XM_055133268.1	1903	1650.11	421	24.8581
XM_055133269.1	1374	1121.11	0	0
XM_055133270.1	4981	4728.11	0	0
XM_055133271.1	4979	4726.11	0	0
XM_055133272.1	4970	4717.11	13.9419	0.287968
XM_055133273.1	4967	4714.11	23.3974	0.483576
XM_055133274.1	5092	4839.11	695.661	14.0065
XM_055133275.1	4334	4081.11	602.222	14.3773
XM_055133276.1	4331	4078.11	8.77776	0.209712
XM_055133277.1	3789	3536.11	0	0
XM_055133278.1	15193	14940.1	0.0042868	2.79561e-05
XM_055133279.1	1989	1736.11	3341	187.498
XM_055133280.1	995	742.107	1076	141.268
XM_055133281.1	4465	4212.11	0	0
XM_055133282.1	1286	1033.11	3	0.282926
XM_055133283.1	4453	4200.11	1192.24	27.6566
XM_055133284.1	4582	4329.11	291.196	6.55367
XM_055133285.1	4573	4320.11	40.7587	0.919226
XM_055133286.1	2260	2007.11	504	24.4657
XM_055133287.1	2664	2411.11	3	0.121228
XM_055133288.1	5997	5744.11	142	2.40859
XM_055133289.1	2975	2722.11	7	0.250547
XM_055133290.1	1009	756.107	0	0
XM_055133291.1	2876	2623.11	0	0
XM_055133292.1	582	338.598	14	4.02847
XM_055133293.1	5042	4789.11	0	0
XM_055133294.1	1868	1615.11	47	2.83527
XM_055133295.1	930	677.177	0	0
XM_055133296.1	704	453.868	1	0.214668
XM_055133297.1	2202	1949.11	0	0
XM_055133298.1	3519	3266.11	0	0
XM_055133299.1	512	275.867	741	261.707
XM_055133300.1	6495	6242.11	28.784	0.449279
XM_055133301.1	6396	6143.11	44.549	0.706557
XM_055133302.1	6391	6138.11	0	0
XM_055133303.1	3776	3523.11	196.523	5.43481
XM_055133304.1	3865	3612.11	175.477	4.73322
XM_055133305.1	4756	4503.11	499	10.7966
XM_055133306.1	3814	3561.11	0	0
XM_055133307.1	1155	902.107	0	0
XM_055133308.1	1296	1043.11	0	0
XM_055133309.1	957	704.107	0	0
XM_055133310.1	4775	4522.11	0	0
XM_055133311.1	1779	1526.11	424.788	27.1197
XM_055133312.1	1827	1574.11	71.2118	4.40773
XM_055133313.1	1803	1550.11	0	0
XM_055133314.1	3423	3170.11	0	0
XM_055133315.1	674	424.926	22	5.04436
XM_055133316.1	3305	3052.11	30.5438	0.975035
XM_055133317.1	1788	1535.11	41.4923	2.63346
XM_055133318.1	986	733.107	4155	552.206
XM_055133319.1	1582	1329.11	126	9.23651
XM_055133320.1	1677	1424.11	2293.07	156.881
XM_055133321.1	3398	3145.11	3.48963	0.108104
XM_055133322.1	2572	2319.11	0	0
XM_055133323.1	2145	1892.11	3.44303	0.177293
XM_055133324.1	1848	1595.11	0	0
XM_055133325.1	2703	2450.11	0	0
XM_055133326.1	2558	2305.11	0	0
XM_055133327.1	1194	941.107	1711	177.137
XM_055133328.1	4364	4111.11	40.0266	0.948608
XM_055133329.1	1776	1523.11	109	6.97258
XM_055133330.1	1671	1418.11	0	0
XM_055133331.1	15650	15397.1	37.8709	0.239642
XM_055133332.1	824	571.661	97.5605	16.6277
XM_055133333.1	483	251.128	0	0
XM_055133334.1	4740	4487.11	149.973	3.25646
XM_055133335.1	5422	5169.11	583.837	11.0046
XM_055133336.1	5433	5180.11	372.894	7.01364
XM_055133337.1	4873	4620.11	0	0
XM_055133338.1	3232	2979.11	0	0
XM_055133339.1	3230	2977.11	50.9998	1.66906
XM_055133340.1	3187	2934.11	0	0
XM_055133341.1	3208	2955.11	0	0
XM_055133342.1	4097	3844.11	0	0
XM_055133343.1	3773	3520.11	1.04607e-05	2.89537e-07
XM_055133344.1	1300	1047.11	141	13.1197
XM_055133345.1	1107	854.107	46	5.24738
XM_055133346.1	309	117.41	118	97.9205
XM_055133347.1	3089	2836.11	1073	36.8616
XM_055133348.1	3092	2839.11	63	2.162
XM_055133349.1	2180	1927.11	322	16.2797
XM_055133350.1	5248	4995.11	437	8.52381
XM_055133351.1	3346	3093.11	0	0
XM_055133352.1	3354	3101.11	0	0
XM_055133353.1	3351	3098.11	0	0
XM_055133354.1	3339	3086.11	0	0
XM_055133355.1	12803	12550.1	6.95086	0.053962
XM_055133356.1	12791	12538.1	19.9467	0.155002
XM_055133357.1	3313	3060.11	158.474	5.04566
XM_055133358.1	12782	12529.1	44.0083	0.342225
XM_055133359.1	4856	4603.11	211.386	4.47427
XM_055133360.1	2244	1991.11	17.3903	0.850961
XM_055133361.1	3308	3055.11	0	0
XM_055133362.1	1656	1403.11	0.086375	0.00599783
XM_055133363.1	3120	2867.11	37.5714	1.27676
XM_055133364.1	7335	7082.11	0	0
XM_055133365.1	7332	7079.11	0	0
XM_055133366.1	7323	7070.11	334.932	4.6156
XM_055133367.1	7317	7064.11	600.83	8.28689
XM_055133368.1	7288	7035.11	111.445	1.54343
XM_055133369.1	7267	7014.11	1213.79	16.8605
XM_055133370.1	15130	14877.1	0	0
XM_055133371.1	3244	2991.11	171.423	5.58387
XM_055133372.1	2343	2090.11	0	0
XM_055133373.1	2316	2063.11	76.8501	3.62927
XM_055133374.1	6287	6034.11	809.235	13.0665
XM_055133375.1	3244	2991.11	0	0
XM_055133376.1	6191	5938.11	621.011	10.1894
XM_055133377.1	6440	6187.11	58.6583	0.923718
XM_055133378.1	6184	5931.11	119.968	1.97073
XM_055133379.1	5990	5737.11	19.3628	0.328831
XM_055133380.1	401	183.589	0	0
XM_055133381.1	2470	2217.11	566.507	24.8952
XM_055133382.1	2231	1978.11	1127.49	55.5343
XM_055133383.1	2380	2127.11	8.53127	0.39077
XM_055133384.1	1445	1192.11	2	0.16346
XM_055133385.1	5789	5536.11	309.741	5.4512
XM_055133386.1	3289	3036.11	262.35	8.41901
XM_055133387.1	4265	4012.11	51.8181	1.25836
XM_055133388.1	4173	3920.11	0.00153571	3.81687e-05
XM_055133389.1	678	428.755	0	0
XM_055133390.1	2617	2364.11	0	0
XM_055133391.1	2439	2186.11	112.926	5.03293
XM_055133392.1	2400	2147.11	1503.26	68.2148
XM_055133393.1	618	372.045	0	0
XM_055133394.1	456	227.938	2	0.854891
XM_055133395.1	2518	2265.11	12	0.516166
XM_055133396.1	2300	2047.11	0	0
XM_055133397.1	2113	1860.11	42.5326	2.22782
XM_055133398.1	2072	1819.11	0	0
XM_055133399.1	2267	2014.11	14.46	0.699492
XM_055133400.1	2061	1808.11	0	0
XM_055133401.1	2028	1775.11	2.28904	0.125639
XM_055133402.1	3092	2839.11	24.7504	0.849373
XM_055133403.1	1836	1583.11	27.6604	1.70233
XM_055133404.1	1368	1115.11	0	0
XM_055133405.1	1311	1058.11	0	0
XM_055133406.1	3898	3645.11	1	0.0267293
XM_055133407.1	6983	6730.11	0	0
XM_055133408.1	1790	1537.11	18.0823	1.14616
XM_055133409.1	1358	1105.11	8.91033	0.785574
XM_055133410.1	1354	1101.11	4.5118	0.399225
XM_055133411.1	1683	1430.11	2.4956	0.170022
XM_055133412.1	1732	1479.11	0	0
XM_055133413.1	2127	1874.11	2.40355	0.124956
XM_055133414.1	2191	1938.11	477.204	23.9896
XM_055133415.1	6980	6727.11	0	0
XM_055133416.1	1482	1229.11	373.306	29.5919
XM_055133417.1	1464	1211.11	166.185	13.3692
XM_055133418.1	1286	1033.11	34.4458	3.24854
XM_055133419.1	1362	1109.11	0	0
XM_055133420.1	1305	1052.11	0	0
XM_055133421.1	6977	6724.11	0	0
XM_055133422.1	752	500.4	0	0
XM_055133423.1	933	680.177	0	0
XM_055133424.1	3937	3684.11	0	0
XM_055133425.1	3843	3590.11	0	0
XM_055133426.1	3904	3651.11	0	0
XM_055133427.1	3874	3621.11	0	0
XM_055133428.1	3867	3614.11	0	0
XM_055133429.1	3841	3588.11	14.6764	0.39852
XM_055133430.1	3834	3581.11	0	0
XM_055133431.1	6941	6688.11	0	0
XM_055133432.1	3823	3570.11	0	0
XM_055133433.1	3804	3551.11	11.1703	0.306478
